Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_high,BB_low,BB_width,ATR_14,close_t+1,next_ret_1d,target_up
2017-09-21,48.189998626708984,48.779998779296875,47.88999938964844,48.689998626708984,37.36899185180664,5790700,44.5110001373291,46.93165006637573,46.49302087228067,45.47382230842028,1.0191985638603853,0.5691258471016255,0.4500727167587598,77.49755455345127,48.5165967331968,41.73740373982566,6.77919299337114,0.8637014932895186,49.08000183105469,0.00800992432420744,1
2017-09-22,48.70000076293945,49.650001525878906,48.630001068115234,49.08000183105469,37.66831588745117,7388200,44.62760017395019,46.92755006790161,46.89101794286128,45.740946717504315,1.1500712253569674,0.6853149227526939,0.4647563026042735,78.88847969912658,49.10557187268309,41.72642885973878,7.379143012944311,0.8748657050376725,49.97999954223633,0.018337360994395473,1
2017-09-25,49.40999984741211,50.189998626708984,49.38999938964844,49.97999954223633,38.35905456542969,6800100,44.75820014953613,46.927950057983395,47.366245881226675,46.05495063044743,1.3112952507792457,0.8105109883580043,0.5007842624212414,81.69967353232144,49.82197354657664,41.6500269569634,8.171946589613242,0.89166078293886,49.66999816894531,-0.00620250852601638,0
2017-09-26,49.72999954223633,50.029998779296875,49.220001220703125,49.66999816894531,38.12113571166992,5434200,44.88780014038086,46.92740005493164,47.720669310106466,46.32273192959542,1.3979373805110455,0.9279962667886126,0.46994111372243297,77.85411226096457,50.298936107561744,41.835064289166766,8.463871818394978,0.8858276954856379,50.220001220703125,0.01107314419233632,1
2017-09-27,49.66999816894531,50.220001220703125,49.58000183105469,50.220001220703125,38.54325866699219,5369500,45.03080017089844,46.92465005874634,48.10518191173672,46.61141854375155,1.4937633679851743,1.041149687027925,0.4526136809572492,79.68144794451649,50.765139537089,42.105861134297726,8.659278402791273,0.8682685307829807,50.0,-0.004380749011460195,0
2017-09-28,50.45000076293945,50.83000183105469,49.810001373291016,50.0,38.37440872192383,5490600,45.15760017395019,46.91775005340576,48.39669238685415,46.86242457754773,1.5342678093064208,1.1397733114836244,0.39449449782279644,76.94644088138914,51.12641015261622,42.40359053402929,8.722819618586925,0.8791065255673158,50.04999923706055,0.0009999847412109374,1
2017-09-29,49.779998779296875,50.099998474121094,49.61000061035156,50.04999923706055,38.41276931762695,4175700,45.29400016784668,46.90480005264282,48.6510472868859,47.09854121899312,1.5525060678927787,1.2223198627654552,0.33018620512732344,77.13849736689816,51.425423317542176,42.743577308068176,8.681846009474,0.8513130497246169,50.310001373291016,0.005194847955920544,1
2017-10-02,49.54999923706055,50.33000183105469,49.29999923706055,50.310001373291016,38.612335205078125,4832100,45.44720016479492,46.89890005111695,48.90627099248668,47.33642715634852,1.569843836138162,1.2918246574399965,0.2780191786981654,78.15753643873767,51.73974712981866,43.03625346527411,8.703493664544553,0.8640765886010114,49.2400016784668,-0.021268130900753045,0
2017-10-03,50.16999816894531,50.22999954223633,49.22999954223633,49.2400016784668,37.79111862182617,6742100,45.57980018615723,46.886400051116944,48.957614174945164,47.47743267650543,1.480181498439734,1.3294960256399442,0.15068547279978972,65.26451760429494,51.8246457604953,43.43635506347931,8.38829069701599,0.8794998202048454,49.310001373291016,0.001421602202236122,1
2017-10-04,49.36000061035156,49.59000015258789,48.90999984741211,49.310001373291016,37.84484100341797,5432400,45.69300018310547,46.873250064849856,49.01182759007529,47.613178505896954,1.3986490841783379,1.343326637347623,0.055322446830714966,65.6635755843641,51.923794677645354,43.762206146329255,8.161588531316099,0.8652498548456266,49.70000076293945,0.007909133619689625,1
2017-10-05,49.459999084472656,49.790000915527344,49.40999984741211,49.70000076293945,38.144161224365234,5295400,45.813000183105466,46.861850070953366,49.11770038590055,47.767757932344544,1.3499424535560038,1.3446498005892993,0.0052926529667045585,67.87779416149021,52.026995747994164,44.11800509123924,7.9089906567549235,0.8377319753735338,48.86000061035156,-0.01690141126143133,0
2017-10-06,49.150001525878906,49.439998626708984,48.70000076293945,48.86000061035156,37.49946212768555,3902900,45.89700019836426,46.848400077819825,49.07805426658532,47.8486647973821,1.2293894692032197,1.3215977343120835,-0.09220826510886382,59.04587464304022,51.89390871250146,44.69009206569679,7.203816646804668,0.8493225485611385,48.90999984741211,0.0010233163413009446,1
2017-10-09,49.099998474121094,49.20000076293945,48.83000183105469,48.90999984741211,37.537841796875,4765500,45.97000022888184,46.8355500793457,49.05219974055867,47.927282208495434,1.124917532063236,1.2822616938623141,-0.15734416179907806,59.384630247900525,51.751539487256416,45.230461245165465,6.521078242090951,0.8150851473699691,49.189998626708984,0.005724775713972735,1
2017-10-10,49.369998931884766,49.68000030517578,49.11000061035156,49.189998626708984,37.75273513793945,5252800,46.04640022277832,46.82380006790161,49.07339956919718,48.02081675799273,1.052582811204445,1.2363259173307404,-0.1837431061262953,61.314442832828455,51.53440925089457,45.87359131368062,5.660817937213949,0.8118648123980907,49.599998474121094,0.008335024575290175,1
2017-10-11,49.20000076293945,49.72999954223633,48.88999938964844,49.599998474121094,38.06742477416992,4534800,46.14340019226074,46.81495006561279,49.15441478533932,48.13779318140965,1.0166216039296714,1.1923850546505266,-0.1757634507208552,64.01098331278526,51.36193496704733,46.45006530761087,4.911869659436462,0.813874479554505,49.810001373291016,0.004233929548999711,1
2017-10-12,49.09000015258789,49.869998931884766,49.0099983215332,49.810001373291016,38.22857666015625,4443100,46.22740020751953,46.806000080108646,49.25527426040881,48.261660454882346,0.9936138055264649,1.1526308048257143,-0.1590169992992494,65.34348939582276,51.14075610550289,47.06924412337895,4.071511982123937,0.8171692031828662,49.400001525878906,-0.008231275569326894,0
2017-10-13,49.9900016784668,50.15999984741211,49.36000061035156,49.400001525878906,38.11670684814453,4629900,46.31720024108887,46.79915008544922,49.27753999355806,48.345982015696904,0.9315579778611536,1.1084162394328023,-0.17685826157164874,60.62408185690921,50.90218886463657,47.596811684679835,3.3053771799567357,0.8159427770312719,49.720001220703125,0.006477726415789325,1
2017-10-16,49.709999084472656,50.130001068115234,49.650001525878906,49.720001220703125,38.36361312866211,4301600,46.40040023803711,46.795050086975095,49.345610951580376,48.44776121606773,0.8978497355126436,1.0663029386487706,-0.168453203136127,62.877652339723326,50.7128398799107,48.04916077621722,2.6636791036934824,0.8098039745459188,49.720001220703125,0.0,0
2017-10-17,49.70000076293945,49.939998626708984,49.31999969482422,49.720001220703125,38.36361312866211,3579000,46.49140029907227,46.79295009613037,49.40320945452234,48.542001216411094,0.8612082381112458,1.0252839985412656,-0.1640757604300198,62.877652339723326,50.52833574998215,48.45066510451004,2.0776706454721108,0.7962464714986935,49.709999084472656,-0.00020116926759655663,0
2017-10-18,49.75,50.18000030517578,49.560001373291016,49.709999084472656,38.35589599609375,6481700,46.573000259399414,46.78845008850098,49.45040785913008,48.62851957700825,0.821888282121833,0.9846048552573792,-0.16271657313554622,62.747470847443154,50.453470365519244,48.66353021431474,1.7899401512045046,0.7836573615262701,49.709999084472656,0.0,0
2017-10-19,49.38999938964844,50.040000915527344,49.29999923706055,49.709999084472656,38.35589599609375,4015400,46.65420021057129,46.781600074768065,49.490344970721246,48.70862917015376,0.7817158005674827,0.9440270443194,-0.1623112437519173,62.747470847443154,50.4121825513258,48.80681807428455,1.605364477041249,0.7805390984505934,50.25,0.01086302404893863,1
2017-10-20,49.900001525878906,50.400001525878906,49.560001373291016,50.25,38.772560119628906,5993200,46.75980018615723,46.77820007324219,49.607214975225666,48.82280478717941,0.7844101880462588,0.9121036730647718,-0.12769348501851296,67.02252329539162,50.478298968818585,48.8577014736863,1.6205974951322872,0.7847863166032576,50.2599983215332,0.0001989715728000622,1
2017-10-23,50.279998779296875,50.75,49.93000030517578,50.2599983215332,38.7802734375,5589000,46.86920013427734,46.77580005645752,49.707643182349905,48.92926356750191,0.7783796148479922,0.885358861421416,-0.10697924657342373,67.0978116410744,50.52249031603799,48.84151000439658,1.680980311641406,0.7873015579047548,50.9900016784668,0.014524540018156624,1
2017-10-24,50.47999954223633,51.31999969482422,50.41999816894531,50.9900016784668,39.343536376953125,7609400,46.99820014953613,46.78245006561279,49.90492910482943,49.081910834980796,0.8230182698486317,0.8728907431068591,-0.04987247325822741,72.10524643663562,50.763453138225195,48.73254753316153,2.0309056050636656,0.8067801161466306,49.959999084472656,-0.02020008943104454,0
2017-10-25,51.060001373291016,51.130001068115234,49.75,49.959999084472656,38.548797607421875,6989700,47.10740013122559,46.783950061798095,49.91340140938993,49.14695440901723,0.7664470003726933,0.8516019945600259,-0.08515499418733263,58.56246139764133,50.732447024389295,48.73755343337438,1.9948935910149146,0.8477244698586738,51.459999084472656,0.030024019765568677,1
2017-10-26,50.38999938964844,51.77000045776367,49.790000915527344,51.459999084472656,39.706180572509766,7564600,47.26280014038086,46.78515005111694,50.15133951324881,49.31829105164356,0.8330484616052445,0.8478912879690697,-0.014842826363825168,67.99110844556841,51.0548615912904,48.56113877492054,2.4937228163698535,0.928601260742792,51.209999084472656,-0.004858142332836419,0
2017-10-27,51.15999984741211,52.22999954223633,50.20000076293945,51.209999084472656,39.51329040527344,7835700,47.42700012207031,46.79045003890991,50.31421021651401,49.458417572593866,0.8557926439201466,0.8494715591592851,0.006321084760861573,65.32328622198503,51.2525840532941,48.47941629765805,2.7731677556360523,1.0072725120680837,51.38999938964844,0.0035149445107168337,1
2017-10-30,51.38999938964844,51.79999923706055,50.88999938964844,51.38999938964844,39.65217208862305,6647600,47.59260009765625,46.79445003509522,50.47971624315008,49.601497707190504,0.8782185359595758,0.8552209545193432,0.022997581440232562,66.34715538007427,51.448410427377354,48.39158972521054,3.0568207021668172,1.000324464592657,51.150001525878906,-0.00467012778011191,0
2017-10-31,51.31999969482422,51.61000061035156,51.02000045776367,51.150001525878906,39.46699142456055,6171500,47.76560012817383,46.79945003509521,50.58283705587759,49.71620169376001,0.8666353621175773,0.85750383603899,0.009131526078587249,63.64870213547952,51.59969019491661,48.43130994241249,3.1683802525041216,0.9710155851637452,52.099998474121094,0.018572764807476,1
2017-11-01,51.810001373291016,52.279998779296875,51.43000030517578,52.099998474121094,40.200008392333984,6455500,47.94380012512207,46.808600025177,50.816246504838126,49.89277923304602,0.9234672717921057,0.8706965231896132,0.052770748602492534,69.01993975532866,51.94421722647383,48.36578262093828,3.5784346055355485,0.9823714186104755,52.47999954223633,0.007293686741737373,1
2017-11-02,52.060001373291016,52.59000015258789,51.689998626708984,52.47999954223633,40.49320983886719,6177100,48.11960014343262,46.82170001983643,51.07220851059169,50.084425181874934,0.987783328716759,0.8941138842950425,0.09366944442171654,70.87383439792595,52.334522938347384,48.25347678699442,4.081046151352965,0.9764878548439349,52.959999084472656,0.009146332820563777,1
2017-11-03,52.369998931884766,53.27000045776367,51.9900016784668,52.959999084472656,40.86357498168945,8030100,48.31280014038086,46.83285001754761,51.3626378296503,50.29743065614143,1.065207173508874,0.9283325421378088,0.13687463137106515,73.06633132814873,52.73638087740489,48.26161869534902,4.474762182055869,0.9981672065905735,53.66999816894531,0.013406327355485565,1
2017-11-06,53.0099983215332,53.939998626708984,52.79999923706055,53.66999816894531,41.41139602661133,8438900,48.51460006713867,46.851500015258786,51.717616343387995,50.54725047190468,1.1703658714833125,0.9767392080069096,0.1936266634764029,75.95016038204031,53.244061786551974,48.22993761835526,5.014124168196716,1.0082980768089924,53.47999954223633,-0.003540127318635198,0
2017-11-07,53.93000030517578,54.06999969482422,52.93000030517578,53.47999954223633,41.264801025390625,8577500,48.72320007324219,46.86755001068115,51.98875222013389,50.7644911437811,1.2242610763527892,1.0262435816760855,0.1980174946767037,73.67672980229422,53.6212350110435,48.28176448541645,5.33947052562705,1.0177053134403813,53.52000045776367,0.0007479602817825878,1
2017-11-08,54.099998474121094,54.220001220703125,53.15999984741211,53.52000045776367,41.29566955566406,7513000,48.93660011291504,46.88170001983642,52.22432887207693,50.968602944816844,1.2557259272600874,1.072140050792886,0.18358587646720137,73.85417307421838,53.96316144962638,48.33183824519784,5.63132320442854,1.0207264605725694,53.529998779296875,0.00018681467577888925,1
2017-11-09,53.27000045776367,53.650001525878906,52.83000183105469,53.529998779296875,41.30339431762695,6709400,49.13900009155273,46.896200008392334,52.42520116549539,51.15833596959314,1.2668651959022483,1.1110850798147585,0.15578011608748987,73.90152924811912,54.26045141693945,48.406548018485346,5.853903398454108,1.0063888344476872,52.9900016784668,-0.010087747303273357,0
2017-11-10,53.400001525878906,53.4900016784668,52.5,52.9900016784668,40.88672637939453,5504600,49.325600128173825,46.914000015258786,52.51209355210637,51.29401491099119,1.2180786411151843,1.1324837920748436,0.08559484904034065,66.85820107327157,54.38341466682401,48.64258478385959,5.7408298829644195,1.0080752590797721,52.56999969482422,-0.007926060961293602,0
2017-11-13,52.65999984741211,52.959999084472656,52.5099983215332,52.56999969482422,40.56264877319336,6728300,49.49220008850098,46.93945001602173,52.52100218944758,51.388532302386224,1.1324698870613545,1.132481011072146,-1.1124010791396799e-05,61.915456426253634,54.43732244765119,48.87367685044452,5.563645597206673,0.9703558374979023,51.22999954223633,-0.02548982614355656,0
2017-11-14,52.189998626708984,52.43000030517578,51.08000183105469,51.22999954223633,39.52872848510742,6945000,49.62900009155273,46.95180002212524,52.32238639756893,51.376789134967716,0.9455972626012112,1.0951042613779591,-0.1495069987767479,49.37395357077633,54.37726417178677,49.084734958462256,5.292529213324514,1.007473125088733,50.4900016784668,-0.014444619761502117,0
2017-11-15,50.7400016784668,51.16999816894531,49.95000076293945,50.4900016784668,38.95774459838867,7262700,49.73760009765625,46.96175003051758,52.0404810561686,51.31110117522691,0.7293798809416927,1.0219593852907058,-0.29257950434901314,44.06559290886851,54.31710764117941,49.22289174846903,5.0942158927103804,1.0269392432464575,50.220001220703125,-0.005347602471536912,0
2017-11-16,50.400001525878906,50.650001525878906,50.08000183105469,50.220001220703125,38.749412536621094,5694900,49.83980010986328,46.969400043487546,51.76040723532776,51.2302789563733,0.5301282789544643,0.9235931640234576,-0.39346488506899324,42.279472251657744,54.26874391001282,49.32225569325866,4.946488216754162,0.9943007040734404,50.130001068115234,-0.001792117690168199,0
2017-11-17,50.2400016784668,50.52000045776367,50.0,50.130001068115234,38.67997360229492,4191800,49.95300010681152,46.967900047302244,51.50957551729507,51.14877689057641,0.3607986267186618,0.8110342565624985,-0.4502356298438367,41.67311225781258,54.27824566389501,49.300754046188004,4.9774916177070025,0.960422115051314,50.08000183105469,-0.0009973915019991586,0
2017-11-20,50.0,50.25,49.58000183105469,50.08000183105469,38.641387939453125,4429600,50.0560001373291,46.96785005569458,51.28964110402732,51.069608367648875,0.22003273637844245,0.6928339525256874,-0.4728012161472449,41.31858370009907,54.29249792548528,49.26850213554988,5.023995789935398,0.9396775474723139,50.0099983215332,-0.0013978336054707389,0
2017-11-21,50.27000045776367,50.7400016784668,49.66999816894531,50.0099983215332,38.587371826171875,6331500,50.15760009765625,46.97080005645752,51.092772983643606,50.99111873460327,0.10165424904033671,0.5745980118286172,-0.47294376278828054,40.795288898932505,54.33965765887696,49.12334206646484,5.216315592412116,0.9489865447615404,50.220001220703125,0.004199218280707265,1
2017-11-22,50.52000045776367,50.59000015258789,50.02000045776367,50.220001220703125,38.749412536621094,4818700,50.25080009460449,46.97390007019043,50.95850040472968,50.93399891875881,0.024501485970873205,0.46457870665706846,-0.44007722068619526,43.12247875594428,54.31959097880708,49.16940896015776,5.150182018649318,0.9226304937824795,50.470001220703125,0.004978096254942699,1
2017-11-24,50.45000076293945,50.869998931884766,50.439998626708984,50.470001220703125,38.94230270385742,2288900,50.34360008239746,46.97720006942749,50.883346684110215,50.89962871890283,-0.01628203479261714,0.3684065583671314,-0.3846885931597485,45.85122760777219,54.32748445611763,49.06251569647026,5.264968759647374,0.9031567235967053,49.15999984741211,-0.02595604005560524,0
2017-11-27,50.220001220703125,50.25,49.08000183105469,49.15999984741211,37.93152618408203,6369000,50.39660011291504,46.97230007171631,50.618216401541275,50.77076732101463,-0.15255091947335586,0.26421506279903395,-0.4167659822723898,36.08253627434138,54.44314023219848,48.74185999668335,5.701280235515128,0.9379311997432576,50.130001068115234,0.019731513907931552,1
2017-11-28,49.36000061035156,50.15999984741211,48.970001220703125,50.130001068115234,38.67997360229492,6524700,50.45740013122558,46.97445007324219,50.54310635024496,50.72330315413319,-0.18019680388822934,0.17533268946158131,-0.35552949334981065,45.364603907250746,54.45009132117803,48.60890907555049,5.841182245627536,0.9559360159550953,50.72999954223633,0.011968850216177588,1
2017-11-29,49.91999816894531,50.83000183105469,49.720001220703125,50.72999954223633,39.14291000366211,6897800,50.5210001373291,46.977400074005125,50.571859149012866,50.72379918288157,-0.15194003386870492,0.10987814479552407,-0.26181817866422896,50.183635503109606,54.44569687524976,48.5713033231145,5.87439355213526,0.9669406298405573,50.880001068115234,0.0029568603830563674,1
2017-11-30,50.91999816894531,51.779998779296875,50.650001525878906,50.880001068115234,39.25865173339844,11184300,50.572000122070314,46.98500007629394,50.619265598105535,50.73536969289888,-0.11610409479334294,0.06468169687775067,-0.1807857916710936,51.339202459971226,54.383700001638246,48.511300456125426,5.87239954551282,0.9785875315246582,51.7400016784668,0.016902527364341894,1
2017-12-01,51.5099983215332,52.470001220703125,51.22999954223633,51.7400016784668,39.92222595214844,6683900,50.633000183105466,47.00200008392334,50.79168653354573,50.80978687701502,-0.018100343469292568,0.04812528880834203,-0.06622563227763459,57.43540461040961,54.31217116305081,48.5088295083359,5.803341654714913,1.0222598616006033,51.290000915527344,-0.008697347281431088,0
2017-12-04,51.869998931884766,52.36000061035156,51.25,51.290000915527344,39.57501983642578,6168500,50.677200164794925,47.020900096893314,50.86835028461982,50.8453582872752,0.02299199734462576,0.04309863051559878,-0.02010663317097302,53.648072140382084,54.140275991255564,48.51372486323662,5.626551128018946,1.0285270579399575,51.22999954223633,-0.0011698454322478095,0
2017-12-05,51.22999954223633,51.70000076293945,51.11000061035156,51.22999954223633,39.52872848510742,4531700,50.702200164794924,47.036400089263914,50.92398863194544,50.87385023208713,0.050138399858312255,0.04450658438414148,0.005631815474170777,53.14486398612286,53.8047961834381,48.60520480838319,5.199591375054908,0.9972037075576671,50.380001068115234,-0.016591811081714272,0
2017-12-06,51.06999969482422,51.2400016784668,50.31999969482422,50.380001068115234,38.87286376953125,4437300,50.71640022277832,47.05280010223389,50.84029823751003,50.83726881253366,0.003029424976368489,0.03621115250258688,-0.03318172752621839,46.49193603043972,53.450800103716276,48.6492010406929,4.8015990630233745,0.9916892987065893,50.540000915527344,0.003175860341800805,1
2017-12-07,50.31999969482422,50.83000183105469,50.08000183105469,50.540000915527344,38.9963264465332,4037800,50.722800216674806,47.06900011062622,50.79409864951269,50.81524896831097,-0.021150318798277112,0.02473885824241408,-0.04588917704069119,47.81619632574618,53.02394064625277,48.77806054393278,4.245880102319987,0.9744257773704044,51.56999969482422,0.020379872588811722,1
2017-12-08,50.869998931884766,51.709999084472656,50.7400016784668,51.56999969482422,39.79105758666992,5316200,50.75420021057129,47.09165010452271,50.91346804109908,50.871156429534174,0.04231161156490515,0.028253408906912296,0.014058202657992853,55.458447323987734,52.58503435696051,49.020966924777774,3.564067432182739,0.9883952339114692,51.689998626708984,0.002326913565927541,1
2017-12-11,51.540000915527344,52.310001373291016,51.40999984741211,51.689998626708984,39.8836555480957,4040400,50.78700019836426,47.11330009460449,51.03293428503906,50.93181140710268,0.1011228779363833,0.0428273027128065,0.058295575223576805,56.262100820631886,52.27406769502278,49.20193328153972,3.072134413483056,0.982081397623429,51.959999084472656,0.00522345647005219,1
2017-12-12,51.880001068115234,52.060001373291016,51.209999084472656,51.959999084472656,40.091983795166016,6200200,50.82000015258789,47.135250091552734,51.17555963879808,51.00797345727823,0.1675861815198445,0.0677790784742141,0.0998071030456304,58.09420180179951,52.115759436589784,49.29924147893756,2.8165179576522235,0.9726471755659241,51.68000030517578,-0.005388737186882433,0
2017-12-13,51.91999816894531,52.09000015258789,51.58000183105469,51.68000030517578,39.875946044921875,4906800,50.86880012512207,47.14840009689331,51.25316589516388,51.05775322378916,0.19541267137471863,0.09330579705431502,0.1021068743204036,55.49796176798435,52.18455144949263,49.27544954232866,2.909101907163972,0.9396008288493011,52.310001373291016,0.01219042307265891,1
2017-12-14,51.900001525878906,52.7599983215332,51.849998474121094,52.310001373291016,40.362037658691406,6436200,50.92880012512207,47.168900108337404,51.4157559687219,51.150512345974484,0.26524362274741975,0.12769336219293598,0.13755026055448377,59.84615669013855,52.424233201034134,49.217767760269574,3.2064654407645605,0.9496291993855953,52.16999816894531,-0.0026764137004436674,0
2017-12-15,52.779998779296875,53.04999923706055,52.060001373291016,52.16999816894531,40.25400924682617,11363400,50.978200073242185,47.190650100708005,51.53179323029474,51.226029814342695,0.30576341595204326,0.16330737294475745,0.14245604300728582,58.47871660000178,52.598991091274314,49.23800956485361,3.3609815264207015,0.9525126754130193,52.34000015258789,0.0032586158637010155,1
2017-12-18,52.11000061035156,52.65999984741211,52.11000061035156,52.34000015258789,40.385196685791016,5565300,51.047800064086914,47.210750102996826,51.65613275680138,51.30854613569419,0.3475866211071832,0.2001632225772426,0.1474233985299406,59.68335613400266,52.776854503708265,49.28114606086693,3.495708442841334,0.9237617155306997,52.68000030517578,0.006495990668641214,1
2017-12-19,52.459999084472656,52.93000030517578,52.13999938964844,52.68000030517578,40.64752197265625,4795800,51.12320007324219,47.23555009841919,51.81365084116667,51.41013533343357,0.40351550773309697,0.24083367960841348,0.1626818281246835,62.05449241611625,52.98996581509466,49.328034596892635,3.661931218202028,0.9142073726733172,54.25,0.029802575659248185,1
2017-12-20,52.900001525878906,54.5099983215332,52.459999084472656,54.25,41.85893630981445,8064600,51.22440010070801,47.277250099182126,52.18847378867949,51.62049567910516,0.5679781095743266,0.30626256560159615,0.26171554397273045,70.64103035154511,53.56633028756824,49.17567029226574,4.390659995302499,0.9953353629866907,55.95000076293945,0.031336419593353974,1
2017-12-21,54.150001525878906,56.06999969482422,54.029998779296875,55.95000076293945,43.170631408691406,7824700,51.35140014648437,47.32460010528565,52.76717024625794,51.941199759389185,0.825970486868755,0.41020414985502796,0.415766337013727,76.7705996234145,54.559160851240726,48.75583968281689,5.803321168423835,1.0699543310253088,55.5,-0.008042908968779277,0
2017-12-22,56.04999923706055,56.209999084472656,55.459999084472656,55.5,42.82343292236328,3911900,51.465200119018554,47.37375011444092,53.18760559298749,52.20481459202702,0.9827910009604679,0.5247215200761159,0.45806948088435195,72.45813902255028,55.20104445104014,48.61695596094716,6.584088490092981,1.0471004502377868,56.22999954223633,0.013153144905159066,1
2017-12-26,55.779998779296875,56.369998931884766,55.540000915527344,56.22999954223633,43.38669204711914,3194900,51.6018000793457,47.42570011138916,53.655666200564234,52.50297644019067,1.152689760373562,0.6503151681356052,0.5023745922379568,74.91942314324999,55.80658156860436,48.718418812865366,7.088162755738992,1.0344503417839994,55.59000015258789,-0.011381813886868547,0
2017-12-27,56.060001373291016,56.06999969482422,55.13999938964844,55.59000015258789,42.89286422729492,4369600,51.7192000579834,47.478950119018556,53.953256039337106,52.731644863331205,1.2216111760059007,0.7645743697096643,0.45703680629623644,69.0900032767612,56.218886848872266,48.85211344104473,7.366773407827537,1.038418185412849,55.18000030517578,-0.007375424469989367,0
2017-12-28,55.4900016784668,55.59000015258789,55.099998474121094,55.18000030517578,42.57652282714844,4240600,51.82840003967285,47.525650119781496,54.14198592638921,52.91300452569006,1.2289814006991477,0.8574557759075611,0.3715256247915867,65.57013963736016,56.515129709334104,49.00087065687683,7.514259052457277,0.9992455777738452,54.88999938964844,-0.005255543927573016,0
2017-12-29,55.439998626708984,55.5,54.869998931884766,54.88999938964844,42.352752685546875,3668500,51.93200004577637,47.57090011596679,54.25706492073679,53.05944858968698,1.197616331049808,0.9254878869360105,0.27212844411379755,63.120612867444905,56.7213353865195,49.195664811844765,7.525670574674734,0.9728709699410872,55.31999969482422,0.007833855164095226,1
2018-01-02,55.09000015258789,55.5099983215332,54.81999969482422,55.31999969482422,42.684532165527344,3985200,52.044200057983396,47.619050121307374,54.42059334751947,53.226896819697146,1.1936965278223255,0.9791296151132736,0.21456691270905193,65.19672259294313,56.99095999453044,49.28404000546956,7.706919989060879,0.9526658025673657,56.34000015258789,0.018438186250733183,1
2018-01-03,55.380001068115234,56.38999938964844,55.33000183105469,56.34000015258789,43.471553802490234,4105800,52.166000061035156,47.67145011901855,54.71588670214538,53.45749706657794,1.2583896355674398,1.0349816192041068,0.22340801636333296,69.57244664841684,57.385332223197906,49.39466770050815,7.990664522689755,0.9610467948714266,56.9900016784668,0.011537123253789154,1
2018-01-04,56.40999984741211,57.189998626708984,56.09000015258789,56.9900016784668,43.97309112548828,4897200,52.300600128173826,47.73050012588501,55.06575054465637,53.71916407486601,1.3465864697903598,1.0973025893213575,0.2492838804690023,71.9893109579501,57.83609888204369,49.51990125528541,8.316197626758282,0.9709719148178315,56.880001068115234,-0.0019301738394776242,0
2018-01-05,56.68000030517578,56.90999984741211,56.18000030517578,56.880001068115234,43.88821792602539,3771900,52.4184001159668,47.79165012359619,55.34486600980389,53.95330014844002,1.3915658613638655,1.1561552437298592,0.23541061763400628,70.96205930654295,58.09475865641101,49.911241480918086,8.183517175492923,0.9594740189944876,57.459999084472656,0.010196870700878848,1
2018-01-08,56.7599983215332,57.459999084472656,56.59000015258789,57.459999084472656,44.335731506347656,4522900,52.568400115966796,47.85655012130737,55.670271098214464,54.21305562518318,1.4572154730312832,1.216367289590144,0.24084818344113912,73.13853871651258,58.380788712394065,50.31721124182957,8.063577470564496,0.9530829413437932,57.93000030517578,0.008179624576954316,1
2018-01-09,57.470001220703125,58.31999969482422,57.40999984741211,57.93000030517578,44.69839859008789,5519700,52.697800140380856,47.925700130462644,56.01792174543928,54.488384860738186,1.5295368847010948,1.2790012086123344,0.2505356760887605,74.78768305478583,58.77442845915964,50.55957155609916,8.214856903060479,0.9500055774915301,57.650001525878906,-0.0048333985468986505,0
2018-01-10,58.13999938964844,58.279998779296875,57.560001373291016,57.650001525878906,44.48234558105469,4627900,52.82660018920898,47.992500133514405,56.26901094242999,54.72257868778565,1.546432254644344,1.3324874178187365,0.2139448368256076,71.95353204921872,59.02983770235964,50.90016260281614,8.129675099543505,0.9335764223854108,59.18000030517578,0.026539440395505685,1
2018-01-11,58.16999816894531,59.47999954223633,57.540000915527344,59.18000030517578,45.66289138793945,7341800,52.98240020751953,48.06150012969971,56.7168554597755,55.05275806685159,1.6640973929239138,1.3988094128397721,0.2652879800841417,77.06755716422356,59.53893969849029,51.113060728755805,8.425878969734484,1.0054637226942376,60.04999923706055,0.01470089434603597,1
2018-01-12,59.38999938964844,60.2400016784668,59.119998931884766,60.04999923706055,46.33415985107422,6742100,53.16040016174316,48.13200012207031,57.22964681012705,55.42292407945966,1.8067227306673885,1.4803920764052956,0.32633065426209296,79.37098919854405,60.08648824980992,51.40251207062465,8.683976179185265,1.0136450815433657,58.84000015258789,-0.020149860114001324,0
2018-01-16,60.0,60.220001220703125,58.79999923706055,58.84000015258789,45.4005241394043,5458600,53.2952001953125,48.17620012283325,57.477393478197946,55.67604082561731,1.8013526525806398,1.5445841916403644,0.2567684609402754,68.99158944253034,60.311721663569706,51.83027853479455,8.481443128775155,1.0426705745504523,59.86000061035156,0.017335153893924836,1
2018-01-17,58.970001220703125,60.189998626708984,58.779998779296875,59.86000061035156,46.187564849853516,5798400,53.442800216674804,48.22615013122559,57.84394842160619,55.98596377263466,1.8579846489715308,1.6072642831065977,0.25072036586493307,72.28215072273667,60.605211027315896,52.30578941518899,8.299421612126906,1.0689083797548564,59.7599983215332,-0.0016706028700084247,0
