Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_high,BB_low,BB_width,ATR_14,close_t+1,next_ret_1d,target_up
2016-10-31,1.7697499990463257,1.7907500267028809,1.7687499523162842,1.7790000438690186,1.7499399185180664,252388000,1.631014988422394,1.1763624972105027,1.7377412603862776,1.694543273747182,0.04319798663909569,0.03697487603465682,0.006223110604438864,66.76777448040244,1.8113185559049703,1.5957314337953472,0.21558712210962305,0.041080199541895734,1.7262500524520874,-0.029651484045053203,0
2016-11-01,1.7855000495910645,1.7952500581741333,1.7072499990463257,1.7262500524520874,1.6980516910552979,473224000,1.634279990196228,1.1815774974226951,1.735973382242556,1.6968919240216194,0.03908145822093667,0.037396192471912795,0.001685265749023876,55.51133697656167,1.8127032564559153,1.5962217403969594,0.21648151605895594,0.04443161808374658,1.718999981880188,-0.004199895931415557,0
2016-11-02,1.7395000457763672,1.7630000114440918,1.715999960899353,1.718999981880188,1.6909199953079224,295848000,1.637204990386963,1.186737497448921,1.7333620898791149,1.698529557937069,0.03483253194204594,0.036883460365939424,-0.0020509284238934833,54.15983732125733,1.813551204493281,1.5966987916920214,0.21685241280125966,0.04461507754524602,1.6990000009536743,-0.0116346603474878,0
2016-11-03,1.7269999980926514,1.7285000085830688,1.6660000085830688,1.6990000009536743,1.671246886253357,309664000,1.640214991569519,1.1917574974894523,1.7280756146598164,1.6985644055679285,0.02951120909188787,0.03540901011112912,-0.005897801019241249,50.50678409972758,1.8139176571076392,1.5978823340231896,0.21603532308444962,0.04589257200629988,1.6892499923706055,-0.00573867485438259,0
2016-11-04,1.687749981880188,1.718250036239624,1.6644999980926514,1.6892499923706055,1.6616556644439697,328780000,1.6432349920272826,1.1966474974155425,1.7221024419999378,1.6978744490347935,0.02422799296514433,0.03317280668193216,-0.008944813716787833,48.779452685736224,1.8139442682011728,1.599655723597228,0.21428854460394486,0.0464538195877765,1.781749963760376,0.05475801202163148,1
2016-11-07,1.7387499809265137,1.7929999828338623,1.7374999523162842,1.781749963760376,1.7526448965072632,487580000,1.6478549909591675,1.2020037472248077,1.731278983809236,1.7040874501255774,0.027191533683658564,0.03197655208227745,-0.004785018398618883,62.042534404202364,1.8230215754635042,1.6010034117572598,0.2220181637062444,0.05054640322173938,1.7790000438690186,-0.001543381477361575,0
2016-11-08,1.7884999513626099,1.7942500114440918,1.7625000476837158,1.7790000438690186,1.7499399185180664,429884000,1.652439992427826,1.2073112475872039,1.7386206853568948,1.7096365311436101,0.028984154213284707,0.0313780725084789,-0.0023939182951941904,61.53242027156623,1.8295283440467887,1.6070716496589608,0.2224566943878279,0.04920380040307056,1.7489999532699585,-0.016863456919211216,0
2016-11-09,1.7307499647140503,1.7725000381469727,1.718000054359436,1.7489999532699585,1.7204298973083496,456532000,1.6566049909591676,1.2125112473964692,1.7402174958050585,1.7125523401900062,0.027665155615052228,0.030635489129793567,-0.0029703335147413384,56.11213862003199,1.8314321438539132,1.6139928420317071,0.21743930182220605,0.05004638533924999,1.6942499876022339,-0.03130358326503279,0
2016-11-10,1.78725004196167,1.787500023841858,1.6690000295639038,1.6942499876022339,1.6665741205215454,869280000,1.6598199915885925,1.2174762472510339,1.7331455714661623,1.7111966103686898,0.021948961097472575,0.02889818352332937,-0.006949222425856796,47.83127255743204,1.8275339402269157,1.623941048233625,0.20359289199329078,0.05493592883487171,2.1992499828338623,0.29806699066076037,1
2016-11-11,1.9877500534057617,2.219249963760376,1.962499976158142,2.1992499828338623,2.1633241176605225,2175344000,1.6722299909591676,1.2248112472891808,1.8048539424458085,1.7473487120327766,0.057505230413031905,0.034619592901269876,0.02288563751176203,78.84413729514836,1.979112934972888,1.5273120523432435,0.45180088262964446,0.08851193221510531,2.0910000801086426,-0.04922128160516495,0
2016-11-14,2.2022500038146973,2.2047500610351562,2.0905001163482666,2.0910000801086426,2.0568432807922363,1348796000,1.682784993648529,1.2316037476062776,1.8488764251631677,1.7728043689272852,0.07607205623588253,0.04291008556819241,0.033161970667690124,69.329918091736,2.0389366953750905,1.512563303194398,0.5263733921806926,0.09035036167737562,2.154750108718872,0.03048781739258337,1
2016-11-15,2.1072499752044678,2.1862499713897705,2.098249912261963,2.154750108718872,2.11955189704895,626092000,1.6943199968338012,1.2388699981570244,1.8959339149409684,1.8010966459488842,0.09483726899208422,0.053295522252970774,0.04154174673911345,71.51028417425377,2.1054418108371555,1.4950082042308988,0.6104336066062568,0.09070032807764364,2.290750026702881,0.0631163295612357,1
2016-11-16,2.183500051498413,2.313999891281128,2.158750057220459,2.290750026702881,2.2533304691314697,987984000,1.7090399980545044,1.2467987483739853,1.9566748552120319,1.8373672667454766,0.11930758846655531,0.06649793549568768,0.052809652970867635,75.51013519030049,2.197036170923143,1.466313850915999,0.730722320007144,0.09559671768368737,2.3097500801086426,0.008294249998594936,1
2016-11-17,2.3077499866485596,2.3697500228881836,2.266249895095825,2.3097500801086426,2.2720203399658203,832988000,1.723914999961853,1.2548212486505508,2.010994120580741,1.8723585862538592,0.13863553432688192,0.08092545526192653,0.057710079064955386,76.01673481767102,2.27670637632471,1.448293659438077,0.8284127168866329,0.09616124697716387,2.3340001106262207,0.010498984598557732,1
2016-11-18,2.3097500801086426,2.3582499027252197,2.2950000762939453,2.3340001106262207,2.2958741188049316,576060000,1.7408350014686584,1.2631874993443488,2.060687349818507,1.906554254725886,0.1541330950926212,0.09556698322806546,0.05856611186455572,76.67979506619173,2.3484351069880174,1.4411149351643873,0.9073201718236301,0.09381043122388606,2.32450008392334,-0.004070276886290278,0
2016-11-21,2.352250099182129,2.358750104904175,2.309999942779541,2.32450008392334,2.2865288257598877,436436000,1.7569500041007995,1.2716574996709824,2.1012739242961738,1.9375132050368085,0.1637607192593653,0.10920573043432544,0.05455498882503987,75.7957251450047,2.4088361590585983,1.4363888890065877,0.9724472700520106,0.09059184057393947,2.341249942779541,0.007205789740360177,1
2016-11-22,2.3324999809265137,2.3434998989105225,2.309499979019165,2.341249942779541,2.3030054569244385,330368000,1.7738400030136108,1.2801774993538857,2.1381933117551535,1.9674196300547886,0.1707736817003649,0.12151932068753334,0.04925436101283155,76.31424327340739,2.464941203524311,1.4347338438733028,1.030207359651008,0.0865495605251836,2.349250078201294,0.0034170360351424667,1
2016-11-23,2.3429999351501465,2.3812499046325684,2.3192501068115234,2.349250078201294,2.3143343925476074,443236000,1.7906250047683716,1.2887449997663498,2.1706635835160983,1.9957033669545297,0.17496021656156868,0.1322074998623404,0.04275271669922828,76.57239241183328,2.5156268940466333,1.4385731591683932,1.07705373487824,0.08479600604631655,2.3540000915527344,0.0020219275059372493,1
2016-11-25,2.3605000972747803,2.377500057220459,2.335249900817871,2.3540000915527344,2.319013833999634,195564000,1.8063600063323975,1.2973525002598763,2.198869200137119,2.022243865072915,0.17662533506420397,0.1410910669027131,0.035534268161490856,76.73452766896128,2.559756295214247,1.4531437711614856,1.1066125240527613,0.08175701678605021,2.352750062942505,-0.0005310231782552541,0
2016-11-28,2.346750020980835,2.368499994277954,2.3399999141693115,2.352750062942505,2.3177828788757324,278736000,1.8219950079917908,1.3059000006318093,2.2225431790302554,2.0467258056558477,0.17581737337440773,0.14803632819705204,0.02778104517735569,76.58431755470221,2.597055866425608,1.4747192004269616,1.1223366659986462,0.07795294988052111,2.331249952316284,-0.00913828925769159,0
2016-11-29,2.3499999046325684,2.3610000610351562,2.3132500648498535,2.331249952316284,2.2966020107269287,444568000,1.8367850065231324,1.3141825005412102,2.239267297997337,2.0678016683714358,0.17146562962590117,0.15272218848282187,0.018743441143079298,73.90462246862968,2.6257363257805904,1.5012637319167061,1.1244725938638842,0.07579559604514838,2.305000066757202,-0.01126000475967867,0
2016-11-30,2.3399999141693115,2.3540000915527344,2.302500009536743,2.305000066757202,2.270742654800415,440500000,1.8513400077819824,1.322250000834465,2.249380031652701,2.085371920103715,0.16400811154898598,0.1549793730960547,0.009028738452931284,70.65409189524857,2.6416889129424366,1.5431861461853709,1.0985027667570657,0.07406020218592288,2.190999984741211,-0.04945773480014369,0
2016-12-01,2.302500009536743,2.3042500019073486,2.1192500591278076,2.190999984741211,2.1584365367889404,1035524000,1.8627300071716308,1.329450000822544,2.2403984859740103,2.093196221187974,0.14720226478603626,0.15342395143405102,-0.006221686648014757,58.59981115877495,2.6390107921461876,1.5930642672677227,1.045946524878465,0.08203804543188513,2.211250066757202,0.009242392586498827,1
2016-12-02,2.15625,2.2200000286102295,2.128000020980835,2.211250066757202,2.1783859729766846,478292000,1.8744450092315674,1.336701251268387,2.235914113786809,2.101940950489398,0.13397316329741082,0.149533793806723,-0.015560630509312168,59.90828464591396,2.629406178311322,1.653893887682941,0.9755122906283811,0.08274961416027866,2.296999931335449,0.03877890875725296,1
2016-12-05,2.2497498989105225,2.3152499198913574,2.2249999046325684,2.296999931335449,2.262861490249634,602284000,1.887910008430481,1.344246250987053,2.2453119318712154,2.116389763885402,0.12892216798581346,0.1454114686425411,-0.01648930065672763,64.95877173734601,2.61712855011946,1.726946509771287,0.8901820403481728,0.08426748837269842,2.334749937057495,0.016434482738577394,1
2016-12-06,2.3052499294281006,2.343250036239624,2.289249897003174,2.334749937057495,2.3000502586364746,498796000,1.9024350070953369,1.3519700005650521,2.259071624976797,2.132564591527779,0.12650703344901792,0.14163058160383646,-0.015123548154818534,66.93361918297153,2.611850257586134,1.7875247996343242,0.82432545795181,0.08210553486296639,2.3767499923706055,0.017989102235952247,1
2016-12-07,2.321000099182129,2.382499933242798,2.302500009536743,2.3767499923706055,2.3414254188537598,480804000,1.9167000079154968,1.3598762506246567,2.277175989191229,2.150652398997618,0.12652359019361104,0.1386091833217914,-0.01208559312818036,69.02522533950695,2.599952801284487,1.8591972507861305,0.7407555504983563,0.08195513406604413,2.3369998931884766,-0.016724560559472884,0
2016-12-08,2.3797500133514404,2.4154999256134033,2.3262500762939453,2.3369998931884766,2.3022661209106445,381544000,1.9300500059127808,1.3675750002264977,2.286379666729267,2.1644559170858297,0.12192374964343733,0.13527209658612058,-0.013348346942683248,64.84461037192395,2.5587078997881565,1.959242146274313,0.5994657535138435,0.08247618515557369,2.2955000400543213,-0.017757747124898287,0
2016-12-09,2.3550000190734863,2.356750011444092,2.2677500247955322,2.2955000400543213,2.2613837718963623,382312000,1.9422600078582763,1.3750925004482268,2.287782801086968,2.1741628891575697,0.11361991192939813,0.13094165965477608,-0.01732174772537795,60.71043666028933,2.439731664222312,2.1383433870853663,0.3013882771369456,0.08294217097650125,2.2397499084472656,-0.024286704698004005,0
2016-12-12,2.2462499141693115,2.2487499713897705,2.188499927520752,2.2397499084472656,2.2064616680145264,601332000,1.9527950048446656,1.3823712500929832,2.2803931252962446,2.1790211868827325,0.10137193841351211,0.1250277154065233,-0.02365577699301119,55.58364272615157,2.4379155581033185,2.1442094857656997,0.2937060723376188,0.08466059537343469,2.279249906539917,0.017635896732789792,1
2016-12-13,2.2522499561309814,2.3072500228881836,2.2512500286102295,2.279249906539917,2.2453746795654297,387796000,1.9641550040245057,1.3896737495064735,2.2802172454875786,2.1864455364869686,0.09377170900061005,0.11877651412534065,-0.025004805124730606,58.27234285322841,2.415515639606551,2.1854343869055954,0.23008125270095547,0.08343484673539779,2.411250114440918,0.057913881019474436,1
2016-12-14,2.313499927520752,2.4277501106262207,2.289249897003174,2.411250114440918,2.375413417816162,983980000,1.9782300066947938,1.397612500190735,2.300376148403477,2.2030977274465204,0.0972784209569566,0.11447689549166384,-0.017198474534707242,65.73667786783768,2.4171436374667263,2.2094563896176243,0.20768724784910209,0.08808237226046249,2.467750072479248,0.023431811449153787,1
2016-12-15,2.422499895095825,2.498500108718872,2.4149999618530273,2.467750072479248,2.4310734272003174,746548000,1.9934700083732606,1.4058700004220008,2.3261259828766727,2.222701604856352,0.10342437802032078,0.11226639199739524,-0.008842013977074459,68.34670066124953,2.4451925768721954,2.1991074547897917,0.24608512208240363,0.08802291669028331,2.5102500915527344,0.01722217316390889,1
2016-12-16,2.4957499504089355,2.5174999237060547,2.4432499408721924,2.5102500915527344,2.4729411602020264,1089528000,2.010005009174347,1.4143525007367135,2.354452768826836,2.2440014927597876,0.11045127606704863,0.11190336881132593,-0.0014520927442772946,70.18643224581726,2.4797658199710644,2.184584212835332,0.29518160713573227,0.08703913570053896,2.540750026702881,0.012150157967440015,1
2016-12-19,2.492500066757202,2.5612499713897705,2.4749999046325684,2.540750026702881,2.50298810005188,744656000,2.027395009994507,1.423013750910759,2.3831138854231506,2.265982865644461,0.11713101977868945,0.11294889900479864,0.00418212077389081,71.4680581708855,2.5158781109005135,2.169146913513549,0.3467311973869647,0.08698277363315776,2.6292500495910645,0.03483224321875917,1
2016-12-20,2.614500045776367,2.653249979019165,2.6029999256134033,2.6292500495910645,2.5901734828948975,848056000,2.0464300107955933,1.432191251218319,2.4209809876028294,2.292891545936802,0.12808944166602743,0.1159770075370444,0.012112434128983024,74.84690095397448,2.5710706586918564,2.144429362288979,0.4266412964028774,0.08880542925338109,2.645750045776367,0.006275552295936642,1
2016-12-21,2.6410000324249268,2.648750066757202,2.592750072479248,2.645750045776367,2.6064274311065674,576136000,2.066280012130737,1.4414537513256074,2.4555608427064506,2.319029212591585,0.1365316301148658,0.12008793205260869,0.01644369806225711,75.43108248308947,2.6201851477948295,2.125764883485688,0.49442026430914154,0.08646218389799344,2.6777501106262207,0.012094893431425204,1
2016-12-22,2.6705000400543213,2.721750020980835,2.663249969482422,2.6777501106262207,2.6379523277282715,718612000,2.0866200137138367,1.450882501900196,2.4897438070018,2.345601130964521,0.14414267603727904,0.12489888084954276,0.01924379518773628,76.56772144719102,2.6695762544771062,2.1092237800459044,0.5603524744312018,0.08571488327702732,2.744499921798706,0.024927572930573117,1
2016-12-23,2.6594998836517334,2.746000051498413,2.656749963760376,2.744499921798706,2.7037100791931152,647692000,2.1088350129127504,1.460577501654625,2.528937055432093,2.375149189544831,0.15378786588726223,0.13067667785708667,0.02311118803017556,78.77366961318582,2.728209177217058,2.0896408403305498,0.6385683368865083,0.08596739788138517,2.933000087738037,0.06868288260536394,1
2016-12-27,2.801500082015991,2.934000015258789,2.7804999351501465,2.933000087738037,2.889408826828003,1194272000,2.1345000147819517,1.4712050020694734,2.5911005988637767,2.4164714782998833,0.17462912056389346,0.13946716639844803,0.03516195416544543,83.49819859109903,2.8289302108101455,2.0469448092170155,0.78198540159313,0.09336259042272074,2.731250047683716,-0.06878623730622292,0
2016-12-28,2.990000009536743,2.9982500076293945,2.717250108718872,2.731250047683716,2.690656900405884,2295764000,2.1563200163841247,1.4808437523245812,2.612662052528383,2.4397884093653524,0.17287364316303044,0.14614846175136453,0.02672518141166591,66.45041664433991,2.86562034894433,2.050254680619574,0.8153656683247563,0.10676525531470658,2.785749912261963,0.019954183478904333,1
2016-12-29,2.622499942779541,2.78725004196167,2.569999933242798,2.785749912261963,2.74434757232666,2175368000,2.1787300157546996,1.4906350019574166,2.6392909540258565,2.465415187357694,0.1738757666681625,0.15169392273472415,0.02218184393343836,68.33140476146846,2.907073007661515,2.0568770064528645,0.8501960012086505,0.11465703055786126,2.6684999465942383,-0.042089192985927594,0
2016-12-30,2.783750057220459,2.7980000972747803,2.6575000286102295,2.6684999465942383,2.6288390159606934,1212932000,2.1988650155067444,1.4998750016093254,2.6437846451902227,2.4804585028566972,0.1633261423335255,0.15402036665448443,0.009305775679041062,60.47575353154776,2.916280591088075,2.0954194192116073,0.8208611718764676,0.11650296185119623,2.5502500534057617,-0.04431324547688184,0
2017-01-03,2.609999895095825,2.659250020980835,2.484499931335449,2.5502500534057617,2.5123472213745117,1501996000,2.216005017757416,1.508400001823902,2.6293947079926134,2.485628247341813,0.14376646065080045,0.15196958545374764,-0.008203124802947187,53.76276153873696,2.9105376787943755,2.1350623301701632,0.7754753486242123,0.12132417995173858,2.6097500324249268,0.02333103726032868,1
2017-01-04,2.5850000381469727,2.637500047683716,2.538249969482422,2.6097500324249268,2.5709633827209473,1199220000,2.2344300174713134,1.5172100019454957,2.6263724502129695,2.494822453644266,0.1315499965687037,0.14788566767673886,-0.01633567110803516,56.38613519231843,2.913507242638296,2.16336777643519,0.7501394662031062,0.11974745839813539,2.5434999465942383,-0.025385605903845986,0
2017-01-05,2.6132500171661377,2.6454999446868896,2.526249885559082,2.5434999465942383,2.50569748878479,984296000,2.249945015907288,1.5256962516903878,2.6136228342716263,2.4984281938627824,0.11519464040884397,0.1413474622231599,-0.026152821814315913,52.794352536128734,2.912122775652062,2.185627244375099,0.7264955312769628,0.11971192987882626,2.577500104904175,0.013367469637836218,1
2017-01-06,2.5712499618530273,2.606250047683716,2.5299999713897705,2.577500104904175,2.539191484451294,822856000,2.2655600190162657,1.534280002117157,2.6080654912920185,2.5042853724584413,0.10378011883357718,0.13383399354524336,-0.03005387471166618,54.39975553173554,2.913573491836269,2.2042515394442486,0.7093219523920204,0.11660751176562047,2.681999921798706,0.04054308928860986,1
2017-01-09,2.5875000953674316,2.700000047683716,2.5875000953674316,2.681999921798706,2.642139196395874,916248000,2.2831200170516968,1.543380001783371,2.619440019062278,2.5174494131503127,0.10199060591196529,0.12746531601858777,-0.025474710106622472,59.01346830070564,2.9193464580545725,2.232978576086968,0.6863678819676045,0.11702839969518622,2.661750078201294,-0.007550277474964048,0
2017-01-10,2.6952500343322754,2.729749917984009,2.640749931335449,2.661750078201294,2.622189998626709,880920000,2.301015019416809,1.5523350021243096,2.625949258929819,2.5281383513022373,0.09781090762758149,0.12153443434038652,-0.023723526712805032,57.7932120464875,2.9140756875753544,2.274874350380883,0.6392013371944714,0.11502637019185576,2.628999948501587,-0.012303983746602642,0
2017-01-11,2.6500000953674316,2.6549999713897705,2.603749990463257,2.628999948501587,2.5899264812469482,525664000,2.318315017223358,1.5610562518239022,2.626418595787014,2.5356095807244112,0.09080901506260286,0.11538935048482979,-0.02458033542222693,55.78417943558789,2.889077203277795,2.338797838683875,0.5502793645939201,0.11095306430229727,2.5859999656677246,-0.016356022699190384,0
2017-01-12,2.60575008392334,2.617500066757202,2.5404999256134033,2.5859999656677246,2.547565460205078,625616000,2.3344550156593322,1.5695162516832353,2.6202003449994313,2.539342201831323,0.08085814316810813,0.10848310902148546,-0.02762496585337733,53.17068057886953,2.8584339869608595,2.400116060913591,0.4583179260472683,0.10934927562986059,2.585750102996826,-9.66212970671564e-05,0
2017-01-13,2.5899999141693115,2.625,2.5764999389648438,2.585750102996826,2.5473194122314453,457820000,2.351645016670227,1.5779912522435189,2.6149003077682615,2.542779824139879,0.07212048362838264,0.1012105839428649,-0.029090100314482267,53.15509675764003,2.8455602300290304,2.4304398167010115,0.41512041332801886,0.10500290315881029,2.527750015258789,-0.02243066244909603,0
2017-01-17,2.575000047683716,2.5799999237060547,2.5142500400543213,2.527750015258789,2.4901819229125977,580612000,2.3678200173377992,1.5861112523078917,2.601492570459112,2.541666504963502,0.05982606549560998,0.09293368025341392,-0.03310761475780394,49.5264017253573,2.840196514351741,2.4418035266562543,0.3983929876954866,0.1026098431433599,2.5737500190734863,0.018198003575123238,1
2017-01-18,2.50600004196167,2.580749988555908,2.477750062942505,2.5737500190734863,2.5354976654052734,654424000,2.3853150177001954,1.5945050024986267,2.597224485630554,2.5440430615642415,0.053181424066312655,0.08498322901599367,-0.03180180494968102,52.30721689584597,2.8368517526516674,2.451498281108403,0.38535347154326427,0.10263770617693443,2.628999948501587,0.021466703844062438,1
2017-01-19,2.5767500400543213,2.6614999771118164,2.57450008392334,2.628999948501587,2.5899264812469482,644872000,2.404110016822815,1.60318125218153,2.602113018379944,2.550336164300341,0.05177685407960286,0.07834195402871552,-0.026565099949112658,55.47987160346161,2.8355451414371338,2.4616298845028073,0.3739152569343265,0.10157429559560556,2.600250005722046,-0.01093569545177329,0
2017-01-20,2.6519999504089355,2.6700000762939453,2.578000068664551,2.600250005722046,2.5616040229797363,492024000,2.4204800176620482,1.6117075023055076,2.6018264010479597,2.554033485887134,0.04779291516082562,0.07223214625513755,-0.024439231094311925,53.48598665745362,2.8351195850283597,2.4591554365246795,0.3759641485036802,0.10089041788373335,2.6272499561309814,0.010383597865405297,1
2017-01-23,2.5950000286102295,2.6475000381469727,2.5924999713897705,2.6272499561309814,2.588202714920044,369904000,2.437445015907288,1.6204150021076202,2.6057377172145784,2.559456928127419,0.04628078908715949,0.06704187482154195,-0.020761085734382456,55.1173612508253,2.834394746851073,2.4580302657374276,0.3763644811136455,0.0976125356604097,2.6832499504089355,0.021315061457046314,1
2017-01-24,2.637500047683716,2.689500093460083,2.622499942779541,2.6832499504089355,2.6433699131011963,428052000,2.456130015850067,1.6293737518787383,2.6176626761675563,2.5686267816297534,0.04903589453780288,0.06344067876479413,-0.014404784226991249,58.377998888408996,2.8348692477564157,2.4581057488103566,0.3767634989460591,0.09542593673327629,2.6947500705718994,0.0042858922483949785,1
2017-01-25,2.726249933242798,2.7325000762939453,2.658250093460083,2.6947500705718994,2.6546995639801025,522760000,2.4761400175094606,1.6383625021576882,2.629522275306686,2.57796924747732,0.051553027829366105,0.06106314857770853,-0.009510120748342427,59.03614758711124,2.828411234235008,2.4595887772090843,0.36882245702592353,0.09391336859760387,2.7412500381469727,0.017255762633751292,1
2017-01-26,2.697499990463257,2.7487499713897705,2.6675000190734863,2.7412500381469727,2.7005081176757812,458800000,2.4869800186157227,1.6475887522101402,2.646711161897499,2.5900641208602573,0.05664704103724194,0.06017992706961522,-0.0035328860323732766,61.675017552922576,2.771624473080251,2.4972005334047345,0.2744239396755166,0.09300883886322389,2.794250011444092,0.019334235315851014,1
2017-01-27,2.7482500076293945,2.7972500324249268,2.721250057220459,2.794250011444092,2.752720832824707,471996000,2.5010450172424314,1.6569675022363664,2.6694094464431286,2.605189001644245,0.06422044479888367,0.06098803061546891,0.0032324141834147585,64.48340009456882,2.785959059730756,2.4891659431302666,0.29679311660048935,0.0917939200304556,2.750499963760376,-0.015657170083039715,0
2017-01-30,2.7730000019073486,2.77524995803833,2.6977500915527344,2.750499963760376,2.709620714187622,496004000,2.5129600143432618,1.6661150020360946,2.681884910645782,2.6159527766158104,0.06593213402997167,0.06197685129836947,0.0039552827316022,60.53971494583319,2.7778147400731386,2.4937852679377257,0.28402947213541285,0.09213006287766287,2.7295000553131104,-0.007634942273751341,0
2017-01-31,2.723750114440918,2.7512500286102295,2.7049999237060547,2.7295000553131104,2.6889328956604004,362756000,2.5217350149154663,1.6751212522387504,2.689210317517679,2.6243636861489437,0.06484663136873525,0.06255080731244263,0.002295824056292625,58.68447087143774,2.786067731885697,2.4916322869970546,0.2944354448886424,0.08885292302241372,2.848750114440918,0.04368934116549341,1
2017-02-01,2.7644999027252197,2.8529999256134033,2.746500015258789,2.848750114440918,2.806410074234009,590004000,2.5325150156021117,1.6847437527775764,2.7137549016597156,2.64098490305946,0.07276999860025546,0.0645946455700052,0.008175353030250257,65.20526007612432,2.821177686638963,2.486372338347304,0.33480534829165887,0.09132770497083367,2.8847498893737793,0.012637042031300267,1
2017-02-02,2.8324999809265137,2.8935000896453857,2.801500082015991,2.8847498893737793,2.8418755531311035,483240000,2.543530011177063,1.6946287521719932,2.740061822846495,2.6590415687123725,0.08102025413412228,0.06787976728282862,0.013140486851293667,66.90348411942394,2.8613023132844138,2.473747697396739,0.3875546158876748,0.0913757265893023,2.859499931335449,-0.008752910653135108,0
2017-02-03,2.8862500190734863,2.8975000381469727,2.8475000858306885,2.859499931335449,2.8170011043548584,372744000,2.5542300081253053,1.7043700018525123,2.7584369164601803,2.673890336314082,0.08454658014609828,0.07121312985548256,0.013333450290615723,64.52471102688065,2.885427742246223,2.4812222669090507,0.40420547533717244,0.08842031414122957,2.9327499866485596,0.025616386456390285,1
