Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_high,BB_low,BB_width,ATR_14,close_t+1,next_ret_1d,target_up
2016-10-31,38.310001373291016,38.5099983215332,38.20000076293945,38.41999816894531,33.54019546508789,10485300,39.51599967956543,39.38669998168945,38.32283718613731,38.652066232120696,-0.3292290459833822,-0.4113096526381137,0.08208060665473149,44.938504187469405,39.00909692364419,37.745902237122415,1.2631946865217714,0.45579468601162487,38.459999084472656,0.0010411482934342324,1
2016-11-01,38.58000183105469,38.58000183105469,38.22999954223633,38.459999084472656,33.57511520385742,12018200,39.46079963684082,39.40624998092651,38.343939016650445,38.63783903599862,-0.2939000193481718,-0.3878277259801253,0.09392770663195354,45.786967131297715,38.94867882261076,37.76532035341464,1.183358469196122,0.4482380862121059,38.029998779296875,-0.011180455418923398,0
2016-11-02,38.459999084472656,38.4900016784668,37.97999954223633,38.029998779296875,33.19972610473633,9488400,39.39139961242676,39.42669998168945,38.29564051859605,38.59281383179849,-0.29717331320243545,-0.36969684342458736,0.07252353022215191,38.855557919693986,38.78386148710733,37.81813741425985,0.965724072847479,0.45264980407056044,38.310001373291016,0.0073626769124844425,1
2016-11-03,37.9900016784668,38.380001068115234,37.9900016784668,38.310001373291016,33.44416046142578,12393100,39.336199645996096,39.44764999389648,38.297849880856816,38.571864760797936,-0.27401487994112017,-0.35056045072789394,0.07654557078677376,44.72365090515449,38.679550797771924,37.86644834773588,0.8131024500360411,0.44817477446898024,38.279998779296875,-0.0007831530388578333,0
2016-11-04,38.310001373291016,38.58000183105469,38.16999816894531,38.279998779296875,33.4179801940918,14288900,39.27979965209961,39.465049991607664,38.2951035575399,38.550245058464526,-0.25514150092462273,-0.3314766607672397,0.07633515984261696,44.2337868704866,38.6054077081064,37.89759140688383,0.7078163012225644,0.4454482664432941,39.09000015258789,0.021159911157810483,1
2016-11-07,38.72999954223633,39.150001525878906,38.720001220703125,39.09000015258789,34.12509536743164,9506900,39.2363996887207,39.488799991607664,38.41739534139344,38.590226917288476,-0.17283157589503872,-0.2997476437927995,0.12691606789776078,57.70340648661014,38.76131254186622,37.78868669519433,0.9726258466718889,0.4757735864532039,39.130001068115234,0.0010233030281708902,1
2016-11-08,39.15999984741211,39.349998474121094,38.97999954223633,39.130001068115234,34.1600227355957,7574700,39.192799682617185,39.50829999923706,38.52702699165833,38.63021018772009,-0.10318319606175663,-0.26043475424659096,0.15725155818483433,58.23983913215806,38.92775477775403,37.734244733964715,1.193510043789317,0.4682182539840297,39.54999923706055,0.010733405506792705,1
2016-11-09,38.560001373291016,39.7400016784668,38.38999938964844,39.54999923706055,34.52667236328125,19497300,39.15759963989258,39.5314999961853,38.68440733710483,38.69834270989345,-0.013935372788623113,-0.2111348779549974,0.1971995051663743,63.47744810580277,39.190229470214305,37.62177004150445,1.5684594287098577,0.5312028279007676,39.58000183105469,0.0007585991042454061,1
2016-11-10,39.650001525878906,40.060001373291016,39.29999923706055,39.58000183105469,34.552852630615234,26707200,39.12479965209961,39.552749996185305,38.822191105404805,38.763650792942435,0.05854031246236957,-0.15719983987152403,0.2157401523338936,63.826474155583135,39.399126457816614,37.567873359077915,1.8312530987386992,0.5475456356386034,39.45000076293945,-0.0032845139489921607,0
2016-11-11,39.540000915527344,39.810001373291016,39.18000030517578,39.45000076293945,34.43936538696289,12217700,39.09059967041016,39.56844999313355,38.91877720656398,38.81449153146073,0.10428567510324882,-0.10490273687656947,0.2091884119798183,61.10174619735749,39.54212813156591,37.52887177688135,2.0132563546845574,0.5534353093869341,39.29999923706055,-0.0038023199740929363,0
2016-11-14,39.38999938964844,39.66999816894531,39.11000061035156,39.29999923706055,34.308414459228516,15417100,39.051599655151364,39.583349990844724,38.977426749717296,38.85045506520887,0.1269716845084261,-0.05852785259957036,0.18549953710799647,58.02379409777433,39.638585827082885,37.5334139135177,2.1051719135651865,0.5539040414731352,39.16999816894531,-0.003307915283434439,0
2016-11-15,38.88999938964844,39.220001220703125,38.68000030517578,39.16999816894531,34.19493865966797,13594300,39.00999961853027,39.60244998931885,39.00705312190622,38.874124924744905,0.13292819716131277,-0.020236642647393735,0.1531648398087065,55.41825835635592,39.7028569409722,37.54414279962839,2.1587141413438076,0.5586251050739659,39.70000076293945,0.0135308301958088,1
2016-11-16,39.099998474121094,39.79999923706055,38.91999816894531,39.70000076293945,34.65761947631836,12597000,38.978999633789066,39.6225,39.11366045129595,38.93530091275932,0.17835953853663256,0.019482593589411522,0.15887694494722104,62.76024351174565,39.858731484632976,37.523268484849446,2.3354629997835303,0.581580531005485,40.25,0.01385388479825873,1
2016-11-17,39.79999923706055,40.290000915527344,39.66999816894531,40.25,35.137760162353516,13316600,38.969599609375,39.6414999961853,39.28848192032734,39.0326860303327,0.2557958899946442,0.06674525287045806,0.18905063712418613,68.548712097475,40.11459752662953,37.48340242759411,2.6311950990354234,0.5843249749752383,39.86000061035156,-0.009689425829774844,0
2016-11-18,40.279998779296875,40.4900016784668,39.66999816894531,39.86000061035156,34.79729461669922,12890600,38.96619964599609,39.662299995422366,39.37640787263876,39.093968591815575,0.2824392808231835,0.10988405846100315,0.17255522236218035,61.275440369946814,40.22503385177369,37.56596613296752,2.6590677188061704,0.6011591560142558,39.88999938964844,0.0007526035834802365,1
2016-11-21,39.970001220703125,40.029998779296875,39.66999816894531,39.88999938964844,34.8234977722168,8073100,38.95039962768555,39.683699989318846,39.45542195217871,39.15293383609949,0.30248811607921766,0.14840486998464605,0.1540832460945716,61.612837099019785,40.340674485928936,37.61232539200075,2.7283490939281876,0.5839335456097778,40.09000015258789,0.00501380711956977,1
2016-11-22,40.09000015258789,40.119998931884766,39.810001373291016,40.09000015258789,34.99808120727539,10993100,38.948599624633786,39.70874998092651,39.55304936762628,39.222346155839375,0.3307032117869042,0.1848645383450977,0.1458386734418065,63.87280061956672,40.47827567405986,37.64772415809347,2.830551515966391,0.5643666893943473,40.099998474121094,0.00024939689436638015,1
2016-11-23,40.04999923706055,40.099998474121094,39.84000015258789,40.099998474121094,35.00681686401367,11070100,38.94559959411621,39.73324996948242,39.6371953840101,39.28735743867506,0.34983794533503954,0.21785921974308609,0.13197872559195345,63.98694525478373,40.592165154363485,37.712834387872846,2.8793307664906393,0.5426260916899799,40.27000045776367,0.004239451124974244,1
2016-11-25,40.040000915527344,40.349998474121094,40.040000915527344,40.27000045776367,35.15522003173828,4013100,38.93379959106446,39.7603999710083,39.734550010741415,39.3601458104594,0.37440420028201515,0.24916821585087193,0.12523598443114323,65.9564954061473,40.70636539834322,37.80363406759916,2.9027313307440608,0.5260097678973921,40.29999923706055,0.0007449411213277382,1
2016-11-28,40.130001068115234,40.529998779296875,40.04999923706055,40.29999923706055,35.18141555786133,12118300,38.96139961242676,39.784199962615965,39.8215421994059,39.429764582800225,0.39177761660567256,0.2776900960018321,0.11408752060384048,66.30667052825156,40.791203379098455,37.93179619365545,2.859407185443004,0.5227233232073161,40.54999923706055,0.006203474062850499,1
2016-11-29,40.34000015258789,40.7400016784668,40.130001068115234,40.54999923706055,35.39965057373047,10157400,38.98779960632324,39.80844995498657,39.93361251289123,39.51274492756025,0.42086758533098134,0.30632559386766195,0.11454199146331939,69.15419967956436,40.91848405109589,38.01751562846954,2.900968422626349,0.5289574151461908,40.189998626708984,-0.008877943702216918,0
2016-11-30,40.65999984741211,40.70000076293945,40.189998626708984,40.189998626708984,35.08538818359375,14374600,39.01019958496094,39.82624994277954,39.97305653040166,39.56291186823793,0.4101446621637237,0.3270894075268743,0.08305525463684937,61.141020644624774,40.95985344080238,38.14914619298669,2.810707247815685,0.5276034666522106,38.70000076293945,-0.03707384709337428,0
2016-12-01,40.11000061035156,40.18000030517578,38.459999084472656,38.70000076293945,33.78463363647461,22740200,38.99399963378906,39.83659994125366,39.77720179694593,39.49899252710471,0.27820926984121996,0.31731337998974346,-0.0391041101485235,40.317727161196395,40.87320138882901,38.30279844332431,2.5704029455046964,0.6134889006225047,38.5,-0.005167978268645959,0
2016-12-02,38.459999084472656,38.83000183105469,37.63999938964844,38.5,33.61002731323242,19120300,38.9737996673584,39.84519994735718,39.5807092128004,39.42499308065251,0.15571613214788727,0.2849939304213722,-0.12927779827348496,38.425941443239765,40.84708959576451,38.34791009905971,2.499179496704798,0.654668439249915,38.970001220703125,0.012207823914366884,1
2016-12-05,38.599998474121094,39.11000061035156,38.540000915527344,38.970001220703125,34.020328521728516,13681500,38.96859970092773,39.854499950408936,39.48675413709313,39.39128997991552,0.09546415717760937,0.24708797577261965,-0.15162381859501028,44.96165868638006,40.767034153066035,38.49696578589881,2.2700683671672266,0.6514778800428899,39.470001220703125,0.012830381943492754,1
2016-12-06,39.0099983215332,39.47999954223633,38.880001068115234,39.470001220703125,34.45683288574219,13524700,38.97739974975586,39.86909996032715,39.48417676534082,39.39712044219608,0.08705632314473633,0.21508164524704299,-0.12802532210230666,50.928941269535414,40.761564991003105,38.54043505477326,2.2211299362298433,0.6478007796199045,40.31999969482422,0.021535303973470508,1
2016-12-07,39.5,40.369998931884766,39.4900016784668,40.31999969482422,35.19887161254883,15170600,38.997799758911135,39.88754995346069,39.612764908338264,39.46548186831669,0.147283040021577,0.2015219242019498,-0.054238884180372815,59.0560150341419,40.83050786094734,38.59049204749993,2.240015813447414,0.6658148461600285,40.349998474121094,0.0007440173493038461,1
2016-12-08,40.31999969482422,40.4900016784668,40.08000183105469,40.349998474121094,35.225067138671875,10109700,39.015999755859376,39.90284994125366,39.726185456920234,39.53100161689479,0.1951838400254431,0.20025430736664848,-0.0050704673412053924,59.31213521108631,40.90143748983072,38.599562342322606,2.301875147508113,0.6475423462494628,40.52000045776367,0.004213184388386302,1
2016-12-09,40.40999984741211,40.77000045776367,40.279998779296875,40.52000045776367,35.37345886230469,11219100,39.04399978637695,39.920649948120115,39.84831084166538,39.604260790292486,0.24405005137289493,0.2090134561678978,0.035036595204997134,60.80831143465352,40.9926708066597,38.60232888816452,2.3903419184951815,0.6362894414078438,40.5099983215332,-0.00024684442540652367,0
2016-12-12,40.349998474121094,40.70000076293945,40.349998474121094,40.5099983215332,35.364742279052734,10891400,39.06859977722168,39.9392999458313,39.9501089154912,39.67135245927328,0.2787564562179199,0.2229620561779022,0.05579440004001768,60.66696216859382,41.07302881128196,38.62797063940164,2.4450581718803193,0.6158403590800235,40.7599983215332,0.006171315980211033,1
2016-12-13,40.470001220703125,41.0,40.470001220703125,40.7599983215332,35.58298110961914,12493100,39.10399971008301,39.95314992904663,40.074707285651506,39.75199289351475,0.3227143921367528,0.24291252336967234,0.07980186876708045,62.98309089562464,41.17971971382627,38.66727964530459,2.512440068521684,0.6097088176669415,40.880001068115234,0.002944130312160359,1
2016-12-14,40.869998931884766,41.09000015258789,40.619998931884766,40.880001068115234,35.687740325927734,25102400,39.144199752807616,39.96874994277954,40.19859863679977,39.83554905459627,0.3630495822035016,0.2669399351364382,0.09610964706706338,64.07659045821951,41.281113715370495,38.73688593367736,2.544227781693138,0.5997297035980974,40.86000061035156,-0.0004892479755650357,0
2016-12-15,40.95000076293945,41.13999938964844,40.7400016784668,40.86000061035156,35.67028045654297,17783500,39.17839973449707,39.983599948883054,40.30035278657697,39.911434355022585,0.3889184315543872,0.291335634420028,0.09758279713435919,63.738638725038996,41.38250813625579,38.75149149753327,2.631016638722514,0.5854631327112075,39.099998474121094,-0.043073962553602754,0
2016-12-16,40.220001220703125,40.220001220703125,38.7599983215332,39.099998474121094,34.13382339477539,46224200,39.182999725341794,39.98964994430542,40.11568289235299,39.85132799347433,0.2643548988786648,0.2859394873117554,-0.02158458843309058,42.4975387028422,41.387054679321814,38.631944801879364,2.7551098774424503,0.6936445010045755,38.900001525878906,-0.005115011663608079,0
2016-12-19,39.029998779296875,39.189998626708984,38.59000015258789,38.900001525878906,33.9592399597168,15135100,39.18679977416992,39.99234994888306,39.92865498981852,39.78085936624504,0.14779562357347942,0.2583107145641002,-0.11051509099062079,40.8323131714925,41.421009596716864,38.501989976037045,2.919019620679819,0.6869554990843268,39.0,0.002570654760889097,1
2016-12-20,38.959999084472656,39.11000061035156,38.79999923706055,39.0,34.046504974365234,14006400,39.19439979553223,39.99659994125366,39.7857849913849,39.72301793170837,0.06276705967653129,0.21920198358658644,-0.15643492391005515,42.05490268690509,41.435591863441864,38.3984077703472,3.037184093094666,0.6600302043848046,38.83000183105469,-0.004358927408854167,0
2016-12-21,39.060001373291016,39.060001373291016,38.61000061035156,38.83000183105469,33.898128509521484,11966400,39.210799865722656,39.99834995269775,39.63874142825718,39.65686859091921,-0.01812716266203296,0.17173615433686257,-0.18986331699889553,40.52197307457825,41.44163113858945,38.266368663046286,3.175262475543164,0.6450281014244225,38.959999084472656,0.0033478559692985163,1
2016-12-22,38.93000030517578,39.2400016784668,38.599998474121094,38.959999084472656,34.01161575317383,11226300,39.2289998626709,40.002899951934815,39.534319529213406,39.60524862747872,-0.07092909826531724,0.12320310381642662,-0.19413220208174387,42.25534589326733,41.426515624225786,38.16748423844511,3.2590313857806734,0.6446691802045139,38.779998779296875,-0.004620131144908564,0
2016-12-23,38.790000915527344,39.02000045776367,38.630001068115234,38.779998779296875,33.854469299316406,8143600,39.2439998626709,40.002049942016605,39.4182701830724,39.544119009094885,-0.1258488260224837,0.07339271784864455,-0.19924154387112825,40.49553377164808,41.39439479399423,38.05060490082999,3.3437898931642422,0.6264784808790799,38.81999969482422,0.0010314831559174436,1
2016-12-27,38.77000045776367,39.040000915527344,38.7599983215332,38.81999969482422,33.8893928527832,5073700,39.25219985961914,40.00264993667602,39.32622856949576,39.490480541371134,-0.16425197187537321,0.025863779903841002,-0.19011575177921422,41.082763970909944,41.34246826493816,37.95453147566242,3.3879367892757415,0.6017302032444414,38.68000030517578,-0.0036063727653017808,0
2016-12-28,38.869998931884766,38.91999816894531,38.630001068115234,38.68000030517578,33.76716995239258,8264100,39.25999984741211,40.00234992980957,39.22680883652346,39.43044496831963,-0.20363613179616635,-0.020036202436160472,-0.18359992936000588,39.60943947754615,41.246040438257666,37.86395940915445,3.382081029103219,0.5794635530719869,38.689998626708984,0.0002584881451478491,1
2016-12-29,38.61000061035156,38.84000015258789,38.61000061035156,38.689998626708984,33.77589797973633,5711800,39.265399856567385,39.9946999168396,39.144222650398156,39.375597091163286,-0.23137444076512992,-0.06230385010195437,-0.16907059066317554,39.775550035402716,41.184734155207614,37.77526569220449,3.4094684630031225,0.554501838012297,38.45000076293945,-0.006203098275735084,0
2016-12-30,38.75,38.86000061035156,38.34000015258789,38.45000076293945,33.566383361816406,10820200,39.26739990234375,39.98389991760254,39.03741928309682,39.307034400183746,-0.26961511708692854,-0.10376610349894921,-0.16584901358797932,37.135101245985176,41.19839383037102,37.7366060170411,3.46178781332992,0.5520374537088238,38.54999923706055,0.002600740497708354,1
2017-01-03,38.45000076293945,38.689998626708984,38.29999923706055,38.54999923706055,33.785491943359375,11051300,39.2765998840332,39.96924991607666,38.962431583706625,39.25095772143388,-0.2885261377272528,-0.14071811034460993,-0.14780802738264284,38.953515774504545,41.19543287423687,37.744566896881295,3.4508659773555763,0.5404633062759391,38.7400016784668,0.004928727501078357,1
2017-01-04,38.54999923706055,38.91999816894531,38.54999923706055,38.7400016784668,33.95200729370117,9545500,39.292799911499024,39.95489992141724,38.92821159828511,39.21310912565854,-0.2848975273734311,-0.16955399375037417,-0.11534353362305694,42.36483754163738,41.2000996741866,37.71690014270793,3.4831995314786752,0.5282872795337125,38.63999938964844,-0.0025813702758289902,0
2017-01-05,38.66999816894531,38.95000076293945,38.40999984741211,38.63999938964844,33.864356994628906,12064700,39.30019989013672,39.9411999130249,38.88387125849485,39.170656552620756,-0.2867852941259059,-0.19300025382548053,-0.09378504030042539,41.06418678771835,41.19470701366397,37.63929262012509,3.5554143935388822,0.5291239678189719,38.45000076293945,-0.0049171488020231325,0
2017-01-06,38.75,38.75,38.380001068115234,38.45000076293945,33.697845458984375,14829700,39.30199989318848,39.9296999168396,38.81712195148633,39.11727464227399,-0.3001526907876624,-0.21443074121791691,-0.08572194956974546,38.63710224668327,41.09810112003365,37.548898620566945,3.549202499466702,0.5177578938236714,39.029998779296875,0.015084473468111363,1
2017-01-09,38.529998779296875,39.45000076293945,38.470001220703125,39.029998779296875,34.20615768432617,15587900,39.316399841308595,39.91999990463257,38.84987223268795,39.110809763534945,-0.260937530846995,-0.22373209914373254,-0.03720543170326246,48.62038271049249,40.97163940875043,37.54336036236774,3.428279046382684,0.552203758550552,38.65999984741211,-0.009479860196178852,0
2017-01-10,39.0,39.06999969482422,38.65999984741211,38.65999984741211,33.88188934326172,11316600,39.32519981384277,39.910199909210206,38.82066109649167,39.07741643641474,-0.25675533992306754,-0.23033674729959955,-0.02641859262346799,43.73240295598801,40.794315182744405,37.534684527338605,3.2596306554058003,0.5420463363263776,39.11000061035156,0.011639957700868332,1
2017-01-11,38.63999938964844,39.130001068115234,38.63999938964844,39.11000061035156,34.27627944946289,10403100,39.3439998626709,39.90224990844727,38.865174867854726,39.07983007892857,-0.21465521107384689,-0.22720044005444903,0.012545228980602147,50.2794360267424,40.602882837115914,37.58611710184893,3.0167657352669863,0.538328860764979,39.20000076293945,0.0023012056042788593,1
2017-01-12,39.029998779296875,39.31999969482422,38.59000015258789,39.20000076293945,34.35515594482422,11526900,39.359599914550785,39.89339990615845,38.91668654402161,39.08873161107753,-0.17204506705591882,-0.216169365454743,0.044124298398824174,51.495026032847534,40.319700798615656,37.713299384489815,2.606401414125841,0.5520196237272182,39.2599983215332,0.0015305499343375784,1
2017-01-13,39.15999984741211,39.33000183105469,39.029998779296875,39.2599983215332,34.407737731933594,9455300,39.37559989929199,39.88514989852905,38.969503740561855,39.10141803407424,-0.13191429351238781,-0.19931835106627196,0.06740405755388415,52.33169905064811,39.93019543203119,37.94080447641607,1.9893909556151215,0.5340184400151179,39.099998474121094,-0.0040753910915058075,0
2017-01-17,39.06999969482422,39.279998779296875,38.88999938964844,39.099998474121094,34.26750564575195,11081400,39.39699989318848,39.8748498916626,38.989579853417126,39.10131288148512,-0.11173302806799512,-0.1818012864666166,0.07006825839862149,49.86164333884347,39.3198497345697,38.37514996025452,0.9446997743151826,0.5237313649889265,39.189998626708984,0.002301794273661124,1
2017-01-18,39.279998779296875,39.34000015258789,39.029998779296875,39.189998626708984,34.34638214111328,10394000,39.414599838256834,39.86544988632202,39.020413510846645,39.10788219594615,-0.0874686850995019,-0.16293476619319366,0.07546608109369177,51.25536826705497,39.335470006228846,38.368529703854165,0.966940302374681,0.5084649370105042,39.209999084472656,0.0005103459674540803,1
2017-01-19,39.119998931884766,39.380001068115234,39.099998474121094,39.209999084472656,34.36391067504883,12232400,39.43319984436035,39.8588498878479,39.04958052217372,39.11544640991107,-0.06586588773735258,-0.14352099050202546,0.07765510276467288,51.57750150668593,39.3753917094778,38.35960775646458,1.0157839530132264,0.4921461982236211,39.869998931884766,0.01683243720537276,1
2017-01-20,39.459999084472656,40.029998779296875,39.45000076293945,39.869998931884766,34.94234848022461,25439100,39.44879981994629,39.854449882507325,39.17579873905234,39.171339189316534,0.004459549735805979,-0.11392488245445918,0.11838443219026516,60.78685261835645,39.580234274454924,38.24176508467593,1.3384691897789907,0.5155643051236638,39.68000030517578,-0.004765453518912412,0
2017-01-23,39.7599983215332,40.09000015258789,39.43000030517578,39.68000030517578,34.77582550048828,13251200,39.4597998046875,39.85299987792969,39.25336821076364,39.209017790491295,0.04435042027234459,-0.08226982190909843,0.12662024218144302,57.402291384820074,39.7002326419687,38.20676656457427,1.4934660773944302,0.5258811295728385,40.099998474121094,0.010584631192417827,1
2017-01-24,39.849998474121094,40.20000076293945,39.75,40.099998474121094,35.143924713134766,12216500,39.47079978942871,39.851699867248534,39.38361902051094,39.27501635964906,0.10860266086188375,-0.044095325354901994,0.15269798621678574,62.38773515592247,39.90910834664758,38.11189079886024,1.7972175477873407,0.5254610815864694,40.150001525878906,0.0012469589441526396,1
2017-01-25,40.31999969482422,40.380001068115234,39.95000076293945,40.150001525878906,35.187744140625,13164800,39.48219978332519,39.850499877929686,39.501524021336785,39.339830075666086,0.16169394567069872,-0.0029374711497818498,0.16463141682048058,62.94378337932385,40.097722179816806,38.060277240349215,2.0374449394675906,0.5186424546999917,40.130001068115234,-0.0004981433873864356,0
2017-01-26,40.209999084472656,40.25,39.95000076293945,40.130001068115234,35.17021179199219,10556500,39.49579978942871,39.84904989242554,39.59821279776424,39.39836126029195,0.19985153747229134,0.037620330574632786,0.16223120689765855,62.545486361821204,40.252714109866126,38.03628544762899,2.216428662237135,0.5030250820114599,40.22999954223633,0.0024918632309867098,1
2017-01-27,40.20000076293945,40.38999938964844,40.130001068115234,40.22999954223633,35.257835388183594,9232700,39.51439979553223,39.84364988327027,39.695410758452255,39.45996409599153,0.2354466624607241,0.07718559695185105,0.15826106550887303,63.77957367949462,40.403788225256285,38.04021125594489,2.3635769693113957,0.4856660276915844,40.22999954223633,0.0,0
2017-01-30,40.11000061035156,40.25,39.810001373291016,40.22999954223633,35.257835388183594,10589600,39.535599822998044,39.838599872589114,39.777655186726726,39.51700375867633,0.26065142805039443,0.11387876317155973,0.1467726648788347,63.77957367949462,40.531686152509764,38.06631342024414,2.465372732265621,0.48240407047854156,40.11000061035156,-0.002982822104155934,0
2017-01-31,40.209999084472656,40.25,39.66999816894531,40.11000061035156,35.152679443359375,10766700,39.54379981994629,39.83404987335205,39.82878525189978,39.560929451393015,0.2678558005067657,0.14467417063860094,0.12318162986816478,60.98313778651464,40.59828275620533,38.16571680128978,2.432565954915546,0.4893753390911234,39.84000015258789,-0.006731499717155086,0
2017-02-01,40.220001220703125,40.220001220703125,39.709999084472656,39.84000015258789,34.916053771972656,11837000,39.535599822998044,39.82704986572266,39.830510621236414,39.58160135518523,0.2489092660511858,0.16552118972111793,0.08338807633006787,55.126413278665424,40.615350176727745,38.27764947232011,2.337700704407638,0.4908486817439338,39.97999954223633,0.003514040891371421,1
2017-02-02,39.77000045776367,40.0,39.68000030517578,39.97999954223633,35.03874969482422,10120300,39.53799980163574,39.82164985656738,39.853508916774864,39.61111233200383,0.24239658477103632,0.18089626873110162,0.061500316039934694,57.41040669413951,40.65214811757526,38.36485131784955,2.287296799725709,0.47864518267823986,40.43000030517578,0.011255647025809891,1
2017-02-03,40.06999969482422,40.43000030517578,39.95000076293945,40.43000030517578,35.43313980102539,12941200,39.54879981994629,39.81829986572266,39.942199899605775,39.671770700386936,0.2704291992188388,0.19880285482864907,0.07162634439018972,63.79014220322151,40.73592099639665,38.460078530580894,2.2758424658157566,0.47874192264667476,40.099998474121094,-0.008162300978574101,0
2017-02-06,40.439998626708984,40.439998626708984,40.08000183105469,40.099998474121094,35.143924713134766,7871300,39.54899978637695,39.81384984970093,39.966476603377366,39.7034912762191,0.26298532715826894,0.21163934929457306,0.05134597786369588,57.04203497928301,40.70736868055887,38.653630617536834,2.0537380630220383,0.47026012786150495,40.06999969482422,-0.0007480992628025907,0
2017-02-07,40.15999984741211,40.29999923706055,40.040000915527344,40.06999969482422,35.11764144897461,8848700,39.54839981079102,39.81069984436035,39.98240323283073,39.730640047967626,0.25176318486310123,0.2196641164082787,0.03209906845482252,56.45735150102414,40.72716334131785,38.73783604833059,1.9893272929872552,0.45524142740948337,40.02000045776367,-0.0012477972907747538,0
2017-02-08,40.060001373291016,40.349998474121094,40.0099983215332,40.02000045776367,35.07381057739258,8883300,39.543399810791016,39.806899852752686,39.98818742128195,39.752074152396965,0.23611326888498496,0.22295394690361997,0.013159321981364991,55.43741470907228,40.6707525083036,38.93024694237999,1.7405055659236126,0.44700990777936955,40.22999954223633,0.0052473533750776735,1
2017-02-09,40.02000045776367,40.45000076293945,40.02000045776367,40.22999954223633,35.257835388183594,10977100,39.54199981689453,39.80479984283447,40.02538928604416,39.787476033125806,0.23791325291835363,0.22594580810656673,0.01196744481178691,58.803691095404,40.684951326023686,39.028048017848384,1.656903308175302,0.44579493616482757,40.790000915527344,0.013919994523069436,1
