Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_high,BB_low,BB_width,ATR_14,close_t+1,next_ret_1d,target_up
2020-11-08,2.031964063644409,2.2647790908813477,1.9744019508361816,2.1565980911254883,2.1565980911254883,25931043,2.250055923461914,1.7289723071455956,1.7533714190327405,1.8726249607996421,-0.11925354176690162,-0.21690643377524857,0.09765289200834695,58.985327528757566,2.1848847441506978,1.2227821774649028,0.962102566685795,0.2423433459464905,2.0286519527435303,-0.05932776204730169,0
2020-11-09,2.1565980911254883,2.1893129348754883,1.958752989768982,2.0286519527435303,2.0286519527435303,18210626,2.2332109022140503,1.7359782817959786,1.795722270372862,1.8841825157584486,-0.08846024538558672,-0.19121719609731622,0.1027569507117295,54.38122686402922,2.206294613871122,1.2153703035979024,0.9909243102732197,0.2415016744579202,2.2479870319366455,0.10811863459204447,1
2020-11-10,2.0286519527435303,2.307987928390503,2.0123209953308105,2.2479870319366455,2.2479870319366455,16170833,2.2225204610824587,1.7440470069646836,1.8653014644595978,1.9111309984383151,-0.04582953397871736,-0.16213966367359645,0.11631012969487908,60.12696357385916,2.272278538380305,1.1851472824471792,1.0871312559331257,0.24537062150090394,2.0021250247955322,-0.10936985118161587,0
2020-11-11,2.2479870319366455,2.2841410636901855,1.9741649627685547,2.0021250247955322,2.0021250247955322,13877949,2.2042525815963745,1.750840986967087,1.8863512429728184,1.917871296686998,-0.03152005371417954,-0.13601574168171307,0.10449568796753353,52.19153796050006,2.278843483437996,1.18322954464962,1.095613938788376,0.24998529860238444,1.8991379737854004,-0.051438871066830316,0
2020-11-12,2.0021250247955322,2.050297975540161,1.8317279815673828,1.8991379737854004,1.8991379737854004,11506048,2.185500202178955,1.75715914696455,1.8883184323286002,1.9164836431387315,-0.028165210810131347,-0.11444563550739673,0.08628042469726538,49.25888028657404,2.2713322143325265,1.1846511144867482,1.0866810998457783,0.2477413482716983,2.020792007446289,0.06405750152971001,1
2020-11-13,1.8991379737854004,2.0611159801483154,1.8991379737854004,2.020792007446289,2.020792007446289,11621744,2.163261742591858,1.7644012469053267,1.9086989823467062,1.924210188642995,-0.015511206296288771,-0.09465874966517514,0.07914754336888637,52.643933298175426,2.286149069481636,1.1807306559746018,1.1054184135070342,0.2416153952782138,1.9170160293579102,-0.05135411150973546,0
2020-11-14,2.020792007446289,2.0334908962249756,1.8752789497375488,1.9170160293579102,1.9170160293579102,8134593,2.1378298234939574,1.7706798619031907,1.9099785280407375,1.9236772879552109,-0.013698759914473335,-0.07846675171503478,0.06476799180056145,49.6039137469307,2.2980181031569966,1.1818173236504073,1.1162007795065894,0.23565800607887186,2.04323410987854,0.06584091034591175,1
2020-11-15,1.9170160293579102,2.209059000015259,1.9168479442596436,2.04323410987854,2.04323410987854,18621333,2.1160004472732545,1.7771668323874474,1.9304793867850147,1.9325333488384204,-0.002053962053405689,-0.06318419378270897,0.06113023172930328,53.147706540886496,2.330521783818628,1.185090448866461,1.1454313349521668,0.23969750962721068,2.255354881286621,0.10381618551811009,1
2020-11-16,2.04323410987854,2.36021089553833,1.9948530197143555,2.255354881286621,2.255354881286621,22156135,2.0980486059188843,1.7849883818626404,1.980460232092954,1.9564460549456946,0.024014177147259508,-0.04574451959671527,0.06975869674397478,58.43729219539349,2.396691184673243,1.1734333341980645,1.2232578504751785,0.24867325006983668,2.202181100845337,-0.023576680052653145,0
2020-11-17,2.2810800075531006,2.318186044692993,2.1325900554656982,2.202181100845337,2.202181100845337,17074175,2.082958669662476,1.7923553174734115,2.014571134977936,1.9746486509382606,0.039922484039675465,-0.028611118869437128,0.06853360290911259,56.70890482971057,2.442287691575866,1.1990496316129158,1.24323805996295,0.24416773143822654,2.1150290966033936,-0.039575312043359595,0
2020-11-18,2.202181100845337,2.2059218883514404,2.012692928314209,2.1150290966033936,2.1150290966033936,14629648,2.066330590248108,1.7993510830402375,2.0300262059972374,1.9850472024690111,0.04497900352822626,-0.01389309438990445,0.05887209791813071,53.89527957984671,2.461884923728118,1.248061708657136,1.213823215070982,0.24052924776672688,2.0767691135406494,-0.018089577644197576,0
2020-11-19,2.1150290966033936,2.1750218868255615,2.0181660652160645,2.0767691135406494,2.0767691135406494,10155987,2.0499084520339967,1.8063372537493705,2.0372174225423776,1.9918414181039472,0.04537600443843037,-0.002039274624237487,0.04741527906266786,52.660048181671264,2.469774525580919,1.3037154145855543,1.1660591109953646,0.2345525744697819,2.0953919887542725,0.008967234293018357,1
2020-11-20,2.0767691135406494,2.230391025543213,2.056972026824951,2.0953919887542725,2.0953919887542725,11113990,2.0345957326889037,1.8134767585992813,2.046167355805746,1.999511830744712,0.046655525061033876,0.007699685312816785,0.03895583974821709,53.22203427357413,2.4815808992255386,1.3473782439362352,1.1342026552893034,0.23018589048753046,2.382205009460449,0.13687797903469576,1
2020-11-21,2.0953919887542725,2.4988279342651367,2.0485239028930664,2.382205009460449,2.382205009460449,20288343,2.0297181749343873,1.8221785986423493,2.097865456368008,2.027859473612544,0.07000598275546377,0.020160944801346184,0.049845037954117585,60.91723349584446,2.536209849501747,1.3709857901085436,1.1652240593932035,0.24590861483642618,2.1448450088500977,-0.09963877989833954,0
2020-11-22,2.382205009460449,2.4038209915161133,2.0539379119873047,2.1448450088500977,2.1448450088500977,16416065,2.0216690158843993,1.8297899037599563,2.105093079826791,2.036525068815326,0.06856801101146504,0.029842358043369956,0.038725652968095076,53.12799006338408,2.5314374025055772,1.4428355400374526,1.0886018624681246,0.25333536231445347,2.276376962661743,0.06132468932203307,1
2020-11-23,2.1448450088500977,2.3515989780426025,2.1203150749206543,2.276376962661743,2.276376962661743,15487339,2.016876654624939,1.838106898665428,2.1314444464167837,2.0542918757669124,0.07715257064987124,0.03930440056467022,0.03784817008520103,56.4510716032174,2.5196548752001977,1.5410323687382481,0.9786225064619496,0.2517602580864174,2.2679669857025146,-0.0036944570680397413,0
2020-11-24,2.2772409915924072,2.466383934020996,2.1437950134277344,2.2679669857025146,2.2679669857025146,25036626,2.009083113670349,1.8464221236109735,2.152447913999204,2.070119661688068,0.08232825231113594,0.047909170913963364,0.03441908139717258,56.17683029629844,2.4761470448284664,1.6721114028186286,0.8040356420098378,0.2568194482654777,2.270034074783325,0.0009114282058961521,1
2020-11-25,2.2694849967956543,2.4775869846343994,2.182776927947998,2.270034074783325,2.270034074783325,24870951,2.0109587955474852,1.8547496590018273,2.1705380925813764,2.0849281367321613,0.08560995584921516,0.05544932790101373,0.03016062794820143,56.233110470435015,2.3863060020331464,1.8484340525742449,0.5378719494589015,0.25953306315268654,1.9030369520187378,-0.16167031448618993,0
2020-11-26,2.2665340900421143,2.2917020320892334,1.7414929866790771,1.9030369520187378,1.9030369520187378,33038223,2.0031836152076723,1.861579673886299,2.129384070956355,2.071454715642278,0.05792935531407695,0.055945333383626374,0.0019840219304505732,45.14721537608609,2.387427023507696,1.8462427224143927,0.5411843010933033,0.28029563331393437,1.8579490184783936,-0.02369262115090043,0
2020-11-27,1.9033349752426147,1.9706530570983887,1.7803629636764526,1.8579490184783936,1.8579490184783936,13307808,1.993038194179535,1.8682930541038514,2.0876248321135917,2.0556394788153236,0.03198535329826813,0.051153337366554724,-0.019167984068286598,43.999565534039874,2.399477673666338,1.8167905677391492,0.5826871059271888,0.27386666617879163,1.8889349699020386,0.01667750358888836,1
2020-11-28,1.8598250150680542,1.939715027809143,1.8107099533081055,1.8889349699020386,1.8889349699020386,11661883,1.98001971244812,1.8750448489189149,2.057057161004122,2.0432909966735986,0.013766164330523356,0.043675902759348455,-0.0299097384288251,45.03366987728952,2.4002088711448115,1.7892930581383304,0.6109158130064811,0.2635194096303806,1.915155053138733,0.013880881901431538,1
2020-11-29,1.8879129886627197,1.9438849687576294,1.8572269678115845,1.915155053138733,1.915155053138733,6139511,1.9702010130882264,1.8818679642677307,2.0352260674863696,2.0337994453006454,0.0014266221857242023,0.03522604664462361,-0.033799424458899406,45.943323844096305,2.403325764997759,1.7748264743249027,0.6284992906728564,0.25088645186721376,1.9668910503387451,0.0270139992661286,1
2020-11-30,1.9151420593261719,2.0135910511016846,1.911929965019226,1.9668910503387451,1.9668910503387451,8716571,1.9610072731971742,1.888856829404831,2.0247129879251964,2.02884326789606,-0.004130279970863793,0.02735478132152613,-0.031485061292389926,47.77970259373738,2.384695330970433,1.7653473101924393,0.6193480207779938,0.24022749716830266,1.976307988166809,0.004787727223855203,1
2020-12-01,1.9683209657669067,2.130341053009033,1.932263970375061,1.976307988166809,1.976307988166809,12847022,1.9487919950485229,1.8959396094083787,2.0172660648854444,2.0249517656938933,-0.007685700808448992,0.020346684895531108,-0.0280323857039801,48.12514162449092,2.3848211595911444,1.7626397779088556,0.6221813816822888,0.23721675327299335,2.115401029586792,0.07038024551477087,1
2020-12-02,1.9772659540176392,2.187437057495117,1.9566999673843384,2.115401029586792,2.115401029586792,15849828,1.9430018138885499,1.9035210144519805,2.0323637517625746,2.0316517111674415,0.0007120405951330788,0.016419756035451503,-0.015707715440318425,53.06391718918601,2.385476338444485,1.7836109046356545,0.6018654338088305,0.236753920189978,2.1003708839416504,-0.00710510462788112,0
2020-12-03,2.117116928100586,2.2213099002838135,2.0850300788879395,2.1003708839416504,2.1003708839416504,18106122,1.9387165307998657,1.9109579238295555,2.042826387482432,2.036742020261827,0.006084367220605014,0.014352678272482206,-0.008268311051877192,52.482458312415254,2.3880796031969402,1.7889655275327356,0.5991140756642046,0.229577198847542,1.8559529781341553,-0.1163689268767664,0
2020-12-04,2.098602056503296,2.1120710372924805,1.847344994544983,1.8559529781341553,1.8559529781341553,9019864,1.9305068683624267,1.916974338591099,2.014076632198082,2.0233502393634812,-0.009273607165399156,0.009627421184905935,-0.01890102835030509,44.03261444873882,2.3930924876124275,1.777846337994872,0.6152461496175556,0.23208783055468166,1.9787739515304565,0.06617677001697363,1
2020-12-05,1.8559679985046387,1.9807219505310059,1.8254940509796143,1.9787739515304565,1.9787739515304565,7750781,1.9270946288108826,1.9237459382414819,2.008645450556909,2.0200482921165905,-0.01140284155968141,0.005421368635988466,-0.016824210195669875,48.518136281579416,2.392907675667283,1.7715851341052087,0.6213225415620744,0.22659783548301807,1.8542490005493164,-0.06293035689338237,0
2020-12-06,1.9786579608917236,1.9838980436325073,1.8158539533615112,1.8542490005493164,1.8542490005493164,7167230,1.9201427483558655,1.930121403336525,1.984892150555741,2.0077668631116072,-0.02287471255586615,-0.00023784760238245676,-0.022636864953483694,44.61406053590695,2.377317784179665,1.7470644375190962,0.6302533466605686,0.22241542511073079,1.8311729431152344,-0.012444961505841885,0
2020-12-07,1.8534510135650635,1.8956880569458008,1.8094849586486816,1.8311729431152344,1.8311729431152344,6425070,1.9124808669090272,1.936232693195343,1.96124304171874,1.9946858320007648,-0.03344279028202468,-0.006878836138310903,-0.026563954143713778,43.908950178864494,2.367187900475114,1.7200935054506368,0.6470943950244772,0.21268597319547283,1.6653519868850708,-0.09055450325083171,0
2020-12-08,1.8312220573425293,1.8315809965133667,1.6451059579849243,1.6653519868850708,1.6653519868850708,11304051,1.9046263074874878,1.9413650780916214,1.9157213409750986,1.9702907323625651,-0.054569391387466526,-0.016416947188142027,-0.038152444199324495,39.12386590610812,2.3820749877539766,1.6602387071999416,0.721836280554035,0.21081376357639922,1.6623040437698364,-0.0018302095528377447,0
2020-12-09,1.6646219491958618,1.6742769479751587,1.5036760568618774,1.6623040437698364,1.6623040437698364,10461119,1.9000989484786988,1.9466114431619643,1.8767340644819814,1.9474769035779185,-0.07074283909593704,-0.02728212556970103,-0.04346071352623601,39.03964991247433,2.392454783669237,1.6084124043076,0.7840423793616369,0.20794141554331938,1.5741510391235352,-0.05303061433116924,0
2020-12-10,1.6624139547348022,1.6651350259780884,1.545240044593811,1.5741510391235352,1.5741510391235352,6167983,1.8937744092941284,1.9517369332909584,1.8301828298114513,1.9198231358405566,-0.08964030602910533,-0.03975376166158189,-0.04988654436752344,36.58668771983354,2.405072876725595,1.5436702162881681,0.8614026604374267,0.20165238453195924,1.4445849657058716,-0.08230853977633819,0
2020-12-11,1.5723659992218018,1.5767090320587158,1.4406019449234009,1.4445849657058716,1.4445849657058716,8273918,1.8835530495643615,1.9559555730223657,1.770860081487516,1.8846203084231725,-0.11376022693565657,-0.05455505471639683,-0.05920517221925974,33.27713204607747,2.374235952718714,1.4807451359195918,0.893490816799122,0.1969705775750561,1.4909119606018066,0.03206941508857402,1
2020-12-12,1.4415899515151978,1.5374289751052856,1.4407060146331787,1.4909119606018066,1.4909119606018066,7085231,1.8741705894470215,1.9605435979366304,1.7277911398127914,1.8554567271030713,-0.12766558729027988,-0.06917716123117344,-0.05848842605910644,35.522973601440455,2.3680557168113032,1.4215320670021734,0.9465236498091298,0.189810033496274,1.5654560327529907,0.04999897654660599,1
2020-12-13,1.4907150268554688,1.642915964126587,1.458117961883545,1.5654560327529907,1.5654560327529907,8389349,1.8672431492805481,1.9654159530997277,1.7028165079574376,1.8339751941882505,-0.13115868623081295,-0.08157346623110134,-0.049585219999711605,39.07644877552118,2.3191328596737857,1.3993628311488155,0.9197700285249701,0.18945203126390028,1.5916459560394287,0.01672990025812525,1
2020-12-14,1.5679680109024048,1.6228690147399902,1.5236979722976685,1.5916459560394287,1.5916459560394287,8672052,1.8633268880844116,1.970498407781124,1.6857133461238978,1.8160248802513008,-0.13031153412740304,-0.09132107981036168,-0.03899045431704136,40.320895698268366,2.2588277008107123,1.3920358870455805,0.8667918137651318,0.1830033892052161,1.7606710195541382,0.10619513898386228,1
2020-12-15,1.5910300016403198,1.7994129657745361,1.5892629623413086,1.7606710195541382,1.7606710195541382,19470080,1.8648309874534608,1.9764046877622605,1.6972452958823963,1.8119245942737332,-0.11467929839133695,-0.09599272352655673,-0.018686574864780217,47.740159488727365,2.182771763903674,1.4171555184297002,0.7656162454739737,0.1849424330786455,1.7835979461669922,0.013021698181105906,1
2020-12-16,1.76009202003479,1.7875839471817017,1.610018014907837,1.7835979461669922,1.7835979461669922,18277631,1.8662983059883118,1.9823830124735833,1.7105303190031034,1.8098263240436043,-0.09929600504050096,-0.09665337982934559,-0.0026426252111553666,48.67227544897244,2.173897136721868,1.414086245026332,0.7598108916955357,0.18441554016401832,1.6786340475082397,-0.05884952877655143,0
2020-12-17,1.783892035484314,1.8031200170516968,1.6552170515060425,1.6786340475082397,1.6786340475082397,15461477,1.8700699257850646,1.9879260727763175,1.7056232003115859,1.8001083776335773,-0.09448517732199146,-0.09621973932787477,0.0017345620058833028,44.738062762191774,2.1669290431540342,1.40312284149715,0.7638062016568843,0.18180749911984947,1.698799967765808,0.012013291573289963,1
2020-12-18,1.6790239810943604,1.706326961517334,1.6369869709014893,1.698799967765808,1.698799967765808,7879397,1.8754672050476073,1.993532597720623,1.70457347222762,1.7926040509767056,-0.0880305787490856,-0.09458190721211694,0.0065513284630313445,45.64705884081966,2.15606620871922,1.3949721757183409,0.7610940330008793,0.1737741056552777,1.6686509847640991,-0.017747223671872144,0
2020-12-19,1.699267029762268,1.7642539739608765,1.6642630100250244,1.6686509847640991,1.6686509847640991,9095045,1.8800135040283203,1.9990525075793266,1.6990469356947706,1.7834223423683644,-0.08437540667359378,-0.09254060710441231,0.008165200430818531,44.46935513710509,2.1408087623882617,1.3855792152118356,0.7552295471764261,0.16850388124674728,1.5635759830474854,-0.06297002948850233,0
2020-12-20,1.670714020729065,1.6844300031661987,1.5277140140533447,1.5635759830474854,1.5635759830474854,9093229,1.8804710245132445,2.003937282562256,1.6782052506721112,1.7671374268631141,-0.08893217619100291,-0.09181892092173044,0.0028867447307275307,40.54332172985049,2.11804457889969,1.3680118919712818,0.750032686928408,0.1676618889514692,1.5419150590896606,-0.013853451442510979,0
2020-12-21,1.5637749433517456,1.61832594871521,1.4951510429382324,1.5419150590896606,1.5419150590896606,8333991,1.8793125247955322,2.0087103629112244,1.6572375288901957,1.750454288509525,-0.09321675961932918,-0.0920984886612502,-0.0011182709580789818,39.76394949857416,2.090030298445613,1.3525868795176437,0.7374434189279695,0.16448424729614836,1.4902859926223755,-0.033483729316300156,0
2020-12-22,1.5396089553833008,1.574079990386963,1.4744850397109985,1.4902859926223755,1.4902859926223755,11066565,1.8796368050575256,2.012856017947197,1.6315526771566848,1.7311825628882547,-0.09962988573156983,-0.09360476807531413,-0.006025117656255699,37.8941306783395,2.02420928042448,1.3558963938423352,0.6683128865821448,0.1598492975375638,1.2056920528411865,-0.190965989877154,0
2020-12-23,1.4902199506759644,1.5105849504470825,1.0901609659194946,1.2056920528411865,1.2056920528411865,16776307,1.8755059671401977,2.015772263109684,1.5660356580312236,1.6922573399218053,-0.1262216818905817,-0.10012815083836765,-0.026093531052214042,29.62463417173133,1.9872325110567315,1.3034052801000373,0.6838272309566942,0.17846177517970838,1.3624080419540405,0.12998011286841965,1
2020-12-24,1.207705020904541,1.3836679458618164,1.1730070114135742,1.3624080419540405,1.3624080419540405,9236939,1.874909029006958,2.0195014134049414,1.5347083324808877,1.6678240585908597,-0.13311572610997202,-0.10672566589268853,-0.02639006021728349,37.68857194393408,1.9693584698177087,1.2719248277210486,0.69743364209666,0.18076171512746078,1.445402979850769,0.060917827362272914,1
2020-12-25,1.3614959716796875,1.4529240131378174,1.3472360372543335,1.445402979850769,1.445402979850769,9359549,1.8757127285003663,2.023386863172054,1.5209690474608695,1.6513484231286308,-0.13037937566776137,-0.11145640784770311,-0.018922967820058256,41.51087077509037,1.909010469886879,1.2789357304839095,0.6300747394029695,0.17539930518146243,1.3242379426956177,-0.0838278589737383,0
2020-12-26,1.4460140466690063,1.4475170373916626,1.313423991203308,1.3242379426956177,1.3242379426956177,6798656,1.8639226865768432,2.0267180427908897,1.4907027236508308,1.6271180171706299,-0.13641529351979909,-0.11644818498212231,-0.019967108537676775,37.85960527470779,1.8796297661250063,1.2553153284604124,0.6243144376645939,0.17244885811052615,1.3030420541763306,-0.016006102706995977,0
2020-12-27,1.3250739574432373,1.4087450504302979,1.2682499885559082,1.3030420541763306,1.3030420541763306,12286531,1.8493442463874816,2.0300089180469514,1.4618318514239845,1.6031123902821633,-0.14128053885817882,-0.12141465575733362,-0.019865883100845194,37.242471864851716,1.8488484329764705,1.2332835727150577,0.6155648602614128,0.17016644409365925,1.515684962272644,0.1631895973079148,1
2020-12-28,1.3039929866790771,1.5170379877090454,1.294348955154419,1.515684962272644,1.515684962272644,12668150,1.8365259838104249,2.0347186329960825,1.4701169454007015,1.5966362845036803,-0.12651933910297886,-0.12243559242646268,-0.004083746676516176,46.63979988048433,1.8361474552407309,1.2310178479895546,0.6051296072511763,0.1739180575551569,1.6743450164794922,0.10467878098424262,1
2020-12-29,1.515462040901184,1.7275819778442383,1.4397200345993042,1.6743450164794922,1.6743450164794922,26355259,1.8294398450851441,2.040121013224125,1.5015366486435924,1.602392486872259,-0.10085583822866662,-0.11811964158690347,0.01726380335823685,52.37059746543474,1.8378176692371064,1.230551731264145,0.6072659379729615,0.18205690653299814,1.5354570150375366,-0.08295064641693978,0
2020-12-30,1.669693946838379,1.6807910203933716,1.5298329591751099,1.5354570150375366,1.5354570150375366,12663616,1.8151892447471618,2.044753583371639,1.5067551665503531,1.5974343037733907,-0.09067913722303755,-0.11263154071413028,0.02195240349109273,47.555750651830365,1.835332281090242,1.2291677170024093,0.6061645640878326,0.1798355604390884,1.5108979940414429,-0.015994600145477447,0
2020-12-31,1.535606026649475,1.5506099462509155,1.4302630424499512,1.5108979940414429,1.5108979940414429,12763260,1.8053647041320802,2.0493726882338525,1.5073925246259055,1.5910242067562093,-0.08363168213030381,-0.106831568997365,0.02319988686706119,46.73749061329724,1.8361800970905193,1.2349512038356893,0.60122889325483,0.17558637067922242,1.8420840501785278,0.21919815728341008,1
2021-01-01,1.5097750425338745,1.8596559762954712,1.5020380020141602,1.8420840501785278,1.8420840501785278,25722549,1.8042236256599427,2.0557299134135247,1.5588835285570781,1.6096212321948995,-0.050737703637821374,-0.09561279592545628,0.04487509228763491,57.38595018583051,1.8810384855347975,1.2252100243490833,0.6558284611857141,0.1885886280793716,1.7992750406265259,-0.023239444230491582,0
2021-01-02,1.8455859422683716,1.9892950057983398,1.7214820384979248,1.7992750406265259,1.7992750406265259,31671064,1.7997932863235473,2.06179840862751,1.595866838106224,1.623669662449094,-0.02780282434287007,-0.08205080160893904,0.054247977266068975,55.83214246202055,1.9098784700432754,1.2197519406279587,0.6901265294153167,0.1942475094523033,2.1617519855499268,0.20145721845681955,1
2021-01-03,1.7999019622802734,2.364980936050415,1.7999019622802734,2.1617519855499268,2.1617519855499268,55073422,1.8046880054473877,2.0696993586421013,1.6829260915591013,1.663527612308415,0.019398479250686274,-0.061760945437013985,0.08115942468770027,64.57787517560999,2.0256874503668736,1.1609535632554104,0.8647338871114632,0.22078025130741658,2.4850969314575195,0.1495754129377322,1
2021-01-04,2.16241192817688,2.4850969314575195,1.8763420581817627,2.4850969314575195,2.4850969314575195,59955405,1.8135252618789672,2.0790200632810594,1.806336990005012,1.7243845989120523,0.0819523910929596,-0.03301827813101927,0.11497066922397886,70.23905506151425,2.208458933219782,1.05062467159284,1.1578342616269421,0.24849272430515515,2.157217025756836,-0.1319384775500007,0
2021-01-05,2.4909820556640625,2.5026159286499023,2.077742099761963,2.157217025756836,2.157217025756836,50555207,1.8115625047683717,2.0863844883441924,1.8603185339668311,1.756446260159814,0.10387227380701702,-0.0056401677434120105,0.10951244155042904,59.80192863755519,2.2684571486638268,1.0279883641077796,1.2404687845560471,0.2610913746324969,1.929216980934143,-0.10569175103867982,0
2021-01-06,2.159626007080078,2.185892105102539,1.9075850248336792,1.929216980934143,1.929216980934143,50263975,1.8061032223701476,2.09281261831522,1.8709182950387253,1.769244091328283,0.10167420371044233,0.01582270654735886,0.08585149716308348,53.81368042730344,2.2929459909918117,1.0285578151223849,1.2643881758694269,0.2623210678922371,2.3727450370788574,0.2299005557840126,1
2021-01-07,1.9365860223770142,2.611830949783325,1.9330430030822754,2.3727450370788574,2.3727450370788574,159870278,1.811257541179657,2.101310598552227,1.9481224091987457,1.8139478650875849,0.1341745441111608,0.03949307406011925,0.09468147005104155,61.82241505169768,2.3988813099543647,0.9900170030911372,1.4088643068632276,0.2923419893891617,3.2198870182037354,0.3570303458174396,1
2021-01-08,2.3687400817871094,3.779320001602173,2.180928945541382,3.2198870182037354,3.2198870182037354,206412154,1.8341198992729186,2.113775793612003,2.143778502891821,1.9180915060591517,0.22568699683266913,0.07673185861462924,0.1489551382180399,71.85940711516606,2.740215663466629,0.8038062529228366,1.9364094105437921,0.3856312084371353,3.3853819370269775,0.05139774094171979,1
