Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_high,BB_low,BB_width,ATR_14,close_t+1,next_ret_1d,target_up
2017-04-26,133.5,133.8000030517578,132.4199981689453,132.7899932861328,132.7899932861328,1635900,125.27960021972656,110.06984992980956,131.24424083252103,129.17144292375463,2.072797908766404,2.105116833808933,-0.03231892504252931,74.0881486587009,132.9336752985648,128.05432518971648,4.879350108848314,1.4407092991220096,133.3800048828125,0.0044431932111657245,1
2017-04-27,133.1300048828125,134.25,132.75999450683594,133.3800048828125,133.3800048828125,1658000,125.59560028076172,110.249049949646,131.57281991718125,129.48318825405522,2.0896316631260277,2.102019799672352,-0.012388136546324535,75.90235532670249,133.38702464269974,127.9809761507573,5.4060484919424425,1.444230455839299,133.74000549316406,0.002699059807861445,1
2017-04-28,133.39999389648438,133.9199981689453,132.6699981689453,133.74000549316406,133.74000549316406,1749200,125.89580032348633,110.43104999542237,131.90623308271705,129.79850804954475,2.1077250331723008,2.103160846372342,0.004564186799958847,76.96223376054427,133.85241032765035,127.92859095408792,5.923819373562424,1.4303568518507779,135.11000061035156,0.01024371961206122,1
2017-05-01,134.3000030517578,135.33999633789062,133.7100067138672,135.11000061035156,135.11000061035156,1812000,126.21940032958985,110.61810001373291,132.39912039466083,130.19195194293786,2.207168451722964,2.1239623674424664,0.0832060842804978,80.48065040851371,134.5992794168744,127.6797214376178,6.919557979256595,1.4446163355773964,135.0,-0.0008141559459302875,0
2017-05-02,135.5399932861328,135.6999969482422,134.75,135.0,135.0,2692200,126.52600036621094,110.80395000457764,132.79925571855915,130.5481036508684,2.2511520676907537,2.1494003074921237,0.10175176019862997,79.43168436275938,135.17535425463174,127.64464696607139,7.53070728856035,1.4092863793391672,134.85000610351562,-0.0011110658998842592,0
2017-05-03,134.99000549316406,135.2100067138672,134.3800048828125,134.85000610351562,134.85000610351562,1974200,126.83040054321289,110.98925003051758,133.11475577778322,130.86676309180524,2.2479926859779766,2.1691187831892944,0.07887390278868223,77.93994407609875,135.642727369363,127.6582751330784,7.984452236284596,1.3679089116045617,134.61000061035156,-0.0017797959384579175,0
2017-05-04,135.1300048828125,135.35000610351562,134.41000366210938,134.61000061035156,134.61000061035156,1810500,127.13320053100585,111.1733500289917,133.3447934443322,131.1440399450309,2.2007534993012996,2.1754457264116955,0.025307772889604063,75.49673902276527,135.99100361991296,127.78199900459875,8.209004615314214,1.337344163733254,134.83999633789062,0.0017086080268643557,1
2017-05-05,135.19000244140625,135.19000244140625,134.19000244140625,134.83999633789062,134.83999633789062,1845500,127.45340042114258,111.35555000305176,133.5748246587258,131.41781449265014,2.1570101660756507,2.1717586143444865,-0.014748448268835812,76.26459495795555,136.33627282972205,127.90573003893027,8.430542790791776,1.3132481520380215,135.1199951171875,0.0020765261561950525,1
2017-05-08,135.36000061035156,135.38999938964844,134.22000122070312,135.1199951171875,135.1199951171875,1583100,127.76960037231446,111.54944999694824,133.81254319079682,131.69205009446773,2.120493096329085,2.161505510741406,-0.041012414412321174,77.20126714030482,136.6792882508844,128.05271400741637,8.626574243468042,1.3030160103885424,135.60000610351562,0.0035524793048713394,1
2017-05-09,135.3300018310547,135.6199951171875,134.89999389648438,135.60000610351562,135.60000610351562,1692700,128.10600051879882,111.73715003967285,134.08753748506126,131.98152831736016,2.106009167701103,2.1504062421333456,-0.04439707443224261,78.74951186403015,137.04560629237596,128.23039621006546,8.8152100823105,1.2613720968395838,136.14999389648438,0.004055956992722368,1
2017-05-10,135.86000061035156,136.75,135.50999450683594,136.14999389648438,136.14999389648438,1755400,128.4622004699707,111.93130001068116,134.40483847143406,132.29030354544344,2.1145349259906254,2.1432319789048018,-0.028697052914176346,80.39251134940224,137.42732332624118,128.46867887102442,8.958644455216756,1.2598459108627609,136.2899932861328,0.0010282731981235331,1
2017-05-11,135.97999572753906,136.30999755859375,135.39999389648438,136.2899932861328,136.2899932861328,1343900,128.78100036621095,112.12319995880127,134.69486228908002,132.58657685956857,2.1082854295114544,2.1362426690261325,-0.0279572395146781,80.79946011241194,137.68377513190075,128.9032259056969,8.780549226203846,1.2348571788089477,136.83999633789062,0.004035535100534589,1
2017-05-12,136.4499969482422,137.3800048828125,135.88999938964844,136.83999633789062,136.83999633789062,1626600,129.11980026245118,112.31774993896484,135.02488291197395,132.9016449690739,2.123237942900033,2.133641723800913,-0.010403780900879678,82.34935413140562,137.87605916109254,129.48994120511838,8.386117955974157,1.2530820584057416,137.60000610351562,0.0055540031128644175,1
2017-05-15,137.1300048828125,137.7100067138672,136.8300018310547,137.60000610351562,137.60000610351562,3210200,129.47100036621094,112.51354995727539,135.42105571067268,133.2496717197733,2.171383990899386,2.1411901772206074,0.030193813678778714,84.24222977144238,138.22806112926608,129.89893929798004,8.329121831286045,1.22643368872051,138.02999877929688,0.0031249466330529755,1
2017-05-16,138.05999755859375,138.38999938964844,137.60000610351562,138.02999877929688,138.02999877929688,2271800,129.8286003112793,112.71439994812012,135.8224315673841,133.60377002047875,2.218661546905338,2.156684451157554,0.061977095747784094,85.2087123549359,138.49893174089644,130.45006880841996,8.048862932476482,1.1952593742499604,134.3300018310547,-0.026805744989959024,0
2017-05-17,137.1999969482422,137.32000732421875,134.24000549316406,134.3300018310547,134.3300018310547,3558500,130.11560028076173,112.89744995117188,135.59282699256417,133.6575649694103,1.9352620231538822,2.1123999655568197,-0.17713794240293756,54.329783169132064,138.20294667097494,131.15705393937662,7.045892731598315,1.3805975108130215,134.5399932861328,0.001563250593432053,1
2017-05-18,132.77000427246094,134.85000610351562,130.82000732421875,134.5399932861328,134.5399932861328,4158700,130.41440017700197,113.08989990234375,135.43085257619012,133.72293002990824,1.7079225462818783,2.0315044817018317,-0.3235819354199534,55.319433647458524,138.02852335905754,131.64347676301276,6.385046596044788,1.5698404585618682,136.42999267578125,0.014047862969852266,1
2017-05-19,135.17999267578125,136.61000061035156,134.33999633789062,136.42999267578125,136.42999267578125,3721700,130.7447999572754,113.28869987487793,135.58456643766567,133.9234531888618,1.661113248803872,1.95742623512224,-0.296312986318368,63.07500702443194,137.9555422826245,132.20745667977786,5.748085602846629,1.6198521595546589,138.86000061035156,0.017811390933261277,1
2017-05-22,137.3800048828125,139.19000244140625,136.5800018310547,138.86000061035156,138.86000061035156,2516000,131.10020004272462,113.49754989624023,136.08847938730966,134.2891233682314,1.7993560190782603,1.925812191913444,-0.12645617283518384,70.22994123492181,138.51026989877178,132.2497291857009,6.260540713070895,1.7012919885596833,139.52000427246094,0.004753014973414698,1
2017-05-23,139.16000366210938,139.9499969482422,138.6999969482422,139.52000427246094,139.52000427246094,2123600,131.45460006713867,113.69994991302491,136.61640629271756,134.67659602780395,1.9398102649136035,1.928611806513476,0.011198458400127453,71.82672425698544,139.16696874435246,132.19603021804988,6.970938526302575,1.6690568465197058,141.1199951171875,0.011467823937290228,1
2017-05-24,140.17999267578125,141.25,139.80999755859375,141.1199951171875,141.1199951171875,1695100,131.8481999206543,113.91309989929199,137.30926611186678,135.15388484923977,2.155381262627003,1.9739656977361815,0.18141556489082156,75.28725727942671,140.0600561120557,132.13594303345212,7.924113078603568,1.6734096237353742,142.85000610351562,0.012259148569920981,1
2017-05-25,142.16000366210938,143.47999572753906,141.8000030517578,142.85000610351562,142.85000610351562,1731100,132.2630000305176,114.13299991607666,138.16168764904353,135.72396790511206,2.437719743931467,2.0667165069752387,0.3710032369562284,78.3795863153808,141.30874590148545,131.8342533660927,9.474492535392756,1.7224518370651019,141.88999938964844,-0.00672038272908104,0
2017-05-26,142.92999267578125,143.10000610351562,141.6699981689453,141.88999938964844,141.88999938964844,1604200,132.65380004882812,114.33934989929199,138.73527407067505,136.18071097804068,2.5545630926343676,2.1642858241070644,0.39027726852730327,72.92629155768947,142.06142929002078,131.89656936720576,10.164859922815026,1.7015629868869024,142.41000366210938,0.0036648408957486705,1
2017-05-30,141.8000030517578,142.55999755859375,141.5,142.41000366210938,142.41000366210938,1540800,132.9618000793457,114.54304992675782,139.30061708474187,136.64214006574946,2.6584770189924143,2.2631240630841347,0.39535295590827957,73.98224121470858,142.86656448664695,131.82143447575538,11.045130010891569,1.655736884865963,141.86000061035156,-0.003862109666556734,0
2017-05-31,143.0399932861328,143.19000244140625,141.41000366210938,141.86000061035156,141.86000061035156,2944400,133.27280014038087,114.74714992523194,139.69436839637413,137.0286482542385,2.6657201421356262,2.343643278894433,0.3220768632411932,70.83530385920666,143.4322684072325,131.94173061620498,11.49053779102752,1.6646127344681712,141.3800048828125,-0.0033835875192012163,0
2017-06-01,141.63999938964844,142.49000549316406,140.92999267578125,141.3800048828125,141.3800048828125,2407700,133.59900024414063,114.94939994812012,139.9536970865954,137.3509709674662,2.6027261191292155,2.3954598469413897,0.20726627218782578,68.11233099614108,143.8186400394833,132.20835886188385,11.610281177599461,1.6571413118192169,143.47999572753906,0.01485352081057862,1
2017-06-02,142.1199951171875,143.57000732421875,141.86000061035156,143.47999572753906,143.47999572753906,2885700,133.94440017700197,115.16379993438721,140.4962045698175,137.80497280154566,2.691231768271848,2.4546142312074815,0.2366175370643666,73.00209910546512,144.50453131143402,132.40946710165193,12.095064209782095,1.6952028210754335,143.58999633789062,0.0007666616505930754,1
2017-06-05,144.13999938964844,144.33999633789062,143.50999450683594,143.58999633789062,143.58999633789062,1847600,134.27880004882812,115.38324993133546,140.97217253413646,138.23349306349715,2.738679470639312,2.5114272790938474,0.2272521915454644,73.23363443702998,145.09611266752273,132.69288574556322,12.403226921959515,1.6355455203094427,143.02999877929688,-0.003899976132571134,0
2017-06-06,143.35000610351562,144.1699981689453,142.72999572753906,143.02999877929688,143.02999877929688,2162700,134.5854000854492,115.5950499343872,141.28876118723807,138.58878978318603,2.699971404052036,2.5491361040854854,0.15083529996655054,69.94497056425031,145.48721029933978,133.0927884799571,12.394421819382671,1.6215781575306434,143.6199951171875,0.0041249831708453115,1
2017-06-07,143.3300018310547,143.77000427246094,142.4499969482422,143.6199951171875,143.6199951171875,1633800,134.89279998779296,115.81154991149903,141.64741256107644,138.96147165977874,2.6859409012976982,2.576497063527928,0.10944383776977018,71.40207694076831,145.91906301238132,133.46293466828277,12.456128344098545,1.600037383722651,142.6300048828125,-0.006893122601537566,0
2017-06-08,143.9600067138672,143.97000122070312,141.74000549316406,142.6300048828125,142.6300048828125,2811500,135.1716000366211,116.02349994659424,141.7985806105743,139.23321486148495,2.565365749089352,2.574270800640213,-0.008905051550860854,65.65060370514811,146.14596065264885,133.88403812664802,12.26192252600083,1.645034408280966,138.0500030517578,-0.03211106831846289,0
2017-06-09,143.13999938964844,143.58999633789062,135.75999450683594,138.0500030517578,138.0500030517578,4146200,135.34100006103515,116.20804996490479,141.22187637075638,139.1455695422459,2.076306828510468,2.474678006214264,-0.39837117770379615,46.84921274682829,146.06578594586804,134.1402138099913,11.925572135876735,2.086817795621946,137.25,-0.0057950237890098035,0
2017-06-12,133.72000122070312,138.63999938964844,131.1999969482422,137.25,137.25,6772300,135.49380004882812,116.38859996795654,140.6108184675631,139.00515698356102,1.60566148400207,2.3008747017718254,-0.6952132177697554,44.45437319182231,146.0439409147387,134.2030592073316,11.840881707407107,2.469188127463682,139.08999633789062,0.013406166396288707,1
2017-06-13,138.7899932861328,139.86000061035156,138.08999633789062,139.08999633789062,139.08999633789062,2871400,135.6729998779297,116.57559993743897,140.37684583222887,139.01144138017804,1.365404452050825,2.1137806518276254,-0.7483761997768004,50.6968736473523,146.02633045145666,134.36966869405114,11.656661757405516,2.479246161955674,138.25,-0.006039228988474672,0
2017-06-14,139.2899932861328,140.85000610351562,136.41000366210938,138.25,138.25,2831100,135.84619995117188,116.756549949646,140.04963878111673,138.95503831497967,1.0946004661370523,1.909944614689511,-0.8153441485524586,48.04239939285441,146.0217315048866,134.39626776269154,11.625463742195052,2.6193001819164294,137.52000427246094,-0.0052802584270456605,0
2017-06-15,136.6300048828125,137.89999389648438,134.4499969482422,137.52000427246094,137.52000427246094,2804400,135.99580017089843,116.93264995574951,139.66046424132352,138.84873949701532,0.8117247443082078,1.6903006406132504,-0.8785758963050425,45.79814129507233,145.680722155877,135.05627735584176,10.624444800035235,2.703636101190814,137.83999633789062,0.0023268764942422815,1
2017-06-16,137.35000610351562,138.35000610351562,136.2899932861328,137.83999633789062,137.83999633789062,4205800,136.1548001098633,117.11184993743896,139.38039225618,138.7740177815246,0.6063744746553823,1.4735154074216767,-0.8671409327662944,46.967621280500886,145.28693813769144,135.78006167920307,9.506876458488364,2.6576630094902423,140.35000610351562,0.01820958961339603,1
2017-06-19,138.7899932861328,141.47000122070312,138.63999938964844,140.35000610351562,140.35000610351562,4356900,136.3588003540039,117.30204998016357,139.52956361730855,138.89075765722765,0.6388059600809015,1.3065735179535218,-0.6677675578726203,55.143347811511894,145.09762255845197,136.36137860121602,8.736243957235956,2.727116000441832,140.91000366210938,0.003990007369010885,1
2017-06-20,141.2100067138672,142.3000030517578,140.19000244140625,140.91000366210938,140.91000366210938,5454700,136.57260040283202,117.49209999084472,139.7419390088164,139.04033143536705,0.701607573449337,1.185580329052685,-0.48397275560334796,56.74552911180687,145.11522086922625,136.5487805956175,8.566440273608748,2.6830363297210984,144.24000549316406,0.023632117979641522,1
2017-06-21,145.0800018310547,147.4499969482422,142.75,144.24000549316406,144.24000549316406,8251900,136.85420043945314,117.69545001983643,140.43394923717756,139.42549247668535,1.0084567604922086,1.1501556153405896,-0.14169885484838107,64.7974869370263,145.55150645005554,136.58449513685852,8.96701131319702,2.958533255179078,143.69000244140625,-0.0038131103079019134,0
2017-06-22,145.14999389648438,145.77000427246094,143.66000366210938,143.69000244140625,143.69000244140625,3688400,137.1290005493164,117.89640003204346,140.93488049936659,139.7413821037017,1.193498395664875,1.1588241714054468,0.03467422425942823,62.72072429523516,145.82361812844184,136.5693841908941,9.254233937547724,2.8979237805485414,145.41000366210938,0.01197022194640511,1
2017-06-23,143.75,145.58999633789062,143.05999755859375,145.41000366210938,145.41000366210938,3419000,137.44960052490234,118.10845005035401,141.6233609859424,140.1612799969171,1.46208098902531,1.2194755349294195,0.2426054540958904,66.3525816832703,146.25892912152648,136.39007295366883,9.868856167857643,2.8716434233162795,144.9600067138672,-0.003094676685985441,0
2017-06-26,146.05999755859375,146.88999938964844,144.36000061035156,144.9600067138672,144.9600067138672,2775500,137.76780059814453,118.32385009765625,142.13669109793085,140.5167412352097,1.6199498627211426,1.2995704004877642,0.32037946223337843,64.57992610619578,146.65813206750437,136.29787074011284,10.360261327391527,2.8472402344577508,142.5399932861328,-0.016694352343065058,0
2017-06-27,144.3300018310547,144.80999755859375,142.5399932861328,142.5399932861328,142.5399932861328,3018900,138.0188003540039,118.53965007781983,142.19873758842346,140.6666117575003,1.5321258309231496,1.3460814865748414,0.1860443443483082,55.92669018209041,146.66961654713984,136.2993852228797,10.370231324260146,2.81672403397751,143.80999755859375,0.008909810104393288,1
2017-06-28,143.00999450683594,144.0800018310547,141.14999389648438,143.80999755859375,143.80999755859375,2507900,138.2988003540039,118.75710006713867,142.44662373768043,140.8994551501739,1.547168587506519,1.386298906761177,0.16086968074534203,59.02929543183196,146.86412024031915,136.2998812245246,10.564239015794556,2.82481574116271,141.24000549316406,-0.017870746881715045,0
2017-06-29,143.05999755859375,143.1999969482422,139.64999389648438,141.24000549316406,141.24000549316406,2653900,138.51920043945313,118.96945011138916,142.260990161601,140.9246811015065,1.336309060094493,1.3763009374278403,-0.039991877333347414,51.17793525183883,146.85854334169292,136.29145818418598,10.567085157506938,2.920186306944615,141.44000244140625,0.0014160077914459387,1
2017-06-30,141.8699951171875,142.80999755859375,140.74000549316406,141.44000244140625,141.44000244140625,2331000,138.71960052490235,119.18270011901855,142.13468435849413,140.9628530526102,1.1718313058839271,1.3354070111190577,-0.16357570523513054,51.716149839530495,146.6837640179911,136.2622381792745,10.421525838716605,2.8594581468364058,138.41000366210938,-0.021422502311905005,0
2017-07-03,141.72999572753906,142.14999389648438,138.30999755859375,138.41000366210938,138.41000366210938,1786000,138.8574005126953,119.37665012359619,141.5616565590503,140.7737530977583,0.7879034612920179,1.2259063011536497,-0.4380028398616318,43.832315287233605,146.4926171783779,135.9353857513096,10.557231427068302,2.9294965890545646,141.2100067138672,0.020229773698968057,1
2017-07-05,138.64999389648438,141.97000122070312,138.5500030517578,141.2100067138672,141.2100067138672,2229900,139.0238006591797,119.58805015563965,141.5075565828683,140.80606818043302,0.7014884024352739,1.1210227214099746,-0.4195343189747007,51.23102042792005,146.33559182073597,135.91041190240858,10.425179918327387,2.9745323725930777,140.75,-0.0032576070532968375,0
2017-07-06,139.72999572753906,141.17999267578125,138.8800048828125,140.75,140.75,1803200,139.1690005493164,119.79340015411377,141.39100941627316,140.80191498188242,0.5890944343907449,1.0146370640061286,-0.4255426296153837,50.06424514873315,146.0657144859303,135.8932897254955,10.172424760434808,2.928494476768907,142.22000122070312,0.01044405840641652,1
2017-07-07,141.07000732421875,143.36000061035156,140.97000122070312,142.22000122070312,142.22000122070312,1533900,139.35760070800782,120.00140014648437,141.5185466169547,140.90695840698024,0.6115882099744567,0.9340272931997943,-0.32243908322533754,53.693631058105794,146.0216900498836,135.89631379533125,10.12537625455235,2.905744914881954,143.33999633789062,0.007875088648392313,1
2017-07-10,142.2100067138672,143.8800048828125,141.57000732421875,143.33999633789062,143.33999633789062,1615200,139.55680053710938,120.17920013427734,141.79876965094485,141.08718343889953,0.7115862120453187,0.8895390769688992,-0.17795286492358053,56.299717921682785,146.20269256330684,136.2443106105213,9.958381952785544,2.8631915322899393,142.92999267578125,-0.0028603576990673765,0
2017-07-11,142.99000549316406,143.97999572753906,142.1199951171875,142.92999267578125,142.92999267578125,1623700,139.74060028076173,120.35425010681152,141.97280396245813,141.2236878268167,0.7491161356414295,0.8614544887034054,-0.11233835306197582,55.07769264921896,146.1866463356207,136.82835610578553,9.358290229835177,2.7915350378657697,145.91000366210938,0.020849444756412365,1
2017-07-12,144.0,146.19000244140625,143.7899932861328,145.91000366210938,145.91000366210938,1812100,139.95660034179687,120.54645011901856,142.5785269931737,141.57082233313469,1.0077046600390247,0.8907045229705293,0.11700013706849544,61.601524563625084,146.76142470712128,136.93557846670686,9.825846240414421,2.8249975184200005,145.0500030517578,-0.005894048309004954,0
2017-07-13,145.91000366210938,146.47999572753906,144.94000244140625,145.0500030517578,145.0500030517578,1308300,140.15760040283203,120.7354001235962,142.95875407910972,141.82853942340307,1.1302146557066521,0.9386065495177539,0.19160810618889823,58.941254889551345,146.99833466401216,137.37866881499176,9.619665849020407,2.7332115018280585,146.16000366210938,0.007652537655966018,1
2017-07-14,145.58999633789062,146.47999572753906,145.22000122070312,146.16000366210938,146.16000366210938,2283800,140.3838003540039,120.91770015716553,143.45125401495582,142.1493886262702,1.301865388685627,1.0112583173513285,0.29060707133429853,61.266304776226136,147.22306497867146,138.01793843929727,9.205126539374191,2.640124442824715,146.39999389648438,0.0016419692690334492,1
2017-07-17,146.16000366210938,146.72999572753906,145.38999938964844,146.39999389648438,146.39999389648438,1310400,140.61960021972655,121.10225013732911,143.90490630442176,142.46424827591568,1.4406580285060784,1.0971382595822785,0.3435197689237999,61.77036427049999,147.3771409791371,138.71986219469102,8.657278784446078,2.547258149615137,147.88999938964844,0.01017763357434022,1
2017-07-18,146.47000122070312,147.9600067138672,145.3699951171875,147.88999938964844,147.88999938964844,1820800,140.8806002807617,121.30270011901855,144.5179975483028,142.86615576582182,1.6518417824809717,1.208078964162017,0.4437628183189546,64.83048285992321,148.05154152561826,138.79946097682316,9.252080548795107,2.550311967262605,148.9199981689453,0.006964627652631999,1
2017-07-19,147.88999938964844,149.32000732421875,147.5,148.9199981689453,148.9199981689453,1880100,141.1566003417969,121.50460010528565,145.19522841301702,143.31458853642354,1.8806398765934773,1.3425911466483091,0.5380487299451682,66.80836439069981,148.87882218376598,138.77317976935905,10.10564241440693,2.4981473499023292,149.94000244140625,0.006849343842347976,1
2017-07-20,149.07000732421875,150.10000610351562,148.35000610351562,149.94000244140625,149.94000244140625,1566000,141.44340026855468,121.71205013275147,145.92519364815382,143.80535993679263,2.1198337113611956,1.4980396595908865,0.6217940517703091,68.68645307948786,149.8248458808811,138.39715576706814,11.427690113812957,2.444708253480734,149.52000427246094,-0.002801108190654058,0
2017-07-21,149.16000366210938,150.39999389648438,148.91000366210938,149.52000427246094,149.52000427246094,1819800,141.7108004760742,121.91770015716553,146.47824143650877,144.22866692461992,2.249574511888852,1.6483466300504797,0.6012278818383725,67.00522663306987,150.5769767519329,138.2280250791218,12.348951672811097,2.376514109258896,149.52999877929688,6.684394429072605e-05,1
2017-07-24,149.16000366210938,149.9499969482422,149.0399932861328,149.52999877929688,149.52999877929688,1503400,141.9756005859375,122.12135013580323,146.94774256616847,144.62135817311452,2.3263843930539565,1.7839541826511751,0.5424302104027814,67.02591025515417,151.16667440867195,138.05032693410146,13.116347474570489,2.2717633630339304,148.2100067138672,-0.008827607010001839,0
2017-07-25,149.82000732421875,149.89999389648438,148.13999938964844,148.2100067138672,148.2100067138672,1591800,142.20300079345702,122.31960018157959,147.14193705042982,144.88718399094805,2.2547530594817715,1.8781139580172945,0.376639101464477,61.53901557912076,151.51440304879551,138.02759829397795,13.48680475481757,2.235208444734074,149.77999877929688,0.01059302337433058,1
2017-07-26,148.6199951171875,149.8300018310547,148.4199981689453,149.77999877929688,149.77999877929688,1363100,142.44660064697266,122.52530017852783,147.54779270102475,145.2496147160109,2.2981779850138366,1.962126763416603,0.33605122159723355,65.18915375033043,152.13098868871998,138.13501320336985,13.99597548535013,2.1912646356236047,146.1999969482422,-0.023901734946131726,0
2017-07-27,149.8699951171875,150.3699951171875,144.27999877929688,146.1999969482422,146.1999969482422,3057900,142.61000061035156,122.7101001739502,147.34043950828897,145.32001339987988,2.020426108409083,1.9737866324150992,0.04663947599398388,52.867979581896385,152.23765230808175,138.26734952297295,13.9703027851088,2.46974547149982,146.72999572753906,0.0036251627247605588,1
2017-07-28,145.77000427246094,147.24000549316406,144.5,146.72999572753906,146.72999572753906,1407900,142.85800048828125,122.90690013885498,147.2465250804813,145.42445653526204,1.8220685452192527,1.94344301497593,-0.12137446975667743,54.24669776087131,152.28773369592164,138.76626715857054,13.521466537351102,2.489049758761552,146.49000549316406,-0.001635590822347154,0
2017-07-31,146.36000061035156,146.91000366210938,145.05999755859375,146.49000549316406,146.49000549316406,2182100,143.09700073242186,123.09910015106202,147.13013745166324,145.50338608769923,1.6267513639640185,1.8801046847735479,-0.2533533208095293,53.48376753489292,152.2831345075773,139.27586665209066,13.007267855486646,2.4434037833868425,147.36000061035156,0.00593893838872235,1
2017-08-01,147.47999572753906,147.64999389648438,146.52000427246094,147.36000061035156,147.36000061035156,1580300,143.3156008911133,123.29585014343262,147.16550101453836,145.64091308937716,1.5245879251611996,1.8090013328510783,-0.28441340768987877,55.904853625317614,151.80677899969692,140.64722185479525,11.159557144901669,2.3517312562392334,147.1300048828125,-0.00156077447466369,0
2017-08-02,147.55999755859375,147.60000610351562,144.52000427246094,147.1300048828125,147.1300048828125,2112000,143.4810009765625,123.49230018615722,147.16004007119594,145.7512161851872,1.4088238860087472,1.7289658434826123,-0.3201419574738651,55.08854453019523,151.61343286738614,141.43256780400057,10.180865063385568,2.403750583011766,147.7899932861328,0.004485749890690117,1
2017-08-03,147.47000122070312,147.97999572753906,145.67999267578125,147.7899932861328,147.7899932861328,1510600,143.64640075683593,123.69380016326905,147.256955950417,145.90223671118315,1.3547192392338445,1.6541165226328587,-0.29939728339901417,57.02762442251137,151.24220001341112,142.50779998658888,8.734400026822243,2.396340045065055,147.7100067138672,-0.0005412177813065113,0
2017-08-04,148.25,148.6199951171875,147.27000427246094,147.7100067138672,147.7100067138672,1503500,143.77820098876953,123.89025020599365,147.32665606787089,146.03614560027086,1.2905104676000292,1.5813953116262929,-0.2908848440262637,56.70806702036846,150.9674419805225,143.33155856879392,7.635883411728571,2.3216008164694486,148.44000244140625,0.004942087159694982,1
2017-08-07,147.74000549316406,148.89999389648438,147.5399932861328,148.44000244140625,148.44000244140625,1455600,143.89000091552734,124.09050022125244,147.49794012533786,146.21420906998458,1.283731055353286,1.5218624603716915,-0.23813140501840557,58.96789466856623,150.8319184660051,143.97708269366285,6.8548357723422555,2.252915087461028,147.80999755859375,-0.004244171870457776,0
2017-08-08,148.13999938964844,148.86000061035156,146.36000061035156,147.80999755859375,147.80999755859375,1508800,144.00840087890626,124.28440021514892,147.5459489612234,146.33241562469638,1.2135333365270071,1.4601966356027547,-0.24666329907574758,56.23943481269517,150.3939862552151,144.90301539273412,5.490970862480992,2.2705640097852404,148.35000610351562,0.003653396616205266,1
2017-08-09,146.67999267578125,148.5,146.5,148.35000610351562,148.35000610351562,1177900,144.12720092773438,124.48100025177001,147.66965006003758,146.48186677127558,1.187783288762006,1.405713966234605,-0.2179306774725991,58.031947199650105,150.41097468935223,145.13002720273764,5.280947486614593,2.2512380090862947,144.9199981689453,-0.023121050174928354,0
2017-08-10,147.22999572753906,147.74000549316406,144.72000122070312,144.9199981689453,144.9199981689453,1902000,144.18840087890624,124.65155025482177,147.24662669217724,146.36617280073258,0.8804538914446596,1.300661951276616,-0.4202080598319564,45.33059774710816,150.43173082961326,145.09627057419536,5.3354602554179,2.349721357209595,146.47000122070312,0.010695577362282636,1
2017-08-11,145.25,147.10000610351562,144.17999267578125,146.47000122070312,146.47000122070312,1382900,144.29020080566406,124.83875026702881,147.127145850412,146.37386379480446,0.7532820556075421,1.1911859721428013,-0.4379039165352592,50.59310157979793,150.41315748234774,145.14584367732022,5.267313805027527,2.3904565051042224,149.16000366210938,0.018365552119801756,1
2017-08-14,147.80999755859375,149.5,147.55999755859375,149.16000366210938,149.16000366210938,1171600,144.40380096435547,125.04470027923584,147.43989320605775,146.58024452571593,0.8596486803418202,1.1248785137826052,-0.265229833440785,58.12651808750188,150.53676091686032,145.29824121937014,5.238519697490176,2.436138096117983,150.36000061035156,0.008045031635695908,1
2017-08-15,149.55999755859375,150.64999389648438,148.41000366210938,150.36000061035156,150.36000061035156,1144100,144.5392010498047,125.26115028381348,147.88914049902604,146.86022645791115,1.0289140411148878,1.1056856192490618,-0.07677157813417401,60.984464681246074,150.86810611999292,145.2138961383079,5.654209981685028,2.4221275345649125,151.8000030517578,0.009577031361804296,1
2017-08-16,150.6999969482422,151.99000549316406,149.75999450683594,151.8000030517578,151.8000030517578,1455000,144.7146011352539,125.48215030670166,148.49081166098478,147.22613583523312,1.2646758257516524,1.13748366054958,0.12719216520207244,64.14681879586567,151.43785708475994,144.9321456618221,6.50571142293785,2.4084049239765704,148.22999572753906,-0.023517834337602208,0
2017-08-17,151.66000366210938,151.72000122070312,148.19000244140625,148.22999572753906,148.22999572753906,2125500,144.80680114746093,125.6857502746582,148.45068613276234,147.3004958272558,1.1501903055065554,1.140024989540975,0.010165315965580346,52.73483636142547,151.25167936354737,144.94732271164796,6.304356651899411,2.49423318728907,147.97000122070312,-0.0017539938901019218,0
2017-08-18,147.74000549316406,148.69000244140625,147.1199951171875,147.97000122070312,147.97000122070312,1699300,144.91360107421875,125.89125026702881,148.37673460783014,147.350088819363,1.0266457884671354,1.117349149326207,-0.09070336085907171,52.00915574375589,151.1061525117049,144.93784925831463,6.168303253390263,2.428217054212619,149.25999450683594,0.008717937929923623,1
2017-08-21,148.0500030517578,149.3300018310547,147.57000732421875,149.25999450683594,149.25999450683594,1244800,145.1378009033203,126.10810024261474,148.51262074613874,147.49156331473137,1.021057431407371,1.09809080574244,-0.07703337433506885,55.29616314124064,151.06839876529054,144.9486025774829,6.119796187807651,2.3804868722571415,152.25,0.02003219618922821,1
