Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_high,BB_low,BB_width,ATR_14,close_t+1,next_ret_1d,target_up
2016-10-31,41.121498107910156,41.131500244140625,40.400001525878906,40.494998931884766,40.217613220214844,44854000,40.26973983764648,37.911272506713864,40.90066860760503,40.66979941810642,0.23086918949860546,0.27546818289332786,-0.0445989933947224,47.870739276028736,41.72378846051867,39.70651129839246,2.017277162126206,0.585390173943547,40.27399826049805,-0.005457480607875959,0
2016-11-01,40.54349899291992,40.698001861572266,39.91299819946289,40.27399826049805,39.998130798339844,47118000,40.2782698059082,37.93287250518799,40.80425778497318,40.64048081383913,0.1637769711340482,0.2531299405414719,-0.08935296940742371,45.17107112638849,41.71677138912999,39.72697822940029,1.9897931597297003,0.5996482802411062,39.42100143432617,-0.02117983967359208,0
2016-11-02,40.3380012512207,40.3380012512207,39.25,39.42100143432617,39.15097427368164,47014000,40.270099868774416,37.95033750534058,40.591449115642874,40.55014900794929,0.04130010769358705,0.21076397397189495,-0.1694638662783079,36.59320598190439,41.80203342125442,39.57766628577683,2.2243671354775927,0.6345306353110775,39.109500885009766,-0.007901893355889344,0
2016-11-03,39.224998474121094,39.5,38.93149948120117,39.109500885009766,38.84160614013672,43504000,40.258689880371094,37.96421751022339,40.363457080160856,40.44343433217599,-0.07997725201513362,0.15261572877448923,-0.23259298078962284,34.05026976432151,41.929180556852685,39.34606930581822,2.5831112510344667,0.6298141984173453,39.05500030517578,-0.001393538107127157,0
2016-11-04,38.564998626708984,39.42399978637695,38.54999923706055,39.05500030517578,38.7874755859375,39412000,40.24848991394043,37.97312751770019,40.16215603785546,40.34058736721301,-0.1784313293575508,0.08640631714808124,-0.264837646505632,33.61018843519277,42.03322147466479,39.14397846124829,2.889243013416504,0.6472560806244212,40.10150146484375,0.02679557422841143,1
2016-11-07,39.747501373291016,40.25,39.64500045776367,40.10150146484375,39.82681655883789,39852000,40.25729995727539,37.990230026245115,40.15282456508443,40.32287730037084,-0.1700527352864114,0.03511450666118271,-0.20516724194759411,47.611573905702755,42.01695653364145,39.09954355791129,2.9174129757301586,0.6863806244958353,40.5989990234375,0.012405958391106552,1
2016-11-08,40.10150146484375,40.801998138427734,39.98099899291992,40.5989990234375,40.320899963378906,35382000,40.273459930419925,38.009777526855466,40.22146678944644,40.34333076133874,-0.12186397189230291,0.003718810950485584,-0.1255827828427885,52.71677220220122,42.02260947800116,39.10594047927424,2.9166689987269194,0.695996233139548,40.27949905395508,-0.007869651399483443,0
2016-11-09,40.09149932861328,40.58549880981445,39.60200119018555,40.27949905395508,40.00358963012695,61970000,40.28712989807129,38.031780014038084,40.23039483014008,40.33860248671773,-0.10820765657765463,-0.018666482555142458,-0.08954117402251217,49.388149512298526,42.01234351095474,39.08530625405991,2.9270372568948346,0.7174963474332913,39.01449966430664,-0.03140553927828023,0
2016-11-10,40.5,40.50299835205078,38.4114990234375,39.01449966430664,38.747257232666016,118192000,40.277569885253904,38.039777507781984,40.04333403539647,40.24052079616876,-0.19718676077228992,-0.054370538198571954,-0.14281622257371795,38.91196575251478,42.093964357396054,38.88473551748188,3.209228839914175,0.8156394175175763,38.587501525878906,-0.010944601163715139,0
2016-11-11,38.84049987792969,38.864498138427734,38.277000427246094,38.587501525878906,38.32318115234375,71852000,40.257919921875,38.0423775100708,39.819359803162996,40.118074924295435,-0.2987151211324388,-0.10323945478534532,-0.19547566634709349,36.126328693399735,42.21215229000534,38.60229778323684,3.6098545067684995,0.8100579760563599,37.6609992980957,-0.02401042283501666,0
2016-11-14,38.5880012512207,38.5890007019043,37.179500579833984,37.6609992980957,37.40302658081055,73766000,40.214269943237305,38.03798999786377,39.48730434084495,39.93606932235471,-0.4487649815097612,-0.1723445601302285,-0.2764204213795327,30.94912854505027,42.43959723038115,38.10675286727509,4.332844363106062,0.8528752722002136,38.757999420166016,0.029128279719486398,1
2016-11-15,38.27349853515625,39.012001037597656,38.26100158691406,38.757999420166016,38.49251174926758,58878000,40.18140991210937,38.03655248641968,39.37510358381742,39.84880488515555,-0.4737013013381315,-0.23261590837180912,-0.24108539296632236,41.617511975486465,42.3868005819806,37.92789935393248,4.45890122804812,0.888455734150338,38.999000549316406,0.006218100334275673,1
2016-11-16,38.520999908447266,39.17499923706055,38.31650161743164,38.999000549316406,38.73186111450195,35968000,40.15339988708496,38.04420248031616,39.317241578509574,39.78585641583413,-0.46861483732455866,-0.279815694162359,-0.18879914316219965,43.676327807581934,42.254523777905675,37.82587630754354,4.428647470362137,0.8863158688273786,39.30799865722656,0.00792323145613465,1
2016-11-17,39.125,39.44499969482422,38.99250030517578,39.30799865722656,39.03873825073242,30674000,40.13671989440918,38.058234977722165,39.31581959061988,39.750459544826164,-0.43463995420628265,-0.31078054617114376,-0.1238594080351389,46.291494603357805,42.13375743631971,37.76929241414416,4.364465022175551,0.8553289774574543,38.798500061035156,-0.012961702798311703,0
2016-11-18,39.35850143432617,39.56449890136719,38.76750183105469,38.798500061035156,38.53273391723633,36126000,40.12420989990235,38.076287479400634,39.23623197068377,39.67994402750831,-0.44371205682454473,-0.33736684830182395,-0.10634520852272078,42.76555852574674,41.9893032888914,37.673296656176966,4.3160066327144335,0.8511624126613861,39.2400016784668,0.011379347571094253,1
2016-11-21,38.904998779296875,39.32749938964844,38.814998626708984,39.2400016784668,38.97121810913086,32616000,40.11018989562988,38.096447486877445,39.23681192572731,39.64735570535709,-0.4105437796297835,-0.35200223456741586,-0.05854154506236764,46.56380177350265,41.67805284341743,37.72984739461968,3.9482054487977507,0.8281507638008072,39.25,0.00025479921267918215,1
2016-11-22,39.449501037597656,39.688499450683594,39.1870002746582,39.25,38.981143951416016,27884000,40.10646987915039,38.11744249343872,39.2388408602308,39.61792194940472,-0.3790810891739156,-0.35741800548871583,-0.021663083685199758,46.65014694101338,41.41077175464337,37.779378315547056,3.631393439096314,0.8048185075311346,38.95000076293945,-0.007643292663962978,0
2016-11-23,39.47600173950195,39.47600173950195,38.63249969482422,38.95000076293945,38.68320083618164,26260000,40.09500991821289,38.13548000335693,39.19440392218598,39.568446305962844,-0.3740423837768674,-0.3607428811463462,-0.01329950263052121,44.335261552602404,41.18366354698758,37.79098664527316,3.392676901714424,0.8075816173273204,39.01150131225586,0.0015789614406098657,1
2016-11-25,39.13050079345703,39.14500045776367,38.90950012207031,39.01150131225586,38.74427795410156,12270000,40.07400993347168,38.153947505950924,39.1662650591198,39.52719112124381,-0.36092606212400824,-0.36077951734187863,-0.00014654478212960953,44.93847118950976,40.978009200830016,37.81104109213874,3.166968108691279,0.7667186686391804,39.28950119018555,0.007126100472384307,1
2016-11-28,38.91749954223633,39.98699951171875,38.904998779296875,39.28950119018555,39.0203742980957,51508000,40.06182998657226,38.17367250442505,39.18522446389915,39.509584459683936,-0.32435999578478913,-0.35349561303046073,0.029135617245671597,47.69752778808046,40.71709645128474,37.903103896615654,2.8139925546690847,0.78923881605223,39.47200012207031,0.0046449796092181885,1
2016-11-29,39.41899871826172,39.821998596191406,39.266998291015625,39.47200012207031,39.20162582397461,31240000,40.05587997436523,38.191622505187986,39.22934379592548,39.50680043467552,-0.27745663875003856,-0.3382878181743763,0.060831179424337745,49.486963996937305,40.56034124469082,37.95755922222813,2.6027820224626907,0.7725074938467694,38.79399871826172,-0.017176768385483893,0
2016-11-30,39.45500183105469,39.57550048828125,38.657501220703125,38.79399871826172,38.52827072143555,45582000,40.03197998046875,38.20260000228882,39.16236763013106,39.454000307533754,-0.2916326774026956,-0.3289567900200402,0.037324112617344585,43.52864077083695,40.41331748992299,37.95658302277232,2.4567344671506675,0.7828997633990091,38.21649932861328,-0.014886307385904716,0
2016-12-01,38.9275016784668,38.93000030517578,37.667999267578125,38.21649932861328,37.95471954345703,57342000,39.991279983520506,38.214305000305174,39.016849429897555,39.36233356835446,-0.3454841384569036,-0.3322622597074129,-0.013221878749490712,39.19934121932415,40.417324553605496,37.83212574851852,2.585198805086975,0.8171212829846268,38.222999572753906,0.00017008999397697755,1
2016-12-02,38.095001220703125,38.525001525878906,37.95000076293945,38.222999572753906,37.961177825927734,34376000,39.93978996276856,38.22489250183106,38.89471868264469,39.277938457569235,-0.38321977492454806,-0.34245376275083994,-0.04076601217370812,39.27255458378495,40.43152177417645,37.72927839672199,2.702243377454465,0.7998269601242572,38.9109992980957,0.01799962674389941,1
2016-12-05,38.5,39.0,38.3484992980957,38.9109992980957,38.64446258544922,33770000,39.90304992675781,38.23718500137329,38.897223392714075,39.25075777908972,-0.3535343863756424,-0.34466988747580046,-0.008864498899841922,46.601691871305995,40.426319671502995,37.72008039868743,2.7062392728155658,0.7981964934901027,38.808998107910156,-0.002621397343309525,0
2016-12-06,39.009498596191406,39.263999938964844,38.66600036621094,38.808998107910156,38.54315948486328,34682000,39.87657989501953,38.2519075012207,38.883650271975014,39.218034840483824,-0.3343845685088098,-0.34261282368240237,0.008228255173592547,45.7206791582301,40.280072750352,37.73707698414507,2.5429957662069285,0.7838967134375172,39.57350158691406,0.019699129487398003,1
2016-12-07,38.997501373291016,39.599998474121094,38.67649841308594,39.57350158691406,39.302433013916016,40588000,39.85731994628906,38.26955001831055,38.9897812435041,39.24436571058977,-0.25458446708567095,-0.3250071523630561,0.07042268527738516,52.90684432292085,40.03624812078057,37.87835187006415,2.157896250716419,0.7938683811230628,39.75849914550781,0.004674783660158189,1
2016-12-08,39.647499084472656,39.95000076293945,39.39550018310547,39.75849914550781,39.48616027832031,32250000,39.84242996215821,38.286062507629396,39.10804553612005,39.28244966873184,-0.17440413261179089,-0.2948865484128031,0.12048241580101221,54.47742700701559,39.90086672516028,37.96163327483972,1.9392334503205575,0.7767706810309857,40.47249984741211,0.01795844202496687,1
2016-12-09,39.96500015258789,40.497501373291016,39.90250015258789,40.47249984741211,40.19526672363281,38090000,39.8492399597168,38.307210006713866,39.31796158401114,39.37060153381927,-0.0526399498081318,-0.24643722869186885,0.19379727888373705,60.019458717556994,40.18423605071297,37.82406396759758,2.360172083115387,0.7740729343704297,40.39500045776367,-0.0019148654009666507,0
2016-12-12,40.24100112915039,40.567501068115234,40.22650146484375,40.39500045776367,40.11830139160156,32572000,39.85307998657227,38.32988000869751,39.48365987228076,39.446482935592925,0.037176936687835394,-0.189714395615928,0.2268913323037634,59.17732345896263,40.40299977168873,37.7860501398103,2.616949631878427,0.7431391250062193,40.766998291015625,0.00920900678391891,1
2016-12-13,40.61949920654297,41.21500015258789,40.59700012207031,40.766998291015625,40.48775100708008,42564000,39.86803993225098,38.34817249298096,39.681096552086125,39.54429888784646,0.13679766423966555,-0.1244119836448093,0.26120964788447487,61.93795654440687,40.578007233132105,37.92164257765891,2.6563646554731974,0.7486291657075049,40.894500732421875,0.0031275896374825672,1
2016-12-14,40.79600143432617,41.2130012512207,40.638999938964844,40.894500732421875,40.6143798828125,35994000,39.88313995361328,38.36777500152588,39.86777411829163,39.64431383929649,0.22346027899514098,-0.05483753111681925,0.27829781011196025,62.86490279385949,40.84360497058152,37.86969497143509,2.9739099991464286,0.736155747603816,40.782501220703125,-0.002738742611178398,0
2016-12-15,40.86800003051758,41.150001525878906,40.599998474121094,40.782501220703125,40.50314712524414,35394000,39.89755996704102,38.38879001617432,40.008501364816475,39.72862401569698,0.279877349119495,0.012105444930443602,0.26777190418905145,61.44923534628334,41.045904427541174,37.845745581614096,3.2001588459270778,0.7228591264719586,40.492000579833984,-0.007123168814414668,0
2016-12-16,40.91550064086914,40.959999084472656,40.40599822998047,40.492000579833984,40.214637756347656,51978000,39.90431999206543,38.40869501113892,40.082885859434555,39.78517042785528,0.2977154315792774,0.06922744226021035,0.22848798931906703,57.81266781302911,41.166751010932586,37.843299190483435,3.3234518204491508,0.7107978213305464,40.625,0.0032845850602959,1
2016-12-19,40.4640007019043,40.81100082397461,40.224998474121094,40.625,40.34672546386719,25272000,39.91611000061035,38.43362001419067,40.16628803490616,39.84738002579192,0.31890800911423867,0.11916355563101602,0.19974445348322264,59.00873033066484,41.2931132541142,37.899586941198294,3.3935263129159097,0.7018838590821871,40.7599983215332,0.0033230356069711537,1
2016-12-20,40.66849899291992,40.824501037597656,40.54999923706055,40.7599983215332,40.480796813964844,25438000,39.91713996887207,38.45903751373291,40.25762807900263,39.914981381032014,0.34264669797061487,0.1638601840989358,0.17878651387167907,60.24090317420124,41.43340640527492,37.91129345434422,3.5221129509307048,0.6713565691861101,40.61000061035156,-0.003680022506340437,0
2016-12-21,40.7859992980957,40.7859992980957,40.255001068115234,40.61000061035156,40.33182907104492,29192000,39.91976997375488,38.48073501586914,40.3118392376717,39.96646428690754,0.34537495076416036,0.20016313743198072,0.14521181333217964,58.149363186297,41.53561756162758,37.94508235902672,3.5905352026008615,0.6613309735285642,40.48400115966797,-0.003102670494702634,0
2016-12-22,40.45500183105469,40.55350112915039,40.30149841308594,40.48400115966797,40.20669174194336,22632000,39.917679977416995,38.50011251449585,40.33832568720958,40.00480035155646,0.33352533565312115,0.2268355770762088,0.10668975857691235,56.3786110556822,41.601742457483205,38.032357502843944,3.5693849546392613,0.6361289180812114,40.38999938964844,-0.0023219486050499415,0
2016-12-23,40.4005012512207,40.548500061035156,40.25550079345703,40.38999938964844,40.113338470458984,15310000,39.921399993896486,38.5158450126648,40.34627548758479,40.033333613637346,0.31294187394744455,0.24405683645045595,0.0688850374969886,55.032187657148505,41.647223629383994,38.12472613868241,3.522497490701582,0.6116196573309909,40.496498107910156,0.0026367595907667513,1
2016-12-27,40.433998107910156,40.79999923706055,40.290000915527344,40.496498107910156,40.2191047668457,19520000,39.92672996520996,38.53076749801636,40.36938665994254,40.06764209469459,0.3017445652479509,0.25559438220995495,0.04615018303799595,56.30536364813367,41.70439761671734,38.18825184312153,3.5161457735958095,0.6043609904882918,40.22850036621094,-0.006617800407953569,0
2016-12-28,40.666500091552734,40.666500091552734,40.12200164794922,40.22850036621094,39.95294189453125,24296000,39.92445999145508,38.54426750183106,40.3477118455223,40.07955752221432,0.26815432330797506,0.258106370429559,0.010047952878416089,52.292988092463126,41.73229882052942,38.2360006637235,3.4962981568059206,0.6000850942822363,40.14400100708008,-0.002100484938827916,0
2016-12-29,40.11650085449219,40.287498474121094,39.90700149536133,40.14400100708008,39.8690185546875,21148000,39.90584999084473,38.55564750671387,40.31637171653119,40.08433111368586,0.23204060284532346,0.2528932169127119,-0.02085261406738842,51.05755623342784,41.71285987699921,38.39043983613555,3.322420040863662,0.5844002288877742,39.622501373291016,-0.012990723911577403,0
2016-12-30,40.160499572753906,40.16450119018555,39.48099899291992,39.622501373291016,39.351097106933594,34718000,39.871460037231444,38.56414001464844,40.209622432955776,40.05012150328624,0.15950092966953378,0.23421475946407627,-0.0747138297945425,44.128421491111816,41.57216666901266,38.671733248589874,2.900433420422786,0.5914789409147636,40.4005012512207,0.019635304459958366,1
2017-01-03,40.03099822998047,40.571998596191406,39.84450149536133,40.4005012512207,40.12376403808594,39180000,39.857840042114255,38.577290019989015,40.23898840499653,40.07607555868879,0.16291284630774072,0.21995437683280916,-0.05704153052506844,54.12979918049714,41.39273253549109,39.06891754995813,2.3238149855329624,0.6170516753423083,40.38850021362305,-0.0002970517004982367,0
2017-01-04,40.49449920654297,40.67150115966797,40.205501556396484,40.38850021362305,40.111846923828125,30306000,39.84155006408692,38.58869251251221,40.2619902217083,40.09921812572096,0.16277209598734288,0.2085179206637159,-0.04574582467637303,53.96931223135312,41.29706253481761,39.312337642184346,1.9847248926332668,0.6062622416229637,40.6510009765625,0.006499393677681341,1
2017-01-05,40.375,40.6870002746582,40.29600143432617,40.6510009765625,40.3725471496582,26810000,39.81883010864258,38.60193502426147,40.32183803014741,40.140090929487,0.18174710066040944,0.2031637566630546,-0.021416656002645168,56.974202978543715,41.12303260331623,39.67056786055096,1.4524647427652724,0.5908862843878971,41.260501861572266,0.014993502505908177,1
2017-01-06,40.7495002746582,41.448001861572266,40.57500076293945,41.260501861572266,40.97787857055664,40342000,39.81549011230469,38.61884754180908,40.46624785036662,40.22308433186369,0.24316351850293216,0.21116370903103013,0.031999809471902035,63.011904585139476,41.1971011708052,39.76519932052781,1.4319018502773844,0.6110373425482482,41.35900115966797,0.00238725399962815,1
2017-01-09,41.31850051879883,41.52149963378906,41.08100128173828,41.35900115966797,41.07570266723633,28178000,39.82057014465332,38.63693254470825,40.603594513336056,40.30722631910845,0.29636819422760396,0.2282046060703449,0.06816358815725906,63.89370267604328,41.293738779234864,39.82861191351416,1.4651268657207055,0.5988559860841435,41.300498962402344,-0.0014144973433902594,0
2017-01-10,41.35350036621094,41.47050094604492,41.15700149536133,41.300498962402344,41.01759719848633,23948000,39.82923011779785,38.65511503219604,40.71081058242318,40.38080207046355,0.3300085119596261,0.24856538724820115,0.08144312471142495,62.93404453117509,41.40103667929886,39.804113924949185,1.5969227543496771,0.5784733764126757,41.49300003051758,0.00466098650019886,1
2017-01-11,41.33100128173828,41.494998931884766,41.07350158691406,41.49300003051758,41.20877456665039,26508000,39.83953010559082,38.67110754013061,40.83114742059155,40.46318710454163,0.36796031604991697,0.27244437300854435,0.09551594304137262,64.8071350646187,41.53806503564587,39.77688552587756,1.7611795097683114,0.5672608027382491,41.47650146484375,-0.00039762286799444816,0
2017-01-12,41.41899871826172,41.51900100708008,41.050498962402344,41.47650146484375,41.19239044189453,26990000,39.85916015625,38.68640504837036,40.93043265816881,40.538247427526976,0.39218523064183586,0.29639254453520264,0.09579268610663322,64.50626209277388,41.6427746805407,39.74312619836556,1.899648482175138,0.5602066057339267,41.547000885009766,0.0016997436542658315,1
2017-01-13,41.54999923706055,41.73249816894531,41.47600173950195,41.547000885009766,41.26240921020508,25804000,39.88462020874024,38.70341505050659,41.02528930845204,40.61296990585903,0.41231940259300615,0.31957791614676334,0.0927414864462428,65.24869214857168,41.74325145301871,39.70789944114633,2.0353520118723765,0.5385130217131718,41.37300109863281,-0.004188022785532338,0
2017-01-17,41.5,41.50899887084961,41.15999984741211,41.37300109863281,41.089599609375,28818000,39.92366020202637,38.71786254882812,41.07878343001831,40.669268512731165,0.4095149172871473,0.33756531637484016,0.07194960091230712,61.81212124874673,41.811207177117204,39.69899370484081,2.1122134722763946,0.5276907371334921,41.45100021362305,0.001885266065284587,1
2017-01-18,41.4900016784668,41.490501403808594,41.20399856567383,41.45100021362305,41.16706466674805,20554000,39.97049018859863,38.733837547302244,41.13604755057289,40.72717456464908,0.40887298592380716,0.35182685028463356,0.0570461356391736,62.7590129784295,41.89354371768071,39.712557127656204,2.180986590024503,0.5104630300621545,41.21849822998047,-0.005609080177663973,0
2017-01-19,41.45000076293945,41.650001525878906,41.198001861572266,41.21849822998047,40.9361572265625,21410000,40.01376014709473,38.7502875328064,41.14873227048175,40.76356891022918,0.3851633602525695,0.35849415227822073,0.02666920797434874,58.131891380548105,41.93446587099743,39.73098479733753,2.2034810736599013,0.5062870753653321,41.40850067138672,0.004609640078251343,1
2017-01-20,41.454498291015625,41.46200180053711,41.22999954223633,41.40850067138672,41.12485885620117,26124000,40.039900131225586,38.76531253814697,41.18869663985175,40.81134163327789,0.37735500657385757,0.36226632313734813,0.015088683436509431,60.683018934629445,41.99425286580748,39.73604803751283,2.2582048282946516,0.48751682502185417,42.221500396728516,0.019633643144765678,1
2017-01-23,41.580501556396484,42.277000427246094,41.435001373291016,42.221500396728516,41.93229293823242,49148000,40.07235015869141,38.78639003753662,41.347589525525095,40.915797837977934,0.431791687547161,0.3761713960193107,0.05562029152785031,69.30229266854869,42.2121454709895,39.67930541096851,2.5328400600209875,0.5147298915102485,42.47650146484375,0.006039602233912863,1
2017-01-24,42.3489990234375,42.57600021362305,42.11399841308594,42.47650146484375,42.185546875,33768000,40.11629020690918,38.80890504837036,41.52126828542027,41.03140551404207,0.4898627713781991,0.39890967109108844,0.09095310028711068,71.4187431734211,42.45607236448472,39.634628547990864,2.8214438164938542,0.5109635992978815,42.92250061035156,0.010499903008183235,1
2017-01-25,42.6775016784668,42.93949890136719,42.48699951171875,42.92250061035156,42.62849044799805,33108000,40.19445022583008,38.834132556915286,41.73684248925586,41.17148663228722,0.5653558569686368,0.4321989082665981,0.13315694870203865,74.7037416588145,42.76723167670349,39.57671935784241,3.1905123188610816,0.5075374448139927,42.8489990234375,-0.0017124255546364002,0
2017-01-26,42.95249938964844,43.04999923706055,42.5260009765625,42.8489990234375,42.55548858642578,69866000,40.27968017578125,38.857297554016114,41.90794349451457,41.295746809409465,0.6121966851051042,0.46819846363429934,0.14399822147080482,73.2103500490812,43.010276950566514,39.568924175532125,3.441352775034389,0.5087132173628537,42.25149917602539,-0.013944312843464314,0
2017-01-27,42.95000076293945,43.349998474121094,42.095001220703125,42.25149917602539,41.96208572387695,75050000,40.37149017333984,38.87557754516602,41.960798214747,41.36654328101064,0.5942549337363587,0.49340975765471123,0.1008451760816475,62.30627341101099,43.0877080903692,39.69379291671088,3.393915173658314,0.562019219938219,41.19150161743164,-0.025087809409499496,0
2017-01-30,41.85300064086914,41.86149978637695,41.05149841308594,41.19150161743164,40.90934753417969,70338000,40.42016021728516,38.887687549591064,41.8424448920831,41.35357723185664,0.488867660226461,0.4925013381690612,-0.003633677942600222,48.50412146278684,43.04492316127167,39.84132790684356,3.2035952544281088,0.6075893301525929,41.009498596191406,-0.004418460461349468,0
2017-01-31,40.974998474121094,41.153499603271484,40.66999816894531,41.009498596191406,40.72858428955078,40404000,40.460370178222654,38.89773504257202,41.71429930809976,41.328089925511065,0.38620938258869586,0.4712429470529882,-0.08503356446429233,46.59551006253908,42.89854538725947,40.1264054031458,2.7721399841136645,0.6014403386050026,40.762001037597656,-0.006035127642763605,0
2017-02-01,41.20000076293945,41.20000076293945,40.61249923706055,40.762001037597656,40.4827880859375,45020000,40.489450225830076,38.90462505340576,41.567791881868665,41.28615741529526,0.28163446657340785,0.43332125095707213,-0.15168678438366429,44.056713105209845,42.866674725603765,40.1944260434392,2.6722486821645646,0.6004447091245672,40.91299819946289,0.0037043608758549193,1
2017-02-02,40.75,41.22800064086914,40.602500915527344,40.91299819946289,40.632747650146484,33784000,40.53174018859863,38.91512754440308,41.46705439226778,41.25851599190027,0.2085384003675088,0.3883646808391595,-0.17982628047165067,45.990190474623496,42.82085427467811,40.29269629294885,2.528157981729265,0.6022343531400836,41.006500244140625,0.0022853872557050065,1
2017-02-03,41.15650177001953,41.30649948120117,40.967498779296875,41.006500244140625,40.72561264038086,30562000,40.567070159912106,38.92643005371094,41.39619990794052,41.23984815873289,0.15635174920763006,0.3419620945128536,-0.18561034530522352,47.20695032632606,42.79647782384128,40.35262267054349,2.4438551532977897,0.5873248480399548,41.08100128173828,0.0018168104362503265,1
2017-02-06,41.04600143432617,41.11949920654297,40.714500427246094,41.08100128173828,40.79960250854492,27018000,40.603690185546874,38.93683506011963,41.347707811601715,41.22808172339995,0.11962608820176257,0.2974948932506354,-0.1778688050488728,48.20814739271095,42.799178734956165,40.331971701445205,2.4672070335109595,0.5743015574154491,41.46149826049805,0.009262115500794957,1
2017-02-07,41.275001525878906,41.59600067138672,41.16450119018555,41.46149826049805,41.177490234375,33332000,40.65392013549805,38.959700050354,41.365214034508845,41.24537183725907,0.11984219724977407,0.26196435405046314,-0.14212215680068907,53.10016189975947,42.80167708939151,40.33972305709286,2.4619540322986495,0.570065688289234,41.49399948120117,0.0007838892000217502,1
2017-02-08,41.5265007019043,41.712501525878906,41.25550079345703,41.49399948120117,41.20977020263672,26044000,40.70357009887695,38.981617546081544,41.38502718015382,41.2637886997733,0.12123848038051932,0.2338191793164744,-0.11258069893595507,53.50415465928332,42.805734172223254,40.355016026141,2.4507181460822522,0.561989620012994,41.50299835205078,0.00021687161908039997,1
2017-02-09,41.58649826049805,41.5989990234375,41.32500076293945,41.50299835205078,41.21870803833008,23884000,40.747840042114255,39.0077900314331,41.403176591214894,41.281507933275336,0.1216686579395585,0.21138907504109122,-0.08972041710153272,53.62327210480557,42.80609924367348,40.3556507868441,2.4504484568293776,0.5414188086190692,41.74250030517578,0.005770714469673142,1
