Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_high,BB_low,BB_width,ATR_14,close_t+1,next_ret_1d,target_up
2016-10-31,28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,26.03564453125,105677600,28.083349990844727,25.814025020599367,28.878916912152732,28.70419083006059,0.17472608209214258,0.33822322498314283,-0.16349714289100026,44.26411025303598,29.83179881088768,28.101451425623548,1.7303473852641318,0.4459233538358734,27.872499465942383,-0.01805533763631898,0
2016-11-01,28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,25.56555938720703,175303200,28.09824996948242,25.83256251335144,28.724083458889602,28.64258406234813,0.08149939654147076,0.28687845929480843,-0.20537906275333767,36.96470042267623,29.88786302544816,28.00763715765731,1.8802258677908483,0.47192879041490976,27.897499084472656,0.0008969277606703575,1
2016-11-02,27.850000381469727,28.087499618530273,27.8075008392334,27.897499084472656,25.588497161865234,113326800,28.11194995880127,25.851062507629393,28.596916632056224,28.587392582505505,0.009524049550719837,0.2314075773459907,-0.22188352779527087,37.50607438490569,29.934075626150058,27.924924389108728,2.00915123704133,0.45821950390647875,27.457500457763672,-0.01577197387395493,0
2016-11-03,27.7450008392334,27.864999771118164,27.387500762939453,27.457500457763672,25.314212799072266,107730400,28.120949974060057,25.867975006103517,28.421621836011216,28.503696869561665,-0.0820750335504492,0.16871105516670273,-0.2507860887171519,32.255363496407696,30.0579262935853,27.699573782708644,2.3583525108766565,0.4619179908798162,27.209999084472656,-0.00901398048492189,0
2016-11-04,27.13249969482422,27.5625,27.02750015258789,27.209999084472656,25.08603286743164,123348000,28.12729995727539,25.877250003814698,28.235218335774515,28.407867403999518,-0.17264906822500237,0.10043903048836172,-0.2730880987133641,29.733757299780038,30.19332226710866,27.43367777866771,2.759644488440948,0.46713812348926576,27.602500915527344,0.014424911586221554,1
2016-11-07,27.520000457763672,27.627500534057617,27.364999771118164,27.602500915527344,25.447898864746094,130240000,28.144649963378907,25.890962505340575,28.137877194198026,28.34821062707565,-0.21033343287762563,0.038284537815164256,-0.24861797069278987,38.01021013039935,30.21589240222916,27.270107658805998,2.945784743423161,0.4635926467818154,27.764999389648438,0.005887092427544594,1
2016-11-08,27.577499389648438,27.93000030517578,27.424999237060547,27.764999389648438,25.59770965576172,97016800,28.165849952697755,25.904800004959107,28.080511378113474,28.305009794673637,-0.2244984165601629,-0.014272053059901176,-0.21022636350026172,41.10322028601779,30.201147905476574,27.15385201822948,3.0472958872470954,0.4665503911627739,27.719999313354492,-0.0016207483264243322,0
2016-11-09,27.469999313354492,27.829999923706055,27.012500762939453,27.719999313354492,25.55621910095215,236705600,28.190249938964843,25.926625003814696,28.02504798353517,28.261675684946294,-0.23662770141112333,-0.05874318273014561,-0.1778845186809777,40.50056234792237,30.143463034154575,27.050036912439662,3.093426121714913,0.4916181604201902,26.947500228881836,-0.027867933030593334,0
2016-11-10,27.772499084472656,27.772499084472656,26.457500457763672,26.947500228881836,24.844026565551758,228538000,28.198699951171875,25.943750009536743,27.859271405896195,28.164329354867444,-0.3050579489712497,-0.10800613597836643,-0.19705181299288327,31.863627308070605,30.155044183751514,26.80870570180757,3.3463384819439455,0.5504310508693898,27.107500076293945,0.00593746529559816,1
2016-11-11,26.780000686645508,27.217500686645508,26.637500762939453,27.107500076293945,24.991539001464844,136575600,28.207199935913085,25.95761251449585,27.743614278265078,28.08604570460274,-0.34243142633766155,-0.15489119405022547,-0.18754023228743608,34.957497719695866,30.085310462309195,26.648439499543834,3.4368709627653615,0.5525431132148658,26.427499771118164,-0.02508531968133997,0
2016-11-14,26.927499771118164,26.952499389648438,26.020000457763672,26.427499771118164,24.364614486694336,204702000,28.19709991455078,25.96921251296997,27.5411351233194,27.96319045027055,-0.4220553269511491,-0.20832402063041022,-0.2137313063207389,28.942524002738125,30.065305078527867,26.37244478414303,3.692860294384836,0.5907542921659663,26.77750015258789,0.013243794702525423,1
2016-11-15,26.642499923706055,26.920000076293945,26.540000915527344,26.77750015258789,24.687294006347656,129058000,28.19414993286133,25.985000009536744,27.423652820129938,27.87536153933109,-0.45170871920115374,-0.25700096034455894,-0.1947077588565948,35.12958198321034,29.95856391394564,26.220185933466468,3.7383779804791715,0.583736150238096,27.497499465942383,0.026888219932841954,1
2016-11-16,26.674999237060547,27.5575008392334,26.649999618530273,27.497499465942383,25.35109519958496,235362000,28.202299919128418,26.002050008773804,27.435013842562622,27.847371756117113,-0.4123579135544908,-0.2880723509865453,-0.12428556256794548,45.61937363604591,29.80264819412828,26.197851531213516,3.604796662914765,0.6068622266998839,27.487499237060547,-0.0003636777552890558,0
2016-11-17,27.452499389648438,27.587499618530273,27.207500457763672,27.487499237060547,25.34187126159668,110528000,28.224449920654298,26.018737506866454,27.443088518639225,27.820714532483294,-0.37762601384406835,-0.30598308355804993,-0.07164293028601842,45.50930011381056,29.62884655638934,26.193903153693668,3.434943402695673,0.5906577219903637,27.514999389648438,0.0010004603311025478,1
2016-11-18,27.43000030517578,27.635000228881836,27.415000915527344,27.514999389648438,25.367218017578125,113715600,28.259099922180177,26.038787508010863,27.45415172956372,27.79806896634738,-0.3439172367836605,-0.31356991420317204,-0.030347322580488445,45.89591047194202,29.456757668050834,26.20249201914399,3.254265648906845,0.5641821213735158,27.9325008392334,0.015173594724557085,1
2016-11-21,27.530000686645508,27.997499465942383,27.502500534057617,27.9325008392334,25.752140045166016,117058400,28.290549926757812,26.059687509536744,27.527743900282132,27.808026882857455,-0.28028298257532214,-0.3069125278776021,0.026629545302279956,51.51964090338147,29.21393722753184,26.297312505439354,2.916624722092486,0.5592404649814622,27.950000762939453,0.000626507587228805,1
2016-11-22,27.987499237060547,28.104999542236328,27.850000381469727,27.950000762939453,25.768272399902344,103862000,28.30979995727539,26.08070001602173,27.592706494537104,27.81854346656723,-0.22583697203012676,-0.29069741670810706,0.0648604446779803,51.746048054630464,28.88134573095558,26.468654078309555,2.412691652646025,0.5375089432518293,27.8075008392334,-0.0050983871132842225,0
2016-11-23,27.84000015258789,27.877500534057617,27.582500457763672,27.8075008392334,25.636898040771484,109705600,28.307099990844726,26.101900024414064,27.625751778336532,27.817725494172134,-0.1919737158356014,-0.27095267653360594,0.07897896069800453,49.7102557442859,28.691947490633016,26.549052494108192,2.1428949965248236,0.5253654691035401,27.947500228881836,0.005034590863013241,1
2016-11-25,27.782499313354492,27.967500686645508,27.737499237060547,27.947500228881836,25.76595687866211,45903600,28.288199996948244,26.12451252937317,27.675251539958886,27.827338437483963,-0.1520868975250771,-0.2471795207319002,0.0950926232068231,51.7199064454271,28.569250965826726,26.60449895787933,1.9647520079473964,0.5042680391379273,27.892499923706055,-0.001967986572156539,0
2016-11-28,27.857500076293945,28.11750030517578,27.84749984741211,27.892499923706055,25.715261459350586,108776000,28.271450004577638,26.146487531661986,27.70867436822768,27.832165214241154,-0.12349084601347471,-0.2224417857882151,0.0989509397747404,50.86001958006153,28.475796208950918,26.644203676608164,1.8315925323427535,0.4875346404683376,27.864999771118164,-0.0009859335901447122,0
2016-11-29,27.69499969482422,28.00749969482422,27.517499923706055,27.864999771118164,25.689908981323242,114115200,28.260849990844726,26.165012531280517,27.73272443021083,27.83459740363945,-0.10187297342861967,-0.19832802331629604,0.09645504988767636,50.408741615058716,28.38161933980588,26.686380499976835,1.6952388398290452,0.4877107212290395,27.6299991607666,-0.008433540724272269,0
2016-11-30,27.899999618530273,28.049999237060547,27.5674991607666,27.6299991607666,25.473247528076172,144649200,28.245599975585936,26.180512523651124,27.716920542604026,27.81944197824146,-0.10252143563743488,-0.17916670578052382,0.07664527014308894,46.60331796361414,28.356618817069492,26.687130992195645,1.6694878248738476,0.4873385323051042,27.372499465942383,-0.009319569404470237,0
2016-12-01,27.592500686645508,27.735000610351562,27.25749969482422,27.372499465942383,25.235855102539062,148347600,28.225299949645997,26.19705001831055,27.66393268465608,27.786335125478566,-0.12240244082248708,-0.16781385278891647,0.045411411966429394,42.79137970062912,28.314334306085783,26.676915541326323,1.6374187647594596,0.486635845392407,27.475000381469727,0.0037446677332071267,1
2016-12-02,27.292499542236328,27.522499084472656,27.212499618530273,27.475000381469727,25.330350875854492,106112000,28.20169994354248,26.214375019073486,27.63486617647356,27.763273292589023,-0.1284071161154614,-0.15993250545422547,0.03152538933876406,44.72940253177959,28.315081845962972,26.67791799381974,1.6371638521432317,0.4740189611459767,27.27750015258789,-0.007188361278969745,0
2016-12-05,27.5,27.50749969482422,27.0625,27.27750015258789,25.14826011657715,137298000,28.183699951171874,26.229662523269653,27.579886788183458,27.727290097033382,-0.14740330884992403,-0.15742666613336517,0.010023357283441142,41.79167359903943,28.31424984989009,26.685500096704146,1.628749753185943,0.47194615640870824,27.487499237060547,0.007698619129243523,1
2016-12-06,27.375,27.59000015258789,27.297500610351562,27.487499237060547,25.34187126159668,104782000,28.169049949645995,26.2487375164032,27.565673318779933,27.709527811109467,-0.14385449232953462,-0.15471223137259907,0.010857739043064446,45.86309912634963,28.307142970803135,26.681106807944424,1.6260361628587106,0.46055714523665764,27.75749969482422,0.009822663583729676,1
2016-12-07,27.315000534057617,27.797500610351562,27.290000915527344,27.75749969482422,25.590801239013672,119994800,28.158749961853026,26.267400016784666,27.59518506894059,27.71308128397723,-0.11789621503663739,-0.14734902810540673,0.029452813068769346,50.643231091897874,28.30627467159432,26.68122513767082,1.6250495339235016,0.463910184492912,28.030000686645508,0.009817202371152354,1
2016-12-08,27.71500015258789,28.107500076293945,27.649999618530273,28.030000686645508,25.84202766418457,108273200,28.149599990844727,26.286600017547606,27.66207977935673,27.73655679528599,-0.07447701592925782,-0.13277462567017695,0.05829760974091913,54.965212405671956,28.349791887578803,26.668708059015437,1.6810838285633665,0.46345234686939485,28.487499237060547,0.016321745958180003,1
2016-12-09,28.077499389648438,28.674999237060547,28.077499389648438,28.487499237060547,26.263813018798828,137610400,28.15844997406006,26.307900009155272,27.78906738823424,27.792182161343362,-0.0031147731091216713,-0.1068426551579659,0.10372788204884423,61.12068114007523,28.486847785991454,26.685652061420658,1.8011957245707961,0.4764199328369409,28.325000762939453,-0.005704202842406499,0
2016-12-12,28.322500228881836,28.75,28.122499465942383,28.325000762939453,26.11400032043457,105497600,28.159699974060057,26.328662509918214,27.871518676650428,27.831650205906037,0.03986847074439126,-0.07750042997749447,0.11736890072188573,58.08390309155747,28.57425154462044,26.719998371456217,1.8542531731642242,0.4872114043527035,28.797500610351562,0.016681371039196233,1
2016-12-13,28.459999084472656,28.979999542236328,28.4375,28.797500610351562,26.549617767333984,174935200,28.173050003051756,26.34698751449585,28.013977435681372,27.903194680309408,0.11078275537196447,-0.03984379290760268,0.15062654827956715,63.72731374994465,28.64344638088609,26.88780361911391,1.7556427617721795,0.49919621684871573,28.797500610351562,0.0,0
2016-12-14,28.760000228881836,29.049999237060547,28.7450008392334,28.797500610351562,26.549617767333984,136127200,28.18400001525879,26.365037517547606,28.13451946255371,27.969439564016234,0.16507989853747418,0.001140945381412686,0.1639389531560615,63.727313749944656,28.731172112687325,27.00207793308904,1.7290941795982846,0.48532494406146093,28.954999923706055,0.00546920079924844,1
2016-12-15,28.844999313354492,29.1825008392334,28.8075008392334,28.954999923706055,26.6948184967041,186098000,28.197849998474123,26.382937517166138,28.260747225807915,28.042444035104367,0.21830319070354776,0.04457339444583971,0.17372979625770804,65.52184566526478,28.90689853875861,26.972101552794122,1.9347969859644891,0.478158892977202,28.99250030517578,0.0012951262845289882,1
2016-12-16,29.11750030517578,29.125,28.912500381469727,28.99250030517578,26.729394912719727,177404400,28.208250007629395,26.399137516021728,28.373324622633742,28.112818573628175,0.26050604900556706,0.08775992535778518,0.17274612364778189,65.95374498420082,29.060747482122043,26.968752716242218,2.091994765879825,0.45918323051670706,29.15999984741211,0.0057773403629636545,1
2016-12-19,28.950000762939453,29.344999313354492,28.9375,29.15999984741211,26.883819580078125,111117600,28.22115001678467,26.417600011825563,28.49435158029195,28.19038755687143,0.303964023420523,0.13100074497033273,0.17296327845019024,67.88865019289771,29.2281143969714,26.965885847169226,2.262228549802174,0.45549152214797745,29.237499237060547,0.002657729425719301,1
2016-12-20,29.184999465942383,29.375,29.170000076293945,29.237499237060547,26.955272674560547,85700000,28.22564998626709,26.437500009536745,28.60868198902558,28.267951385033584,0.3407306039919966,0.17294671677466553,0.1677838872173311,68.77293240769339,29.393966299120613,26.930533784802726,2.463432514317887,0.43831356717939984,29.264999389648438,0.0009405781378536057,1
2016-12-21,29.200000762939453,29.350000381469727,29.19499969482422,29.264999389648438,26.98062515258789,95132800,28.22944995880127,26.457425003051757,28.709653896813712,28.341806792782833,0.3678471040308793,0.2119267942259083,0.15592030980497099,69.0981235334653,29.54482722003179,26.911172726562448,2.6336544934693435,0.41807693285555036,29.072500228881836,-0.006577794798611614,0
2016-12-22,29.087499618530273,29.127500534057617,28.90999984741211,29.072500228881836,26.80315589904785,104343600,28.224199981689452,26.476325006484984,28.76547640943958,28.39593223249387,0.36954417694570907,0.24345027076986847,0.1260939061758406,64.06855391293826,29.642288060366006,26.940211825193074,2.7020762351729317,0.4135714049541774,29.1299991607666,0.0019777773301948,1
2016-12-23,28.897499084472656,29.1299991607666,28.897499084472656,29.1299991607666,26.85616111755371,56998000,28.221899948120118,26.49414999961853,28.82155683272066,28.450307560514073,0.37124927220658677,0.26901007105721214,0.10223920114937463,64.89061374557389,29.739039080208386,26.96171069853917,2.7773283816692143,0.4006377386213037,29.315000534057617,0.0063508883838274376,1
2016-12-27,29.1299991607666,29.450000762939453,29.122499465942383,29.315000534057617,27.026721954345703,73187600,28.22004997253418,26.512575006484987,28.89747124831096,28.514358891887667,0.3831123564232932,0.29183052813042837,0.09128182829286485,67.46942925602048,29.854093297330028,26.988906542452685,2.8651867548773424,0.3954137070767156,29.190000534057617,-0.004264028576590928,0
2016-12-28,29.3799991607666,29.5049991607666,29.049999237060547,29.190000534057617,26.91147804260254,83623600,28.21609996795654,26.527800006866457,28.942475753810445,28.564406420937292,0.37806933287315303,0.30907828907897333,0.0689910437941797,64.04639332211536,29.933760909083002,27.041739006993655,2.892021902089347,0.39966986540738264,29.1825008392334,-0.0002569268477905108,0
2016-12-29,29.112499237060547,29.27750015258789,29.100000381469727,29.1825008392334,26.904563903808594,60158000,28.212399978637695,26.541250009536743,28.97940269002936,28.61019119266293,0.3692114973664289,0.32110493073646446,0.04810656662996443,63.837128596679214,29.98531642359153,27.145433660331808,2.839882763259723,0.38380057295815273,28.954999923706055,-0.007795799159936562,0
2016-12-30,29.162500381469727,29.299999237060547,28.857500076293945,28.954999923706055,26.6948184967041,122345200,28.205899963378908,26.553775005340576,28.975648418287314,28.635732580147607,0.3399158381397065,0.3248671122171129,0.015048725922593598,57.68035075418525,29.96243842911387,27.326561700585838,2.6358767285280322,0.38799332923018476,29.037500381469727,0.0028492646513919363,1
2017-01-03,28.950000762939453,29.082500457763672,28.690000534057617,29.037500381469727,26.77088165283203,115127600,28.201349983215334,26.566562509536745,28.985164104930764,28.66549315802332,0.31967094690744347,0.323827879155179,-0.004156932247735556,59.216462891843165,29.935015850605975,27.510234279093734,2.4247815715122414,0.38831522883560404,29.0049991607666,-0.0011192843831649383,0
2017-01-04,28.962499618530273,29.127500534057617,28.9375,29.0049991607666,26.74091911315918,84472400,28.198449974060058,26.57920000076294,28.988215651982433,28.69064175081912,0.2975739011633145,0.31857708355680614,-0.021003182393491637,58.31838430273952,29.827979265663185,27.790020764854393,2.0379585008087915,0.3741498934943193,29.15250015258789,0.005085364457476186,1
2017-01-05,28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,26.87690544128418,88774400,28.193249969482423,26.5915625,29.01349019053712,28.72485348428347,0.2886367062536479,0.3125890080961745,-0.023952301842526613,61.194738999671586,29.719850230066648,28.064649892003665,1.6552003380629827,0.3661749555975432,29.477500915527344,0.011148298130121184,1
2017-01-06,29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,27.176536560058594,127007600,28.191549987792968,26.606287508010865,29.08487645592023,28.78060514585709,0.30427131006313957,0.31092546848956754,-0.00665415842642797,66.65488480614022,29.661119093105285,28.295381151035343,1.3657379420699414,0.3701982166514017,29.747499465942383,0.00915947899344536,1
2017-01-09,29.487499237060547,29.857500076293945,29.485000610351562,29.747499465942383,27.425458908081055,134247600,28.208549995422363,26.622937507629395,29.1868184574621,28.852226947344892,0.3345915101172068,0.3156586768150954,0.018932833302111374,70.38320669926358,29.676763227726017,28.451486894344296,1.2252763333817214,0.3708982840882017,29.77750015258789,0.0010085112088111911,1
2017-01-10,29.6924991607666,29.844999313354492,29.575000762939453,29.77750015258789,27.4531192779541,97848400,28.231699981689452,26.640337505340575,29.27769256440453,28.92076570328882,0.3569268611157099,0.32391231367521833,0.03301454744049159,70.77422906665498,29.75629208518495,28.500958128438096,1.2553339567468527,0.36369116025440434,29.9375,0.005373179299545875,1
2017-01-11,29.684999465942383,29.982500076293945,29.649999618530273,29.9375,27.600629806518555,110354400,28.26184997558594,26.655425004959106,29.379201400649986,28.996079354897056,0.3831220457529305,0.33575426009076076,0.04736778566216976,72.83419131452517,29.817244804824824,28.60125533250428,1.215989472320544,0.36146325293363774,29.8125,-0.0041753653444676405,0
2017-01-12,29.725000381469727,29.825000762939453,29.552499771118164,29.8125,27.485387802124023,108344800,28.290399971008302,26.667537508010863,29.445862723626913,29.056554958238014,0.38930776538889944,0.3464649611503885,0.042842804238510945,68.75678514802422,29.891054658790683,28.628945417503264,1.262109241287419,0.36314446550136614,29.760000228881836,-0.0017609986119300316,0
2017-01-13,29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,27.436986923217773,104447600,28.32814998626709,26.680100011825562,29.49419157058921,29.108662015322743,0.3855295552664657,0.35427787997360394,0.03125167529286177,67.0587899195514,29.937557122706465,28.678692915440507,1.2588642072659582,0.351669953465345,30.0,0.008064508376086847,1
2017-01-17,29.584999084472656,30.059999465942383,29.55500030517578,30.0,27.65825080871582,137759200,28.370200004577637,26.69261251449585,29.572008252037023,29.174687051224762,0.39732120081226086,0.36288654414133537,0.03443465667092549,70.62961549228721,30.035699576521516,28.685050469254854,1.350649107266662,0.36262203970114903,29.997499465942383,-8.335113525390626e-05,0
2017-01-18,30.0,30.125,29.927499771118164,29.997499465942383,27.655946731567383,94852000,28.42099998474121,26.703700008392335,29.637468438791693,29.235636118981624,0.40183231981006884,0.3706756992750821,0.031156620534986745,70.54381403697666,30.11778986213151,28.703460099721518,1.4143297624099915,0.3508276246426267,29.94499969482422,-0.0017501382466151754,0
2017-01-19,29.850000381469727,30.022499084472656,29.842500686645508,29.94499969482422,27.6075439453125,102389200,28.475699996948244,26.716162509918213,29.684780939719772,29.28818156904404,0.3965993706757338,0.3758604335552125,0.020738937120521328,68.65796020697752,30.18367916861501,28.71607077797923,1.4676083906357817,0.3386255370129497,30.0,0.001836710827727531,1
2017-01-20,30.112499237060547,30.112499237060547,29.9325008392334,30.0,27.65825080871582,130391600,28.523649978637696,26.727462511062622,29.733276179762886,29.340908860225962,0.3923673195369233,0.37916181075155464,0.013205508785368636,69.57558204923113,30.25230449348242,28.723695529405767,1.5286089640766534,0.3272950270711067,30.020000457763672,0.0006666819254557292,1
2017-01-23,30.0,30.202499389648438,29.9424991607666,30.020000457763672,27.67669677734375,88200800,28.56875,26.741887512207033,29.77738760714762,29.391211941525054,0.38617566562256656,0.380564581725757,0.005611083896809532,69.92046138641109,30.316395443415946,28.73510468628376,1.5812907571321873,0.32248825577187307,29.99250030517578,-0.0009160610315973073,0
2017-01-24,29.887500762939453,30.024999618530273,29.875,29.99250030517578,27.65134048461914,92844000,28.614200019836424,26.756025009155273,29.810481868382723,29.435751820313996,0.37473004806872723,0.37939767499435106,-0.004667626925623836,68.76621148424576,30.35860468538353,28.78489545194557,1.5737092334379597,0.3101676388260445,30.469999313354492,0.015920613597403526,1
2017-01-25,30.104999542236328,30.524999618530273,30.06999969482422,30.469999313354492,28.091562271118164,129510400,28.684650001525878,26.772100009918212,29.911946090686072,29.512362745724403,0.3995833449616697,0.3834348089878148,0.016148535973854905,76.1334827794819,30.489353245788454,28.788146906799437,1.7012063389890173,0.3260484727209336,30.485000610351562,0.00049233007335499,1
2017-01-26,30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,28.105396270751953,105350400,28.75220001220703,26.786475009918213,30.000108324480763,29.584409994956044,0.4156983295247194,0.38988751309519576,0.025810816429523653,76.32243847632917,30.60944632556668,28.785053834650604,1.8243924909160754,0.3177593669423876,30.487499237060547,8.19624949633734e-05,1
2017-01-27,30.53499984741211,30.587499618530273,30.399999618530273,30.487499237060547,28.10770034790039,82251600,28.833400001525877,26.798862504959107,30.07509154180073,29.651305494371194,0.4237860474295374,0.3966672199620641,0.027118827467473294,76.35601601442288,30.70483668220879,28.81941334830879,1.8854233339000004,0.3084551264465028,30.407499313354492,-0.0026240238034612867,0
2017-01-30,30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,28.03394317626953,121510000,28.90599998474121,26.81077500343323,30.12623119896285,29.70731985133292,0.41891134762992976,0.4011160454956373,0.01779530213429248,72.7964663765098,30.766671199017612,28.880078678912074,1.8865925201055376,0.3094582118098385,30.337499618530273,-0.002302053651398949,0
2017-01-31,30.287500381469727,30.34749984741211,30.155000686645508,30.337499618530273,27.969406127929688,196804000,28.96279998779297,26.825150003433226,30.15873403274245,29.75399983408828,0.4047341986541717,0.40183967612734417,0.0028945225268275365,69.73321431396056,30.7715588432161,29.01344100419601,1.7581178390200876,0.30538967001692036,32.1875,0.0609806478692047,1
2017-02-01,31.75749969482422,32.622501373291016,31.752500534057617,32.1875,29.674997329711914,447940000,29.05680000305176,26.85173749923706,30.470851873858997,29.934259105637295,0.536592768221702,0.42879029454621576,0.10780247367548623,86.22770840863889,31.30726671585274,28.792733093412394,2.5145336224403465,0.4467905332129076,32.13249969482422,-0.0017087473452669904,0
2017-02-02,31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,29.62428855895996,134841600,29.149150009155274,26.878762493133546,30.726490000161338,30.097091741873363,0.6293982582879742,0.46891188729456745,0.1604863709934068,84.74899095528122,31.666464998072435,28.746284864598465,2.92018013347397,0.443626934596835,32.27000045776367,0.004279180401318147,1
2017-02-03,32.07749938964844,32.29750061035156,32.040000915527344,32.27000045776367,29.751056671142578,98029200,29.235900001525877,26.90619999885559,30.963953147484773,30.258047943050425,0.7059052044343481,0.5163105507225236,0.1895946537118245,85.4220593891701,31.99450439191381,28.72999550127467,3.264508890639142,0.4303321317559338,32.5724983215332,0.009373965276680213,1
2017-02-06,32.282501220703125,32.625,32.224998474121094,32.5724983215332,30.02994728088379,107383600,29.328349952697753,26.936599988937378,31.211421635799915,30.429488711826927,0.7819329239729882,0.5694350253726166,0.2124978986003716,86.80202951522215,32.35790934509601,28.676090288693057,3.6818190564029543,0.4281656599075747,32.88249969482422,0.009517273444330128,1
2017-02-07,32.6349983215332,33.022499084472656,32.61249923706055,32.88249969482422,30.315738677978516,152735200,29.42984992980957,26.96891248703003,31.4685105679575,30.611193229085988,0.8573173388715141,0.6270114880723962,0.23030585079911792,88.05042439465444,32.74530900035039,28.602190656326854,4.143118344023534,0.42972531012413745,33.0099983215332,0.0038774006809784278,1
2017-02-08,32.837501525878906,33.05500030517578,32.80500030517578,33.0099983215332,30.43329620361328,92016400,29.5310998916626,27.002612476348876,31.705662530046073,30.78888249519319,0.9167800348528843,0.6849651974284938,0.23181483742439046,88.53093121438579,33.09763592134391,28.573113552227863,4.524522369116045,0.4168877879724134,33.10499954223633,0.0028779529092297306,1
2017-02-09,32.912498474121094,33.11249923706055,32.779998779296875,33.10499954223633,30.653200149536133,113399600,29.635349884033204,27.037699975967406,31.920945147306114,30.960446720900087,0.9604984264060263,0.7400718432240003,0.22042658318202601,88.8894332687825,33.41996047897331,28.567538948822104,4.852421530151204,0.41086012152893187,33.029998779296875,-0.002265541881182175,0
