Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_high,BB_low,BB_width,ATR_14,close_t+1,next_ret_1d,target_up
2016-11-15,58.33000183105469,59.4900016784668,58.31999969482422,58.869998931884766,53.0607795715332,35904100,58.189599685668945,54.559899730682375,59.20019875347081,58.98190807223972,0.21829068123108897,0.433778124862192,-0.21548744363110306,49.393952041999405,61.571934724567704,57.41506440568131,4.156870318886391,1.125104924579991,59.650001525878906,0.01324957717251938,1
2016-11-16,58.939998626708984,59.65999984741211,58.810001373291016,59.650001525878906,53.76381301879883,27332500,58.22939971923828,54.59734973907471,59.26939917999513,59.03139647621299,0.2380027037821435,0.39462304064618237,-0.15662033686403887,54.32083060316604,61.47267350675191,57.72632589815532,3.7463476085965937,1.105454463832927,60.63999938964844,0.016596778515420907,1
2016-11-17,60.40999984741211,60.95000076293945,59.970001220703125,60.63999938964844,54.656124114990234,32132700,58.293599700927736,54.64054973602295,59.480260750711025,59.15055224757858,0.32970850313244426,0.38164013314343476,-0.05193163001099049,59.68561603521964,61.3521475778298,58.185851766042276,3.1662958117875206,1.1193505190634712,60.349998474121094,-0.00478233704561759,0
2016-11-18,60.779998779296875,61.13999938964844,60.29999923706055,60.349998474121094,54.39473342895508,27686300,58.3763996887207,54.6914997291565,59.61406655431257,59.23940011621136,0.37466643810121525,0.38024539413499087,-0.005578956033775617,57.55328763959547,61.40560198457115,58.20139722197182,3.204204762599332,1.0993969214580726,60.86000061035156,0.008450739836375716,1
2016-11-21,60.5,60.970001220703125,60.41999816894531,60.86000061035156,54.85441970825195,19652600,58.452599716186526,54.74874973297119,59.80574871678011,59.35944459725878,0.4463041195213293,0.3934571392122586,0.0528469803090707,60.24328707636338,61.37872979327692,58.214269474301204,3.1644603189757134,1.0651544803954982,61.119998931884766,0.004272072279423876,1
2016-11-22,60.97999954223633,61.2599983215332,60.810001373291016,61.119998931884766,55.08876037597656,23206700,58.54439971923828,54.807949733734134,60.00794105756544,59.4898560294533,0.5180850281121394,0.4183827169922348,0.09970231111990463,61.58003146011629,61.40572340812285,58.20027558479707,3.205447823325784,1.0212146566702618,60.400001525878906,-0.0117800624769032,0
2016-11-23,61.0099983215332,61.099998474121094,60.25,60.400001525878906,54.43980407714844,21848900,58.627199783325196,54.86139974594116,60.06825805269059,59.55727421437371,0.510983838316875,0.43690294125716284,0.07408089705971216,55.96796875998421,61.37348905908718,58.20950997960911,3.163979079478068,1.0104135334712978,60.529998779296875,0.002152272353209632,1
2016-11-25,60.29999923706055,60.529998779296875,60.130001068115234,60.529998779296875,54.55697250366211,8409600,58.693999786376956,54.9155997467041,60.139295087553094,59.629327885849506,0.5099672017035886,0.45151579334644804,0.05845140835714052,56.734642924597516,61.42262179202914,58.20337727718472,3.2192445148444193,0.9668124033077509,60.61000061035156,0.0013216889586664025,1
2016-11-28,60.34000015258789,61.02000045776367,60.209999084472656,60.61000061035156,54.62907409667969,20732600,58.76119979858399,54.96614974975586,60.21171132182978,59.7019703098867,0.5097410119430847,0.46316083706577543,0.04658017487730931,57.22821425441603,61.496754045710375,58.20324519135018,3.293508854360198,0.9556116154494126,61.09000015258789,0.007919477601099862,1
2016-11-29,60.650001525878906,61.40999984741211,60.52000045776367,61.09000015258789,55.06171417236328,22366700,58.844399795532226,55.01614974975586,60.34683268040795,59.80478733527197,0.5420453451359819,0.47893773867981676,0.06310760645616514,60.16454513493412,61.64189274945696,58.17510668596785,3.46678606348911,0.9509250278922001,60.2599983215332,-0.013586541643174755,0
2016-11-30,60.86000061035156,61.18000030517578,60.220001220703125,60.2599983215332,54.313629150390625,34655400,58.91339973449707,55.0553497505188,60.333473548273375,59.838506667587616,0.4949668806857588,0.4821435670810052,0.012823313604753583,53.344877035909064,61.670721105152836,58.19227823871924,3.4784428664335962,0.951573174790804,59.20000076293945,-0.017590401395928556,0
2016-12-01,60.11000061035156,60.150001525878906,58.939998626708984,59.20000076293945,53.358211517333984,34542100,58.942199783325194,55.090399761199954,60.15909311976046,59.791209933909975,0.36788318585048785,0.45929149083490173,-0.09140830498441388,46.15026617031573,61.67530023993518,58.16469914971326,3.5106010902219253,0.9778893547931908,59.25,0.0008445816962192935,1
2016-12-02,59.08000183105469,59.470001220703125,58.79999923706055,59.25,53.403289794921875,25515700,58.97079978942871,55.12754976272583,60.019232639797316,59.7511203091759,0.26811233062141326,0.4210556587922041,-0.15294332817079082,46.51668359329793,61.67414806417579,58.16985141702538,3.5042966471504116,0.9558973997110042,60.220001220703125,0.016371328619462024,1
2016-12-05,59.70000076293945,60.59000015258789,59.560001373291016,60.220001220703125,54.277565002441406,23552700,59.02659980773926,55.16539976119995,60.050120113782825,59.785852228548286,0.26426788523453837,0.38969810408067096,-0.1254302188461326,53.173651117139975,61.662190371693114,58.3328093231311,3.329381048562013,0.9833333106307818,59.95000076293945,-0.0044835677896141925,0
2016-12-06,60.43000030517578,60.459999084472656,59.79999923706055,59.95000076293945,54.03421401977539,19907000,59.08759979248047,55.20924976348877,60.03471713673,59.79801137924393,0.23670575748607092,0.359099634761751,-0.12239387727568007,51.26105804667024,61.62740126907935,58.32059868514428,3.3068025839350668,0.9602380632580195,61.369998931884766,0.023686374493311808,1
2016-12-07,60.0099983215332,61.380001068115234,59.79999923706055,61.369998931884766,55.31407165527344,30809000,59.155999755859376,55.259299755096436,60.24014510521535,59.91445490166177,0.32569020355357736,0.3524177485201163,-0.026727544966538952,59.50974110873381,61.77005527101616,58.26794445432563,3.502110816690532,1.0045069038149244,61.0099983215332,-0.0058660683822258355,0
2016-12-08,61.29999923706055,61.58000183105469,60.84000015258789,61.0099983215332,54.98960876464844,21220800,59.2155997467041,55.3038497543335,60.35858406157194,59.995606266096694,0.36297779547524556,0.35452975791114216,0.008448037564103394,56.88141616619519,61.86405132046074,58.25794842013985,3.6061029003208915,0.9856136734329153,61.970001220703125,0.015735173341761808,1
2016-12-09,61.18000030517578,61.9900016784668,61.130001068115234,61.970001220703125,55.85487747192383,27349400,59.30699974060059,55.35719976425171,60.60649439374597,60.14185774421569,0.46463664953027717,0.37655113623496916,0.088085513295308,61.734842990720075,62.09598567168335,58.35301411469361,3.742971556989744,0.9852129365401066,62.16999816894531,0.00322731877202823,1
2016-12-12,61.81999969482422,62.29999923706055,61.720001220703125,62.16999816894531,56.03514099121094,20198100,59.39839973449707,55.41364974975586,60.84703343608433,60.29209036826974,0.554943067814591,0.41222952255089357,0.14271354526369745,62.67736563977732,62.34924737208981,58.4147521854053,3.934495186684515,0.9562690136699148,62.97999954223633,0.013028814494892833,1
2016-12-13,62.5,63.41999816894531,62.2400016784668,62.97999954223633,56.76521682739258,35718900,59.50959976196289,55.46564973831177,61.17518206780002,60.49119475152652,0.6839873162735017,0.4665810812954152,0.21740623497808653,66.29804796133064,62.615089762548834,58.634909855981434,3.9801799065674004,0.9772497984077779,62.68000030517578,-0.004763404878390927,0
2016-12-14,63.0,63.45000076293945,62.529998779296875,62.68000030517578,56.49481964111328,30352700,59.61839973449707,55.51429973602295,61.40669256585783,60.65332849624128,0.753364069616552,0.5239376789596426,0.2294263906569094,63.82831176137539,62.82644411117769,58.804555644681685,4.021888466496009,0.9731606687816923,62.58000183105469,-0.0015953808812096705,0
2016-12-15,62.70000076293945,63.150001525878906,62.29999923706055,62.58000183105469,56.40468978881836,27669900,59.71719978332519,55.565449752807616,61.587201683580425,60.79604503956079,0.7911566440196367,0.5773814719716415,0.21377517204799523,62.98604038969497,63.037828363496146,58.88617142288081,4.151656940615339,0.9643636416414542,62.29999923706055,-0.0044743142505820795,0
2016-12-16,62.95000076293945,62.95000076293945,62.119998931884766,62.29999923706055,56.15230941772461,42453100,59.80839973449707,55.61679975509644,61.69686284565429,60.9074490541904,0.7894137914638861,0.6197879358700904,0.16962585559379573,60.57563536003054,63.194143767943466,58.89585600317469,4.298287764768773,0.9547663694566851,63.619998931884766,0.0211877963240646,1
2016-12-19,62.560001373291016,63.77000045776367,62.41999816894531,63.619998931884766,57.34204864501953,34338200,59.92479972839355,55.679749755859376,61.99272993584359,61.10837867476035,0.8843512610832391,0.6727006009127202,0.21165066017051892,66.98918454520467,63.60462365787841,58.81237615901612,4.792247498862295,0.9915688588314309,63.540000915527344,-0.0012574350471629583,0
2016-12-20,63.689998626708984,63.79999923706055,63.029998779296875,63.540000915527344,57.269954681396484,26028400,60.03479972839355,55.739199752807615,62.23077162502571,61.288498840743095,0.9422727842826149,0.7266150375866992,0.21565774669591564,66.28539686799762,63.93720107090568,58.747798776506436,5.189402294399244,0.9757425444694482,63.540000915527344,0.0,0
2016-12-21,63.43000030517578,63.70000076293945,63.119998931884766,63.540000915527344,57.269954681396484,17096300,60.16179977416992,55.79269975662231,62.43219151587211,61.45527677220859,0.9769147436635208,0.7766749788020636,0.20023976486145723,66.2853968679976,64.22571122603857,58.70128881973779,5.524422406300779,0.9474753506541082,63.54999923706055,0.00015735475903589142,1
2016-12-22,63.84000015258789,64.0999984741211,63.40999984741211,63.54999923706055,57.27897644042969,22176600,60.2905997467041,55.85019975662232,62.60416193451649,61.61044139923466,0.993720535281831,0.8200840900980171,0.17363644518381394,66.33666074034025,64.48020886522626,58.761790951668274,5.718417913557985,0.9290841560865993,63.2400016784668,-0.004878010421957146,0
2016-12-23,63.45000076293945,63.540000915527344,62.79999923706055,63.2400016784668,56.99954605102539,12403800,60.41699981689453,55.901049766540524,62.70198343358577,61.73114956806667,0.9708338655190971,0.8502340451822331,0.120599820336864,63.131461310517956,64.6526718982544,58.86032820855712,5.792343689697276,0.9162924306518423,63.279998779296875,0.0006324652082306494,1
2016-12-27,63.209999084472656,64.06999969482422,63.209999084472656,63.279998779296875,57.03561019897461,11763200,60.53419982910156,55.951599769592285,62.79090887138747,61.84587913926891,0.945029732118563,0.8691931825694992,0.07583654954906383,63.377331771762954,64.80853382865087,58.9714660950552,5.837067733595667,0.9122715863446794,62.9900016784668,-0.004582760847412589,0
2016-12-28,63.400001525878906,63.400001525878906,62.83000183105469,62.9900016784668,56.77422332763672,14653300,60.64959983825683,55.99859977722168,62.82153853401506,61.93062895698727,0.8909095770277915,0.8735364614611577,0.01737311556663379,60.240516490275326,64.91684940160484,59.05315067468911,5.863698726915729,0.887823594093218,62.900001525878906,-0.00142880060628189,0
2016-12-29,62.86000061035156,63.20000076293945,62.72999954223633,62.900001525878906,56.693111419677734,10250600,60.75439987182617,56.04134979248047,62.83360976353258,62.00243433246072,0.8311754310718555,0.8650642553832973,-0.0338888243114418,59.260230928015744,64.96276264116672,59.2712377555618,5.69152488560492,0.8579791388510685,62.13999938964844,-0.012082704575416927,0
2016-12-30,62.959999084472656,62.9900016784668,62.029998779296875,62.13999938964844,56.008094787597656,25579900,60.8465998840332,56.07874979019165,62.72690047524271,62.01262433669685,0.7142761385458556,0.8349066320158091,-0.12063049346995347,51.62104680948989,64.7760225445919,59.75197771480752,5.024044829784373,0.8652665503024152,62.58000183105469,0.007080824681815938,1
2017-01-03,62.790000915527344,62.84000015258789,62.130001068115234,62.58000183105469,56.40468978881836,20694100,60.9531999206543,56.12419979095459,62.70430068382917,62.05465229924188,0.6496483845872874,0.7978549825301048,-0.14820659794281743,55.22012645433545,64.52871363977269,60.3322868027322,4.196426837040491,0.8541760170288609,62.29999923706055,-0.0044743142505820795,0
2017-01-04,62.47999954223633,62.75,62.119998931884766,62.29999923706055,56.15230941772461,21340000,61.005999908447265,56.166399784088135,62.64210046124938,62.07282614648771,0.569274314761671,0.752138848976418,-0.18286453421474702,52.541400491535796,64.37444049264406,60.69455975149658,3.6798807411474783,0.8381635206778876,62.29999923706055,0.0,0
2017-01-05,62.189998626708984,62.65999984741211,62.029998779296875,62.29999923706055,56.15230941772461,24876000,61.03199989318848,56.207549781799315,62.58946950368187,62.08965378282644,0.49981572085543036,0.7016742233522205,-0.20185850249679016,52.541400491535796,64.06806020852648,61.23593988302626,2.832120325500213,0.8232947740662695,62.84000015258789,0.008667751559234564,1
2017-01-06,62.29999923706055,63.150001525878906,62.040000915527344,62.84000015258789,56.63902282714844,19922900,61.0689998626709,56.25189977645874,62.62801268043664,62.14523499540136,0.4827776850352805,0.6578949156888325,-0.175117230653552,57.186677630127996,64.01467844415184,61.436321769471206,2.5783566746806343,0.8437737623723619,62.63999938964844,-0.0031826983203980252,0
2017-01-09,62.7599983215332,63.08000183105469,62.540000915527344,62.63999938964844,56.458763122558594,20382700,61.10919982910156,56.29404977798462,62.629856789546146,62.181884209790034,0.4479725797561116,0.6159104485022884,-0.16793786874617678,55.03795270630236,63.83085784081331,61.78314247962126,2.047715361192047,0.822075701883432,62.619998931884766,-0.00031929211300370876,0
2017-01-10,62.72999954223633,63.06999969482422,62.279998779296875,62.619998931884766,56.440731048583984,18593000,61.15959983825684,56.33944976806641,62.62834019605978,62.214337152167424,0.4140030438923574,0.5755289675803023,-0.16152592368794483,54.81613951577652,63.79393182793792,61.88506826361482,1.9088635643230987,0.8197846457151401,63.189998626708984,0.00910251843734841,1
2017-01-11,62.61000061035156,63.22999954223633,62.43000030517578,63.189998626708984,56.95449447631836,21517300,61.22599983215332,56.38184976577759,62.714749185390424,62.286608372503835,0.4281408128865891,0.5460513366415597,-0.11791052375497058,59.78984653705475,63.80453470471113,61.97646543261797,1.8280692720931597,0.818371402239812,62.61000061035156,-0.009178636318442169,0
2017-01-12,63.060001373291016,63.400001525878906,61.95000076293945,62.61000061035156,56.431724548339844,20968200,61.27979988098144,56.41964977264404,62.69863401999983,62.31056335308515,0.38807066691467895,0.5144552026961836,-0.12638453578150466,53.35406957843603,63.792991045948334,61.95100919819229,1.8419818477560455,0.8634877851469291,62.70000076293945,0.0014374724758110056,1
2017-01-13,62.619998931884766,62.869998931884766,62.349998474121094,62.70000076293945,56.512855529785156,19422300,61.337799911499026,56.45699977874756,62.698844288144386,62.339410568629916,0.35943371951447034,0.483450906059841,-0.12401718654537064,54.178295384821425,63.79319808651964,61.952802203397354,1.8403958831222837,0.838952976048125,62.529998779296875,-0.002711355368006031,0
2017-01-17,62.68000030517578,62.70000076293945,62.029998779296875,62.529998779296875,56.35962677001953,20664000,61.39979988098145,56.49179977416992,62.672868056014,62.35352821386451,0.3193398421494962,0.45062869327777205,-0.13128885112827587,52.29847272320581,63.794133920710486,61.94686606403072,1.847267856679764,0.8268850480191574,62.5,-0.00047975019802506903,0
2017-01-18,62.66999816894531,62.70000076293945,62.119998931884766,62.5,56.33258056640625,19670100,61.465599899291995,56.527149772644044,62.64627297047339,62.36437797580047,0.2818949946729177,0.4168819535568012,-0.1349869588838835,51.95589379850041,63.78330646438713,61.97769359664803,1.8056128677391001,0.8092505325216953,62.29999923706055,-0.00320001220703125,0
2017-01-19,62.2400016784668,62.97999954223633,62.20000076293945,62.29999923706055,56.15230941772461,18451700,61.53739990234375,56.56584976196289,62.59300008840988,62.35960918033825,0.23339090807162677,0.3801837444597663,-0.14679283638813956,49.622115158236156,63.68378709520772,61.94521299634502,1.7385740988626992,0.8071611215770653,62.7400016784668,0.007062639595419203,1
2017-01-20,62.66999816894531,62.81999969482422,62.369998931884766,62.7400016784668,56.54888916015625,30213500,61.58379997253418,56.6039497756958,62.615615717649405,62.38778640242185,0.22782931522755234,0.3497128586133236,-0.12188354338577123,54.467763975320295,63.57768106319299,61.971319104653695,1.6063619585392956,0.7866496455903943,62.959999084472656,0.0035064934670118986,1
2017-01-23,62.70000076293945,63.119998931884766,62.56999969482422,62.959999084472656,56.74718475341797,23097600,61.63359992980957,56.6464497756958,62.66859777408375,62.43017252701821,0.23842524706554258,0.3274553363037674,-0.08903008923822481,56.70983028228572,63.474485133113504,62.016514851627704,1.4579702814857995,0.7697460449811195,63.52000045776367,0.008894558154927365,1
2017-01-24,63.20000076293945,63.7400016784668,62.939998626708984,63.52000045776367,57.25191116333008,24672900,61.70059997558594,56.69194978713989,62.7995828023422,62.51090052188824,0.28868228045396194,0.3197007251338063,-0.03101844467984438,61.85837909416995,63.46645193650514,62.02154817030639,1.444903766198749,0.7719072597508834,63.68000030517578,0.0025188892673024777,1
2017-01-25,63.95000076293945,64.0999984741211,63.45000076293945,63.68000030517578,57.39613723754883,23672700,61.80019996643066,56.738799781799315,62.93503164893198,62.59750050583546,0.33753114309651977,0.32326680872634905,0.014264334370170717,63.20486289052433,63.56975150562864,61.96224846385379,1.607503041774848,0.7631994348530803,64.2699966430664,0.00926501782448439,1
2017-01-26,64.12000274658203,64.54000091552734,63.54999923706055,64.2699966430664,57.927913665771484,43554600,61.90519989013672,56.78689975738526,63.14041087879882,62.72138910859331,0.4190217702055108,0.34241780102218144,0.07660396918332935,67.72893679567807,63.8332315651223,61.79776819073708,2.035463374385216,0.7793995951112028,65.77999877929688,0.02349466648670459,1
2017-01-27,65.38999938964844,65.91000366210938,64.88999938964844,65.77999877929688,59.28891372680664,44818000,62.05839988708496,56.83904975891113,63.54650132502929,62.94795278790468,0.5985485371246071,0.3936439482426666,0.20490458888194052,75.89705907683651,64.6010548719179,61.30894459402448,3.292110277893414,0.8408715539634718,65.12999725341797,-0.00988144630497444,0
2017-01-30,65.69000244140625,65.79000091552734,64.80000305175781,65.12999725341797,58.70305633544922,31651400,62.183599853515624,56.887899742126464,63.790116083242935,63.10958571127604,0.6805303719668956,0.4510212329875124,0.2295091389793832,67.92681360412985,64.96525874400979,61.167740294686496,3.7975184493232916,0.8515234332353332,64.6500015258789,-0.007369810345168911,0
2017-01-31,64.86000061035156,65.1500015258789,64.26000213623047,64.6500015258789,58.27042007446289,25270500,62.283599853515625,56.932899742126466,63.92240615134078,63.22369058643181,0.6987155649089729,0.5005600993718046,0.19815546553716834,62.69127316737768,65.15976503617927,61.224234216140076,3.9355308200391903,0.8542717158362692,63.58000183105469,-0.016550652274863534,0
2017-02-01,64.36000061035156,64.62000274658203,63.470001220703125,63.58000183105469,57.305999755859375,39671500,62.34239990234375,56.968499755859376,63.86972856360446,63.25008401195943,0.6196445516450311,0.5243769898264499,0.0952675618185812,52.90251574714835,65.19579121965873,61.288208032660606,3.9075831869981243,0.8775380436462343,63.16999816894531,-0.00644862614503913,0
2017-02-02,63.25,63.40999984741211,62.75,63.16999816894531,56.936466217041016,45827000,62.398799896240234,57.00239974975586,63.7620777336569,63.244151727291715,0.5179260063651867,0.5230867931341973,-0.00516078676901055,49.70017764452745,65.19162037290495,61.37937877260287,3.8122416003020803,0.8741425998896952,63.68000030517578,0.008073486639440625,1
2017-02-03,63.5,63.70000076293945,63.06999969482422,63.68000030517578,57.39613723754883,30301800,62.45519989013672,57.0428497505188,63.7494504369675,63.27643680713498,0.47301362983252204,0.5130721604738623,-0.04005853064134024,53.47298790100859,65.21222308742466,61.49677616489467,3.715446922529992,0.8567039190486623,63.63999938964844,-0.0006281550775070043,0
2017-02-06,63.5,63.650001525878906,63.13999938964844,63.63999938964844,57.36008834838867,19796400,62.505599899291994,57.082149753570555,63.73261181430303,63.30336736880264,0.42924444550038743,0.4963066174791673,-0.0670621719787799,53.136342419796584,65.24060265991055,61.54839651611483,3.6922061437957225,0.8340822759399966,63.43000030517578,-0.003299797084957457,0
2017-02-07,63.7400016784668,63.779998779296875,63.22999954223633,63.43000030517578,57.170806884765625,20277200,62.56619987487793,57.14039976119995,63.68605619751422,63.31274758631176,0.37330861120246084,0.47170701622382605,-0.09839840502136521,51.31003939286035,65.24735384296136,61.62064542461677,3.6267084183445917,0.8137906303057502,63.34000015258789,-0.001418889360789531,0
2017-02-08,63.56999969482422,63.810001373291016,63.220001220703125,63.34000015258789,57.089691162109375,18096400,62.62239990234375,57.19654975891113,63.63281680598709,63.31476629492481,0.31805051106228177,0.44097571519151724,-0.12292520412923547,50.50880641607519,65.24547631317148,61.69452307647696,3.550953236694518,0.7978055961830458,64.05999755859375,0.011367183521808728,1
2017-02-09,63.52000045776367,64.44000244140625,63.31999969482422,64.05999755859375,57.7386360168457,22644400,62.691399841308595,57.25964975357056,63.69853692177273,63.36996861075214,0.3285683110205895,0.4184942343573317,-0.08992592333674221,56.37747562316939,65.30198716362945,61.72501211920746,3.576975044421985,0.820819678354402,64.0,-0.0009365838414038658,0
2017-02-10,64.25,64.30000305175781,63.97999954223633,64.0,57.68456268310547,18170700,62.749599838256835,57.324949760437015,63.74491585688462,63.41663760254828,0.3282782543363396,0.4004510383531333,-0.07217278401679367,55.783856926037394,65.33326846282746,61.832730758974286,3.500537703853176,0.7850470948663364,64.72000122070312,0.011250019073486328,1
