Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_high,BB_low,BB_width,ATR_14,close_t+1,next_ret_1d,target_up
2017-05-22,148.0800018310547,148.58999633789062,147.69000244140625,148.24000549316406,147.3317413330078,12586700,144.420400390625,131.02715003967285,148.60197467444183,147.4814773665778,1.1204973078640421,1.8033425379689088,-0.6828452301048666,53.33181524246112,153.57755315827123,145.43344842864283,8.144104729628395,1.996293534190578,148.07000732421875,-0.001146776596369944,0
2017-05-23,148.52000427246094,148.80999755859375,147.25,148.07000732421875,147.1627960205078,12817800,144.58980041503906,131.14175006866455,148.52013354363828,147.5250721782549,0.9950613653833784,1.6416863034518028,-0.6466249380684244,52.65015163042642,153.4768179741939,145.69218379582563,7.784634178368265,1.9651295359336618,150.0399932861328,0.01330442266812697,1
2017-05-24,148.50999450683594,150.22999572753906,148.4199981689453,150.0399932861328,149.1207275390625,17862400,144.80420013427735,131.26565002441407,148.75395811940666,147.7113626306903,1.0425954887163584,1.521868140504714,-0.47927265178835565,59.16390773425526,153.39731905258054,146.11968229019288,7.277636762387658,1.9790480264612798,151.9600067138672,0.012796677643625494,1
2017-05-25,150.3000030517578,152.58999633789062,149.9499969482422,151.9600067138672,151.0289306640625,19891400,145.04900024414061,131.40015007019042,149.2471963647083,148.02607700722191,1.2211193574863728,1.461718383901046,-0.24059902641467312,64.31629666581344,153.60211552016645,146.3408867991695,7.2612287209969395,2.0262588381175055,152.1300048828125,0.0011187033524248933,1
2017-05-26,152.22999572753906,152.25,151.14999389648438,152.1300048828125,151.19790649414062,14996200,145.2918002319336,131.5364001083374,149.69070536749356,148.33007166467306,1.3606337028205076,1.4415014476849384,-0.08086774486443082,64.74049150188452,153.8154789763837,146.31552383123346,7.499955145150238,1.9600979285030855,152.3800048828125,0.0016433313085908194,1
2017-05-30,151.97000122070312,152.89999389648438,151.63999938964844,152.3800048828125,151.44638061523438,13226000,145.54260040283202,131.67380012512206,150.1044437544657,148.63006671786857,1.474377036597133,1.4480765654673773,0.026300471129755643,65.39204759500598,153.80141065965603,146.3215919648557,7.479818694800315,1.9100905412411464,151.4600067138672,-0.006037525524774954,0
2017-05-31,152.6999969482422,153.35000610351562,151.08999633789062,151.4600067138672,150.5320281982422,18023900,145.77300048828124,131.8067001724243,150.31299190206593,148.83969190275735,1.4732999993085798,1.4531212522356178,0.020178747072961967,60.92996004381574,153.58473782719233,146.4062655907764,7.178472236415928,1.9350847715542787,151.52999877929688,0.00046211582151791395,1
2017-06-01,151.75,152.2899932861328,150.3000030517578,151.52999877929688,150.60157775878906,14530600,146.03340057373046,131.9448501586914,150.50022372933222,149.03897389361214,1.461249835720082,1.4547469689325108,0.006502866787571282,61.147171298458495,153.5459288405414,146.41807415018124,7.127854690360152,1.9390065903271874,153.61000061035156,0.013726666982187505,1
2017-06-02,151.85000610351562,153.6300048828125,151.3000030517578,153.61000061035156,152.66885375976562,16854400,146.3138006591797,132.09640014648437,150.97865094179673,149.37756846522245,1.6010824765742768,1.484014070460864,0.11706840611341285,67.01588468367046,154.0067983006474,146.23320414075886,7.773594159888546,1.966934821807723,153.6300048828125,0.00013022766995282101,1
2017-06-05,153.63999938964844,154.7100067138672,153.41000366210938,153.6300048828125,152.688720703125,12520400,146.59580078125,132.24270015716553,151.38655154810684,149.6925637554143,1.6939877926925249,1.5260088149071962,0.16797897778532866,67.06740635221712,154.4672297020168,146.1117726783543,8.355457023662495,1.9192968382327293,152.80999755859375,-0.005337546691118338,0
2017-06-06,153.41000366210938,154.52000427246094,152.47999572753906,152.80999755859375,151.87374877929688,13457100,146.84520080566406,132.38720012664794,151.6055432420279,149.92348477787206,1.6820584641558298,1.557218744756923,0.12483971939890681,62.74110379848867,154.68683157854815,146.06717080182295,8.619660776725198,1.9279191029962397,153.1199951171875,0.002028647101279378,1
2017-06-07,153.27000427246094,153.75,152.33999633789062,153.1199951171875,152.1818389892578,12066700,147.10120056152343,132.53500011444092,151.8385358382063,150.16026332152506,1.6782725166812327,1.581429499141785,0.09684301753944768,63.69456333399473,154.98198937454728,146.03601294478867,8.945976429758616,1.8909251429328922,154.7100067138672,0.010384088606212417,1
2017-06-08,154.0800018310547,154.72999572753906,153.10000610351562,154.7100067138672,153.7620849609375,17799400,147.36020080566405,132.68780014038086,152.28030058830797,150.49728135058746,1.7830192377205094,1.62174744685753,0.1612717908629795,68.19082328733343,155.56035948106202,145.89964418104736,9.660715300014658,1.8722868915822168,149.60000610351562,-0.03302954164950945,0
2017-06-09,154.77000427246094,155.58999633789062,146.61000061035156,149.60000610351562,148.68341064453125,35577700,147.4992010498047,132.81395015716552,151.86794759064762,150.43081651747102,1.4371310731766016,1.5848241721213443,-0.1476930989447427,47.731535980049195,155.55471010187367,145.861294841974,9.693415259899666,2.379980379864849,148.44000244140625,-0.007754034858171805,0
2017-06-12,148.1699981689453,149.1999969482422,144.55999755859375,148.44000244140625,147.53053283691406,33170200,147.61980102539061,132.9387501525879,151.34057141384125,150.28334880813287,1.0572226057083753,1.4793038588387506,-0.42208125313037526,44.46977179516879,155.5587064218032,145.6682985830796,9.890407838723604,2.5699823916546367,150.67999267578125,0.01509020612728157,1
2017-06-13,150.14999389648438,151.17999267578125,148.89999389648438,150.67999267578125,149.75677490234375,20483400,147.79240081787108,133.07270011901855,151.23894391567816,150.3127298353661,0.9262140803120644,1.3686859031334133,-0.4424718228213489,51.379180354385895,155.5794243426061,145.6965796857142,9.882844656891905,2.5821258089918055,150.25,-0.0028536812893697637,0
2017-06-14,151.25999450683594,152.39999389648438,149.0500030517578,150.25,149.3294219970703,20808800,147.95180084228517,133.19915012359618,151.08679869788153,150.30808318089453,0.7787155169870061,1.250691825904132,-0.47197630891712583,50.09072796484457,155.5908347702952,145.7321693800954,9.858665390199803,2.6369733115442884,149.8000030517578,-0.002994988008267471,0
2017-06-15,147.6699981689453,150.0399932861328,146.3699951171875,149.8000030517578,148.88218688964844,18994200,148.11320098876953,133.31545013427734,150.88883013693942,150.2704476157733,0.6183825211661258,1.1242299649565308,-0.505847443790405,48.7139381711602,155.08596674755051,146.73203709766432,8.353929649886197,2.7257612809205893,150.63999938964844,0.0056074520746197554,1
2017-06-16,149.58999633789062,150.8300018310547,148.60000610351562,150.63999938964844,149.71702575683594,22882400,148.2890008544922,133.43945014953613,150.85054848351004,150.29782182124552,0.5527266622645186,1.0099293044181283,-0.45720264215360973,51.39931473812704,154.96459945339757,147.15140396457116,7.813195488826409,2.6903494556790517,152.8699951171875,0.014803476743058867,1
2017-06-19,151.7100067138672,153.57000732421875,151.7100067138672,152.8699951171875,151.93336486816406,19026500,148.52300079345704,133.57320011138916,151.16123258099887,150.48835317650048,0.6728794044983886,0.9425193244341804,-0.26963991993579184,57.72744819959851,155.02532374750078,147.57167942632734,7.453644321173442,2.7074679184569987,152.25,-0.004055701818477998,0
2017-06-20,152.8800048828125,153.83999633789062,152.2100067138672,152.25,151.31716918945312,14743900,148.7524008178711,133.70360012054442,151.3287352608452,150.61884553379673,0.709889727048477,0.8959934049570398,-0.18610367790856286,55.56136532882974,154.9686688802105,148.02933374430125,6.939335135909232,2.6305051831403157,153.91000366210938,0.010903143921900657,1
2017-06-21,152.36000061035156,154.0800018310547,151.8800048828125,153.91000366210938,152.9669952392578,15039800,149.00980102539063,133.84060012817383,151.7258534764243,150.86263502478286,0.8632184516414441,0.8894384142939208,-0.026219962652476725,59.89990496938765,155.03268648896733,148.54931576933348,6.483370719633854,2.5997545949333065,153.39999389648438,-0.0033136882170743376,0
2017-06-22,153.00999450683594,154.5500030517578,152.91000366210938,153.39999389648438,152.46011352539062,13005500,149.2794009399414,133.95895011901857,151.98341354104892,151.0505875337978,0.9328260072511227,0.8981159328853613,0.034710074365761456,58.025531539247616,155.16839265695225,148.74960966238368,6.4187829945685735,2.531200651698673,155.07000732421875,0.010886659023345948,1
2017-06-23,152.72000122070312,155.1999969482422,152.64999389648438,155.07000732421875,154.11988830566406,18027000,149.5892010498047,134.07905014038087,152.45827412307506,151.34832233308825,1.109951789986809,0.9404831043056509,0.16946868568115814,62.196943272966266,155.5986286869663,148.63037369340478,6.968254993561516,2.5325436802743257,153.58999633789062,-0.009544147265265382,0
2017-06-26,156.25,156.5,153.1999969482422,153.58999633789062,152.64895629882812,18049700,149.87320098876953,134.195650100708,152.63238523304668,151.5143722593699,1.1180129736767697,0.9759890781798747,0.14202389549689498,56.80875475154145,155.73054998311946,148.64445154275947,7.08609844035999,2.587362206808861,150.5800018310547,-0.019597594756198145,0
2017-06-27,152.83999633789062,153.30999755859375,150.38999938964844,150.5800018310547,149.65740966796875,19360800,150.05640106201173,134.31305011749268,152.31663394043252,151.44515963505026,0.8714743053822644,0.9550861236203527,-0.08361181823808828,47.74887678209056,155.707236980604,148.48776424009915,7.219472740504841,2.631121831196956,153.24000549316406,0.01766505266146698,1
2017-06-28,150.9199981689453,153.47000122070312,149.86000061035156,153.24000549316406,152.30113220214844,16719100,150.30200103759765,134.43580013275147,152.4586911023912,151.57811118009573,0.8805799222954818,0.9401848833553786,-0.05960496105989688,54.63437254418463,155.81669289876834,148.55630819986447,7.260384698903863,2.7010417439937133,151.0399932861328,-0.014356644010492359,0
2017-06-29,152.27999877929688,152.5,148.9199981689453,151.0399932861328,150.11459350585938,23973500,150.4774008178711,134.55495010375978,152.24042989988993,151.53825059535774,0.7021793045321942,0.8925837675907419,-0.19040446305854763,48.89538840665754,155.81612018323875,148.50788036607764,7.308239817161109,2.816682142581216,150.97999572753906,-0.0003972296163976224,0
2017-06-30,151.89999389648438,151.9199981689453,150.05999755859375,150.97999572753906,150.05494689941406,17666000,150.62100067138672,134.67100009918212,152.0465169502975,151.49689838292673,0.5496185673707714,0.8239907275467478,-0.27437216017597643,48.74500761093418,155.65589780247265,148.4051022585625,7.250795543910158,2.748347747421955,148.42999267578125,-0.016889674949783343,0
2017-07-03,151.72000122070312,152.14999389648438,147.8000030517578,148.42999267578125,147.52056884765625,13862700,150.71600067138672,134.77140003204346,151.49012860037192,151.26972018239744,0.22040841797448252,0.7032742656322948,-0.48286584765781226,42.729842228272666,155.63755970197738,147.90343913835463,7.734120563622753,2.8627508258008554,150.33999633789062,0.01286804390189142,1
2017-07-05,149.0,150.85000610351562,148.1300048828125,150.33999633789062,149.41885375976562,14334300,150.81340057373046,134.87774997711182,151.3131851753748,151.200851749471,0.1123334259037847,0.5850860976865928,-0.4727526717828081,47.91441700477513,155.53110835613145,147.76289036213026,7.768217994001191,2.852554425436732,148.82000732421875,-0.010110343559246102,0
2017-07-06,149.02999877929688,150.0399932861328,148.0,148.82000732421875,147.90818786621094,14951800,150.86000061035156,134.9786000442505,150.92961935212003,151.02449290315604,-0.09487355103601658,0.44909416794207097,-0.5439677189780876,44.46464403255441,155.44022117630533,147.42377876265954,8.016442413645791,2.8159431334691534,151.44000244140625,0.017605126920062487,1
2017-07-07,149.25,151.99000549316406,149.19000244140625,151.44000244140625,150.5121307373047,13615900,150.95760070800782,135.09260005950927,151.00813982739484,151.05527138747087,-0.047131560076024925,0.34984902233845183,-0.39698058241447676,51.01190397592468,154.9846610989755,147.55233841274327,7.432322686232226,2.841232778860308,153.5,0.013602730621922599,1
2017-07-10,151.69000244140625,153.97999572753906,151.50999450683594,153.5,152.55950927734375,13378700,151.07360076904297,135.21040004730224,151.39150293087255,151.23636239580637,0.15514053506618097,0.3109073248839977,-0.15576678981781672,55.45829607607956,155.21808332356247,147.70891557780473,7.509167745757736,2.819715672236916,155.27000427246094,0.011530972459028909,1
2017-07-11,153.3699951171875,155.4199981689453,152.91000366210938,155.27000427246094,154.3186798095703,13667700,151.1740008544922,135.33635005950927,151.98819544496308,151.53515068296596,0.45304476199711985,0.33933481230662216,0.11370994969049769,58.90935553968666,155.6390574143845,147.97094167008814,7.668115744296358,2.797592731851132,158.89999389648438,0.023378563303532163,1
2017-07-12,156.49000549316406,159.16000366210938,156.1999969482422,158.89999389648438,157.92642211914062,22739400,151.30280059814453,135.49105003356934,153.05154905288944,152.08069462470806,0.9708544281813829,0.46563873548157436,0.5052156926998086,64.9133852946135,157.0985170332195,147.33348217332346,9.765034859896048,2.8756217788366536,159.25999450683594,0.002265579761985928,1
2017-07-13,158.74000549316406,159.77999877929688,158.4199981689453,159.25999450683594,158.28419494628906,13929200,151.43240051269532,135.65080001831055,154.00669450734276,152.6124946159768,1.3941998913659575,0.651350966658451,0.7428489247075064,65.45252183925993,158.33904006411177,146.99395859311477,11.345081470997002,2.7673631239448615,159.97000122070312,0.0044581611098618475,1
2017-07-14,160.1300048828125,160.32000732421875,159.3300018310547,159.97000122070312,158.98988342285156,16371200,151.59580047607423,135.80720001220703,154.9241263093982,153.1574951052158,1.7666312041824028,0.8744070141632414,0.8922241900191614,66.5443898920912,159.5128456824104,146.8371527917107,12.675692890699679,2.645409530619001,159.72999572753906,-0.0015003156300095175,0
2017-07-17,160.25,160.77999877929688,158.80999755859375,159.72999572753906,158.7513427734375,12858800,151.7734002685547,135.95970001220704,155.663490835266,153.64434700316565,2.0191438321003545,1.103354377750664,0.9157894543496905,65.7874863962816,160.45960653359012,146.79939157432003,13.660214959270093,2.5971660799107243,162.86000061035156,0.01959559861349734,1
2017-07-18,159.66000366210938,163.72999572753906,159.4199981689453,162.86000061035156,161.86215209960938,23722900,152.02580017089844,136.13355003356935,156.77064618527916,154.32698801110536,2.4436581741738053,1.3714151370352923,1.072243037138513,70.50006529938092,162.0395889802364,146.21840967699015,15.821179303246254,2.7195111855309406,164.13999938964844,0.007859503711775849,1
2017-07-19,163.58999633789062,165.6999969482422,163.1699981689453,164.13999938964844,163.1343231201172,26273600,152.28740020751954,136.31290000915527,157.9043928321052,155.0538777428493,2.8505150892559072,1.6672351274794153,1.183279961776492,72.18726530613232,163.69576793710402,145.75123065908738,17.94453727801664,2.7281172678423466,164.52999877929688,0.002376016760683825,1
2017-07-20,164.8000030517578,165.0,162.80999755859375,164.52999877929688,163.52194213867188,18523100,152.56840026855468,136.49169998168946,158.92371682398084,155.755812634438,3.1679041895428384,1.9673689398921,1.2005352496507384,72.69959978378495,165.17795071920983,145.3310473887003,19.84690333050952,2.689680494525483,164.42999267578125,-0.0006078289932389458,0
2017-07-21,164.16000366210938,165.0500030517578,163.75,164.42999267578125,163.4225311279297,14744000,152.85120025634765,136.67289993286133,159.7708361857963,156.39834448935233,3.372491696443973,2.248393491202475,1.124098205241498,72.33165255221857,166.45533620173026,145.15666178410956,21.298674417620703,2.5904178200420778,166.0,0.00954818095330363,1
2017-07-24,164.63999938964844,166.1699981689453,164.30999755859375,166.0,164.98292541503906,17367000,153.170400390625,136.8605499267578,160.72916908028918,157.1095782308818,3.6195908494073876,2.5226329628434576,1.09695788656393,74.51257089767233,167.88024472675895,144.824752526659,23.055492200099934,2.538245162207041,165.27999877929688,-0.004337356751223645,0
2017-07-25,165.00999450683594,165.5399932861328,163.86000061035156,165.27999877929688,164.26734924316406,15383200,153.46940032958983,137.0432498931885,161.42929672629037,157.71479456780142,3.714502158488955,2.7610068019725573,0.9534953565163975,71.72056627775967,169.01740174669962,144.856595750859,24.160805995840633,2.5097990355957123,165.61000061035156,0.001996622903509023,1
2017-07-26,166.00999450683594,166.00999450683594,164.10000610351562,165.61000061035156,164.59530639648438,35236900,153.77780029296875,137.2263498687744,162.07248193922285,158.29962464502736,3.7728572941954894,2.9633769004171437,0.8094803937783457,72.23409671704798,169.9620083021487,145.41498907333957,24.54701922880912,2.4669554190046123,170.44000244140625,0.029164916449814837,1
2017-07-27,174.6999969482422,175.49000549316406,167.5,170.44000244140625,169.3957061767578,68910700,154.19100036621094,137.42734985351564,163.3597927857126,159.19891188920357,4.160880896509042,3.2028776996355237,0.9580031968735181,78.41291157490274,171.82415258910677,145.27284448120574,26.551308107901036,2.996458952133747,172.4499969482422,0.011792973938303785,1
2017-07-28,169.07000732421875,173.42999267578125,169.0500030517578,172.4499969482422,171.39340209960938,24557600,154.74300018310547,137.64519981384277,164.75828573379408,160.18047374542866,4.577811988365426,3.4778645573815044,1.0999474309839212,80.37055526495362,173.72693653365278,145.51106090287064,28.215875630782136,3.095282571554439,169.25,-0.018556085850222486,0
2017-07-31,172.0,172.72000122070312,168.5500030517578,169.25,168.2130126953125,25478900,155.17480010986327,137.846199798584,165.44931869782576,160.85229050502653,4.597028192799229,3.7016972844650495,0.8953309083341794,69.55589461916651,174.65059871354129,146.41439915022823,28.23619956331305,3.1720479713680727,169.86000061035156,0.0036041394998615212,1
2017-08-01,169.82000732421875,170.47000122070312,169.0500030517578,169.86000061035156,168.8192596435547,14385000,155.61080017089844,138.0563998031616,166.12788514590665,161.51952829060616,4.608356855300485,3.883029198632137,0.7253276566683482,70.37426600371396,175.12563440062317,148.08236425660337,27.0432701440198,3.046901556909304,169.3000030517578,-0.003296818300845001,0
2017-08-02,170.3000030517578,170.5500030517578,166.91000366210938,169.3000030517578,168.26271057128906,17433800,156.03200012207031,138.26349983215331,166.61590328526836,162.09585975439518,4.520043530873181,4.010432065080346,0.509611465792835,68.55242452575185,175.42483689861666,149.6791624299966,25.745674468620052,3.089265687819242,168.58999633789062,-0.004193778506017668,0
2017-08-03,169.3000030517578,169.6999969482422,168.25,168.58999633789062,167.55706787109375,10793800,156.44239990234374,138.46874980926515,166.9196099087487,162.57690690872818,4.342703000020521,4.076886252068381,0.2658167479521394,66.21200115405364,175.00258321193473,152.07841501804575,22.92416819388899,2.9721750635637383,169.6199951171875,0.0061094893034610185,1
2017-08-04,168.97000122070312,170.05999755859375,168.69000244140625,169.6199951171875,168.58074951171875,10777700,156.83399993896484,138.67399974823,167.33505378697006,163.09861714639183,4.236436640578233,4.108796329770352,0.12764031080788119,67.92290489823094,174.75395899117805,154.14503850638053,20.608920484797522,2.864876931930837,171.97999572753906,0.013913457601039778,1
2017-08-07,169.9499969482422,172.05999755859375,169.66000366210938,171.97999572753906,170.92630004882812,12787800,157.23439971923827,138.8833497238159,168.0496602393653,163.75649704129162,4.293163198073671,4.145669703431016,0.1474934946426547,71.48566399480937,174.86718964271796,155.87980742759453,18.987382215123432,2.834528754036224,171.22999572753906,-0.00436097231440914,0
2017-08-08,171.8800048828125,173.0500030517578,170.6199951171875,171.22999572753906,170.18089294433594,14393500,157.6163995361328,139.08949970245362,168.53894262216127,164.31008953656922,4.22885308559205,4.162306379863224,0.06654670572882626,68.86783259572255,174.7753664345961,157.56762978122424,17.207736653371853,2.805634409788659,171.17999267578125,-0.00029202273553389146,0
2017-08-09,169.97999572753906,171.4499969482422,169.55999755859375,171.17999267578125,170.13119506835938,10815000,157.9923992919922,139.28504962921141,168.9452580150259,164.81897125058492,4.126286764440977,4.155102456778774,-0.02881569233779757,68.68723221382231,174.96844466473073,158.6025514290193,16.36589323571144,2.7402319083500717,167.39999389648438,-0.022082012741151808,0
2017-08-10,170.05999755859375,170.58999633789062,166.85000610351562,167.39999389648438,166.37432861328125,20832700,158.31119903564453,139.45564960479737,168.70752507371182,165.01015811324413,3.69736696046769,4.063555357516558,-0.36618839704886774,56.60294338754598,174.61185781176104,159.77313822095383,14.838719590807216,2.8537858129154685,168.0800018310547,0.004062174189748245,1
2017-08-11,167.9499969482422,168.82000732421875,166.85000610351562,168.0800018310547,167.0501708984375,13791200,158.6421990966797,139.63459964752198,168.61098303637996,165.23755394419305,3.3734290921869103,3.9255301044506283,-0.552101012263718,58.03334005623149,174.23982153792215,160.95617455582786,13.283646982094297,2.7906583420431583,170.75,0.015885281650752578,1
2017-08-14,170.08999633789062,171.0800018310547,169.2899932861328,170.75,169.70384216308594,12954200,158.98499908447266,139.8331496810913,168.9400625692446,165.64588328166025,3.294179287584342,3.7992599410773713,-0.5050806534930294,63.16687423528965,173.85034419875342,162.44765232224267,11.402691876510744,2.805611317611504,171.0,0.0014641288433382138,1
2017-08-15,171.49000549316406,171.5,170.00999450683594,171.0,169.95228576660156,8729200,159.3323989868164,140.03969966888428,169.25697602013003,166.04248452005578,3.2144915000742458,3.6823062528767463,-0.4678147528025005,63.61566123425499,173.83555243105693,163.27644402890402,10.559108402152901,2.7116394730081157,170.0,-0.005847953216374269,0
2017-08-16,171.25,171.3800048828125,169.24000549316406,170.0,168.95840454101562,15779900,159.67619903564454,140.2332497024536,169.3712874016485,166.33563381486647,3.0356535867820185,3.552975719657801,-0.5173221328757824,60.44321741461494,173.7527841001705,163.94521242082558,9.807571679344903,2.6708080384824244,166.91000366210938,-0.01817644904641544,0
2017-08-17,169.33999633789062,169.86000061035156,166.85000610351562,166.91000366210938,165.88735961914062,17216000,159.95199920654298,140.41284969329834,168.99262836479633,166.37817972947707,2.6144486353192633,3.3652703027900936,-0.7508216674708303,51.840396930081205,173.55184623724747,164.38415077202987,9.167695465217605,2.705035599768278,167.41000366210938,0.0029956263197512957,1
2017-08-18,166.83999633789062,168.6699981689453,166.2100067138672,167.41000366210938,166.38430786132812,15093600,160.2059991455078,140.60239971160888,168.74914764130602,166.45461113189427,2.2945365094117562,3.1511235441144265,-0.8565870347026703,53.005952177918154,173.27507860902344,164.95891949888673,8.31615911013671,2.687532446576124,167.77999877929688,0.002210113548138238,1
2017-08-21,167.16000366210938,168.0,165.82000732421875,167.77999877929688,166.7520294189453,11907500,160.56959899902344,140.80544971466065,168.60004781638153,166.55278799466484,2.0472598217166933,2.93035079963488,-0.8830909779181866,53.89516779765357,173.16482697051003,165.2471710153298,7.917655955180237,2.651279605805062,169.63999938964844,0.011085949599977446,1
2017-08-22,168.27999877929688,169.8699951171875,167.14999389648438,169.63999938964844,168.60061645507812,11391000,160.99359893798828,141.0536497116089,168.7600403661149,166.78147032021917,1.9785700458957365,2.7399946488870515,-0.761424602991315,58.17925024429576,172.95064029188632,165.89735775498866,7.053282536897655,2.6561882925834945,168.7100067138672,-0.005482154439561964,0
2017-08-23,168.83999633789062,169.36000061035156,168.1999969482422,168.7100067138672,167.6763458251953,9856500,161.35419921875,141.29344974517824,168.7523428811537,166.92432486789681,1.8280180132568944,2.5575993217610202,-0.7295813085041258,55.407032189525665,172.66667458396785,166.49132407325874,6.175350510709109,2.569317874642263,167.74000549316406,-0.0057495180019063764,0
2017-08-24,168.8800048828125,169.2899932861328,166.41000366210938,167.74000549316406,166.71226501464844,14030400,161.7039993286133,141.52139976501465,168.59659866761683,166.98474565495366,1.6118530126631754,2.3684500599414515,-0.7565970472782761,52.5921659611414,172.6045299810761,166.28346898132622,6.321060999749875,2.5915087138837753,166.32000732421875,-0.00846547110076959,0
2017-08-25,167.86000061035156,168.3800048828125,166.17999267578125,166.32000732421875,165.30099487304688,12614500,162.0343994140625,141.73189979553223,168.24635384555557,166.93550577860293,1.3108480669526443,2.1569296613436904,-0.846081594391046,48.69226950642924,172.26125520131444,166.01374479868554,6.247510402628905,2.5635446776800235,167.24000549316406,0.005531494278688302,1
2017-08-28,166.91000366210938,167.6999969482422,166.3300018310547,167.24000549316406,166.21533203125,8553700,162.3663995361328,141.95219982147216,168.09153102211073,166.95806131301487,1.1334697090958628,1.952237670894125,-0.8187679617982622,51.21627800671934,172.2673271326183,165.8066734166981,6.460653715920216,2.4790050309902676,168.0500030517578,0.004843324156831953,1
2017-08-29,165.25,168.42999267578125,165.0,168.0500030517578,167.02035522460938,11121000,162.6699996948242,142.18844982147218,168.0851421035949,167.03894588625508,1.0461962173398263,1.7710293801832653,-0.724833162843439,53.3903086711248,172.18094277382068,165.71205801963634,6.46888475418433,2.5469327199039093,169.9199981689453,0.011127611325371765,1
2017-08-30,168.1699981689453,170.17999267578125,167.6300048828125,169.9199981689453,168.87892150878906,11138300,163.02339965820312,142.44294982910156,168.36742765211036,167.25235716645435,1.1150704856560196,1.6398376012778162,-0.5247671156217966,58.039455811533294,172.23669028333444,165.71831002184132,6.518380261493121,2.547150939408541,171.97000122070312,0.012064519031594906,1
2017-08-31,170.39999389648438,172.14999389648438,170.05999755859375,171.97000122070312,170.91635131835938,17226500,163.384599609375,142.7273998260498,168.92166973958618,167.60181228158388,1.3198574580023035,1.5758415726227137,-0.25598411462041026,62.46013035910436,172.64922171957608,165.64377907388098,7.005442645695098,2.5244969957035783,172.02000427246094,0.00029076613015568633,1
2017-09-01,172.39999389648438,172.9199981689453,171.30999755859375,172.02000427246094,170.966064453125,11677600,163.75699981689453,143.0014998626709,169.39833659079767,167.92908576238958,1.469250828408093,1.5545234237797896,-0.08527259537169662,62.56373200745021,172.98376082398403,165.54924088500036,7.434519938983669,2.4591758253212914,170.72000122070312,-0.007557278336644786,0
2017-09-05,171.27000427246094,172.38999938964844,169.5500030517578,170.72000122070312,169.67401123046875,13210900,164.06999969482422,143.27339988708496,169.60166961078312,168.13582024078318,1.465849369999944,1.5367886130238204,-0.07093924302387644,58.0762279840582,172.77450485316393,165.63249740513686,7.142007448027073,2.4863772905048154,172.08999633789062,0.008024807330081962,1
2017-09-06,170.91000366210938,172.47999572753906,169.57000732421875,172.08999633789062,171.0355987548828,13906300,164.43999969482422,143.54489986419676,169.9844891072612,168.42872217390226,1.5557669333589388,1.5405842770908442,0.015182656268094563,61.23206256437371,172.93292306077706,165.56007925855886,7.372843802218199,2.516635227134494,173.2100067138672,0.00650828287413915,1
2017-09-07,171.94000244140625,173.30999755859375,170.27000427246094,173.2100067138672,172.1487579345703,18049500,164.89259979248047,143.8258499145508,170.48072258520057,168.78289139908483,1.6978311861157351,1.5720336588958226,0.12579752721991255,63.641665955240065,173.34083221485375,165.3551715082908,7.985660706562953,2.554017945634374,170.9499969482422,-0.013047801385738666,0
2017-09-08,173.08999633789062,173.49000549316406,170.8000030517578,170.9499969482422,169.90260314941406,10998500,165.24679962158203,144.07174991607667,170.5529186410531,168.94341773605944,1.6095009049936664,1.5795271081153914,0.02997379687827495,56.0686953126714,173.47151261456978,165.57949141375056,7.892021200819215,2.5637311239037937,173.50999450683594,0.014975124915438459,1
2017-09-11,172.39999389648438,173.88999938964844,172.1999969482422,173.50999450683594,172.4468994140625,12372000,165.6961996459961,144.33194988250733,171.00785338963507,169.28168268204288,1.726170707592189,1.608855828010751,0.11731487958143805,61.63731600328361,174.04358773360923,165.55041556228923,8.493172171319998,2.5906076465825407,172.9600067138672,-0.0031697758652576157,0
2017-09-12,173.75999450683594,174.0,171.75,172.9600067138672,171.90028381347656,11186300,166.13579986572265,144.5925499343872,171.30818467028618,169.5541511288447,1.754033541441487,1.6378913706968983,0.11614217074458866,59.88116459557401,174.35766278116105,165.45734118612413,8.900321595036928,2.566278528969502,173.0500030517578,0.0005203303330087665,1
2017-09-13,173.00999450683594,173.1699981689453,172.05999755859375,173.0500030517578,171.98974609375,9119300,166.6282000732422,144.8558999633789,171.57615672897413,169.81310312313457,1.7630536058395592,1.6629238177254306,0.10012978811412854,60.08158778372014,174.64662355792538,165.37338071453556,9.273242843389824,2.462258677639649,170.9600067138672,-0.012077412892420028,0
2017-09-14,172.25999450683594,172.27999877929688,170.5,170.9600067138672,169.9125518798828,15615700,167.0406002807617,145.1086499786377,171.48136441895767,169.8980589446703,1.5833054742873571,1.647000149037816,-0.06369467475045898,53.40865622210515,174.71305604950743,165.40294889434023,9.310107155167202,2.4685261329338037,171.63999938964844,0.003977495607609223,1
2017-09-15,170.8800048828125,172.33999633789062,170.25999450683594,171.63999938964844,170.58837890625,15660500,167.49700012207032,145.36249996185302,171.50576979906396,170.02709157022426,1.4786782288396978,1.6133357649981925,-0.13465753615849474,55.153850664637645,174.7626516249366,165.82635289166495,8.936298733271656,2.4407743970852955,170.00999450683594,-0.009496649316061494,0
