Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_high,BB_low,BB_width,ATR_14,close_t+1,next_ret_1d,target_up
2016-10-31,33.709999084472656,33.880001068115234,33.4900016784668,33.56999969482422,25.909645080566406,8687200,32.052400245666504,27.691250104904174,33.15764446342119,32.628492419365685,0.5291520440555075,0.4508164369038291,0.07833560715167842,63.51558201732409,34.053853126880625,31.38214731562425,2.671705811256377,0.6769345361529204,33.36000061035156,-0.006255558128737,0
2016-11-01,33.68000030517578,33.83000183105469,32.90999984741211,33.36000061035156,25.747560501098633,8988700,32.10760025024414,27.726750106811522,33.188776178333555,32.682678211290565,0.5060979670429901,0.46187274293166136,0.04422522411132879,60.020569046639785,34.10973595709182,31.458264454895478,2.651471502196344,0.694296496687896,32.91999816894531,-0.013189521383573292,0
2016-11-02,33.119998931884766,33.16999816894531,32.72999954223633,32.91999816894531,25.407957077026367,8900400,32.15160022735596,27.76515009880066,33.14742571535075,32.70025746741314,0.44716824793761134,0.45893184393285136,-0.011763595995240017,53.391358001896904,34.124854270015,31.479145821537735,2.645708448477265,0.6897039660755631,32.810001373291016,-0.003341336627353189,0
2016-11-03,33.06999969482422,33.22999954223633,32.77000045776367,32.810001373291016,25.323068618774414,8172500,32.189600257873536,27.805300102233886,33.09551427811079,32.70838664562631,0.38712763248447857,0.4445710016431768,-0.05744336915869824,51.849598046027126,34.13229124247722,31.51370904743978,2.618582195037444,0.6732964745324983,32.779998779296875,-0.0009144344022662626,0
2016-11-04,32.81999969482422,33.209999084472656,32.560001373291016,32.779998779296875,25.299911499023438,7897800,32.22580024719238,27.841150093078614,33.04697343213942,32.713691248120426,0.3332821840189908,0.42231323811833965,-0.08903105409934886,51.413497731952866,34.13482081302949,31.558179217488092,2.5766415955413997,0.6716322771502943,34.0,0.037217854366536796,1
2016-11-07,33.56999969482422,34.0,33.56999969482422,34.0,26.241519927978516,11328000,32.282600250244144,27.88625009536743,33.19359290411797,32.80897337788928,0.3846195262286898,0.4147744957404097,-0.03015496951171992,64.49189762368253,34.29281092527009,31.544188967918384,2.7486219573517054,0.7108014874040679,34.099998474121094,0.002941131591796875,1
2016-11-08,33.810001373291016,34.279998779296875,33.540000915527344,34.099998474121094,26.318696975708008,7370500,32.33640022277832,27.929300088882446,33.333039914887685,32.90460486649904,0.42843504838864277,0.4175066062700563,0.010928442118586457,65.316008858824,34.43646263460221,31.592537075480806,2.843925559121402,0.7128869428587439,36.52000045776367,0.07096780328242969,1
2016-11-09,34.70000076293945,36.90999984741211,34.470001220703125,36.52000045776367,28.186477661132812,28311000,32.423000259399416,27.985050086975097,33.823341536868604,33.17241194733346,0.6509295895351457,0.4641912029230742,0.18673838661207148,78.38834918311699,35.25078649732712,31.23921327379104,4.011573223536079,0.8626808307467633,38.02000045776367,0.041073383932039895,1
2016-11-10,36.720001220703125,38.939998626708984,36.720001220703125,38.02000045776367,29.34419822692871,38586800,32.542200241088864,28.049300088882447,34.46898137085246,33.5314925777357,0.9374887931167635,0.5588507209618121,0.3786380721549514,82.73257248815183,36.339539445736584,30.779460416934324,5.56007902880226,0.9739177834752312,38.4900016784668,0.012361946739723169,1
2016-11-11,37.369998931884766,38.75,37.34000015258789,38.4900016784668,29.706939697265625,22845500,32.67380027770996,28.11235010147095,35.08759987971621,33.898789548160224,1.1888103315559846,0.6848426430806466,0.503967688475338,83.82941042643583,37.30609527101396,30.4549047900212,6.851190480992759,1.0050665023278653,39.349998474121094,0.02234338160955242,1
2016-11-14,38.880001068115234,39.880001068115234,38.779998779296875,39.349998474121094,30.37070083618164,25619000,32.823000259399414,28.18055009841919,35.743353509624654,34.3025828019351,1.440770707689552,0.8360282560024277,0.6047424516871243,85.62830364878845,38.29238295779477,30.224616859099754,8.067766098695017,1.0325617085650491,40.0,0.01651846381408086,1
2016-11-15,38.810001373291016,40.029998779296875,38.40999984741211,40.0,30.87236785888672,18608000,32.98800025939941,28.25805009841919,36.39822220045163,34.724613705495464,1.673608494956163,1.0035443037931748,0.6700641911629881,86.82159025027117,39.28187449939561,30.003125348016496,9.278749151379117,1.0745215102307433,39.189998626708984,-0.02025003433227539,0
2016-11-16,39.0099983215332,39.47999954223633,38.959999084472656,39.189998626708984,30.247209548950195,18234900,33.13800022125244,28.332400093078615,36.827726266029686,35.055382958918685,1.7723433071110009,1.15730410445674,0.6150392026542608,78.11718001298622,39.923531498877495,29.987468180687944,9.93606331818955,1.0720557534662147,39.970001220703125,0.019903103376547427,1
2016-11-17,39.02000045776367,39.970001220703125,38.720001220703125,39.970001220703125,30.849220275878906,12676900,33.29660022735596,28.40720009803772,37.31115318213329,35.4194287560879,1.8917244260453856,1.3041881687744692,0.5875362572709164,80.17806019484728,40.63492882940917,29.983070819638677,10.651858009770493,1.0847660567900566,40.43000030517578,0.01150860821676413,1
2016-11-18,40.0,40.66999816894531,39.88999938964844,40.43000030517578,31.20425796508789,16413300,33.47340023040771,28.48760009765625,37.79097581644752,35.79058220416849,2.0003936122790336,1.4434292574753822,0.5569643548036514,81.29675597308159,41.3526385280726,29.964361288821937,11.388277239250666,1.0629969655405436,40.560001373291016,0.0032154604782081058,1
2016-11-21,40.439998626708984,40.79999923706055,40.11000061035156,40.560001373291016,31.30458641052246,10122300,33.639800224304196,28.577050104141236,38.216979748269594,36.14387251299238,2.073107235277213,1.5693648530357485,0.5037423822414646,81.61259151941253,41.99029847250874,30.04470137490337,11.945597097605372,1.036354227052575,40.540000915527344,-0.0004931079163336096,0
2016-11-22,40.560001373291016,40.77000045776367,39.970001220703125,40.540000915527344,31.28916358947754,12341100,33.821400260925294,28.665100107192995,38.5743676201554,36.4695116539209,2.1048559662345028,1.6764630756754995,0.4283928905590033,81.38489020000276,42.52719121361842,30.226808877934317,12.300382335684105,1.0194717277674301,41.040000915527344,0.012333497501439215,1
2016-11-23,40.5,41.18000030517578,40.220001220703125,41.040000915527344,31.675048828125,9841000,34.01100028991699,28.756800107955932,38.95369581944339,36.80806641403989,2.145629405403497,1.770296341621099,0.37533306378239795,82.68546117896614,43.07919739332585,30.419802774520825,12.659394618805024,1.0152236818178033,41.099998474121094,0.0014619287830242257,1
2016-11-25,41.099998474121094,41.20000076293945,40.790000915527344,41.099998474121094,31.721363067626953,4027500,34.194000244140625,28.85385009765625,39.283896227855344,37.12598730737924,2.1579089204761033,1.8478188573921,0.31009006308400333,82.84038714030802,43.56362071548517,30.663379330291193,12.90024138519398,0.9719934079316823,40.439998626708984,-0.01605839104416714,0
2016-11-28,40.630001068115234,41.0,40.349998474121094,40.439998626708984,31.21196746826172,10123600,34.37100021362305,28.940600090026855,39.46175813537129,37.37146962732959,2.090288508041702,1.8963127875220205,0.1939757205196817,74.90085375490406,43.84351621967777,31.07548364299313,12.768032576684636,0.9561367359365621,40.599998474121094,0.00395647509509152,1
2016-11-29,40.439998626708984,40.91999816894531,40.290000915527344,40.599998474121094,31.335458755493164,8602900,34.55100017547608,29.025000085830687,39.63687203364049,37.61061991227711,2.0262521213633846,1.9223006542902934,0.10395146707309122,75.51354158210366,44.07265771331075,31.54934202728984,12.523315686020908,0.9328410586138054,41.36000061035156,0.018719265142704448,1
2016-11-30,41.02000045776367,41.63999938964844,41.0099983215332,41.36000061035156,31.922039031982422,14726600,34.744200172424314,29.110650091171266,39.90196873774989,37.88835181583818,2.013616921911712,1.9405639078145773,0.07305301409713483,78.23175553159344,44.304041911111945,32.11795782948864,12.186084081623306,0.9404953341076296,42.15999984741211,0.019342341036144073,1
2016-12-01,41.7599983215332,42.540000915527344,41.58000183105469,42.15999984741211,32.53948974609375,14053900,34.94900016784668,29.20165009498596,40.249358139236385,38.20477018854736,2.044587950689028,1.9613687163894675,0.08321923429956035,80.66487825776375,44.486034047020176,32.85996586142709,11.626068185593084,0.9576028320410691,41.83000183105469,-0.007827277456161519,0
2016-12-02,42.09000015258789,42.09000015258789,41.13999938964844,41.83000183105469,32.28478240966797,11288400,35.14080017089844,29.290800104141237,40.49253409182381,38.47330586577012,2.0192282260536913,1.9729406183223124,0.046287607731378966,76.84907735284985,44.42457947179855,33.82342048242508,10.601158989373474,0.9620598053069693,42.09000015258789,0.006215594313939996,1
2016-12-05,42.29999923706055,42.849998474121094,41.810001373291016,42.09000015258789,32.4854621887207,12264200,35.34440017700195,29.37855010032654,40.738298101172134,38.74120914627514,1.997088954896995,1.977770285637249,0.019318669259746013,77.7424298845504,44.16547457503195,35.01352551652079,9.151949058511164,0.9676267549871913,42.5099983215332,0.009978573709258802,1
2016-12-06,42.4900016784668,42.7400016784668,41.970001220703125,42.5099983215332,32.80961227416992,11769500,35.574000129699705,29.472550096511842,41.01086736584307,39.02037871481277,1.9904886510302973,1.9803139587158587,0.010174692314438571,79.14258631617112,43.973876325351085,36.05612359835497,7.917752726996113,0.9535105908997971,42.63999938964844,0.0030581292224935953,1
2016-12-07,42.5,42.790000915527344,42.290000915527344,42.63999938964844,32.90994644165039,16213400,35.799800109863284,29.56720009803772,41.26150306181312,39.2884987648006,1.9730042970125226,1.9788520263751916,-0.005847729362669085,79.570967914569,43.49553268050231,37.388467334756484,6.1070653457458235,0.9211169772640974,43.58000183105469,0.022045085714387957,1
2016-12-08,42.900001525878906,43.720001220703125,42.70000076293945,43.58000183105469,33.63546371459961,14972900,36.036000137329104,29.66195011138916,41.618195180157976,39.60638788081942,2.0118072993385567,1.9854430809678647,0.026364218370692027,82.3877426630583,43.5732406319925,38.01675952059539,5.556481111397105,0.9324658953919966,43.72999954223633,0.0034418931821786594,1
2016-12-09,43.4900016784668,44.040000915527344,43.22999954223633,43.72999954223633,33.7512321472168,12115100,36.28980010986328,29.754800109863282,41.94308815893926,39.911840596479934,2.0312475624593276,1.9946039772661575,0.036643585193170125,82.79539447920557,43.83282622599824,38.328173835036914,5.504652390961326,0.9237184295276408,42.97999954223633,-0.017150697641229506,0
2016-12-12,43.5,43.90999984741211,42.65999984741211,42.97999954223633,33.172359466552734,12052000,36.508200073242186,29.846200103759767,42.10261298713881,40.13911162949893,1.9635013576398848,1.988383453340903,-0.024882095701018292,73.61987334992276,43.90368844193421,38.706311405477905,5.197377036456302,0.9470242559899521,42.560001373291016,-0.009771944472279052,0
2016-12-13,43.119998931884766,43.29999923706055,42.15999984741211,42.560001373291016,32.84821319580078,16674900,36.72040008544922,29.92855010986328,42.17298043116223,40.31843679570575,1.85454363545648,1.9616154897640186,-0.10707185430753863,69.00782634495462,43.95562866429172,38.975371473037384,4.9802571912543385,0.9608081941084153,42.86000061035156,0.007048854026795558,1
2016-12-14,42.27000045776367,43.650001525878906,42.119998931884766,42.86000061035156,33.07975387573242,15136500,36.9368000793457,30.012300109863283,42.278675843345205,40.50670078197581,1.771975061369396,1.9236874040850942,-0.1517123427156981,70.43267310241764,44.07392757727794,39.14307262108632,4.930854956191624,1.0014649369573958,43.0099983215332,0.003499713230181642,1
2016-12-15,43.369998931884766,43.5099983215332,42.88999938964844,43.0099983215332,33.195518493652344,15725700,37.145800018310545,30.096650104522706,42.39118699383567,40.69213022935043,1.6990567644852348,1.8787612761651225,-0.17970451167988766,71.14693461128535,44.0700546972381,39.52894547060858,4.541109226629516,0.9763601351162705,42.709999084472656,-0.006975104598187128,0
2016-12-16,43.119998931884766,43.54999923706055,42.61000061035156,42.709999084472656,32.9639778137207,19076900,37.35220001220703,30.179550104141235,42.44023500777982,40.84160199639652,1.5986330113832992,1.822735623208758,-0.22410261182545876,67.62814839302341,44.07582950689578,39.79717044732785,4.278659059567929,0.9737628845157501,42.83000183105469,0.002809710820753883,1
2016-12-19,42.65999984741211,42.86000061035156,42.13999938964844,42.83000183105469,33.05659103393555,12663500,37.56260002136231,30.26325011253357,42.500199134437494,40.98889087303787,1.511308261399627,1.760450150846932,-0.24914188944730498,68.30346007823016,44.111954169666845,40.00104593714468,4.1109082325221635,0.9556370513862769,43.5,0.01564319729866362,1
2016-12-20,43.130001068115234,43.58000183105469,43.130001068115234,43.5,33.57370376586914,8647400,37.781399993896486,30.35570011138916,42.65401465221634,41.17489895651654,1.4791156956997966,1.7041832598175048,-0.22506756411770823,71.83608018041336,44.23014560350403,40.1768543659784,4.053291237525627,0.9409486905729713,43.369998931884766,-0.002988530301499641,0
2016-12-21,43.63999938964844,43.65999984741211,43.279998779296875,43.369998931884766,33.4733772277832,6859300,38.005199966430666,30.449500102996826,42.76416607985764,41.337498954691966,1.4266671251656717,1.6486800328871383,-0.22201290772146653,70.20119383811509,44.28043309401834,40.409566677099825,3.870866416918517,0.9008810032545614,42.790000915527344,-0.013373254107484397,0
2016-12-22,43.29999923706055,43.38999938964844,42.7599983215332,42.790000915527344,33.02570724487305,8200300,38.22279998779297,30.540200109481813,42.76814066996067,41.445091692531626,1.3230489774290461,1.5835538217955198,-0.2605048443664737,63.281512987516166,44.28027623170724,40.58472353941092,3.6955526922963173,0.8815324364588951,43.060001373291016,0.0063098960501703555,1
2016-12-23,42.86000061035156,43.06999969482422,42.75,43.060001373291016,33.23412322998047,6733000,38.44940002441406,30.625500116348267,42.81304231662688,41.56471463184714,1.2483276847797384,1.5165085943923637,-0.2681809096126253,65.01053887667682,44.29103998543521,40.76996007559995,3.521079909835265,0.8414229549135611,43.119998931884766,0.0013933478095745,1
2016-12-27,43.27000045776367,43.27000045776367,42.95000076293945,43.119998931884766,33.28041458129883,5927000,38.67040000915527,30.71155011177063,42.860266411281934,41.67992087629437,1.1803455349875662,1.4492759825114043,-0.2689304475238381,65.40042807674597,44.155519657847705,41.17348043370502,2.9820392241426816,0.8041784363357509,42.619998931884766,-0.011595547597063568,0
2016-12-28,43.25,43.290000915527344,42.56999969482422,42.619998931884766,32.89451599121094,4854500,38.886999969482424,30.797500104904174,42.82330218368237,41.74955628781958,1.0737458958627926,1.374169965181682,-0.30042406931888954,59.45462271654006,43.91888560136459,41.61211453596451,2.306771065400085,0.7981657780762775,42.150001525878906,-0.011027625945204943,0
2016-12-29,42.650001525878906,42.77000045776367,41.72999954223633,42.150001525878906,32.53175735473633,7180200,39.08360000610352,30.88245011329651,42.719717467097226,41.779218898046196,0.9404985690510301,1.2874356859555518,-0.34693711690452167,54.44401521875033,43.80736687284177,41.80263335604006,2.004733516801707,0.8154397164656394,42.25,0.002372442953761165,1
2016-12-30,42.16999816894531,42.54999923706055,41.880001068115234,42.25,32.60894775390625,6943500,39.27,30.96445011138916,42.64745324138996,41.814091572265,0.8333616691249617,1.1966208825894338,-0.3632592134644721,55.307046246949554,43.80099297357496,41.818007270565666,1.982985703009291,0.8050510344999017,43.04999923706055,0.018934893184865013,1
2017-01-03,43.09000015258789,43.630001068115234,42.45000076293945,43.04999923706055,33.22639083862305,8316900,39.47299995422363,31.048300104141234,42.709383394570054,41.90564028817578,0.8037431063942719,1.1180453273504014,-0.3143022209561295,61.57810208297856,43.75811405395362,41.98288593078759,1.7752281231660305,0.846118894043854,43.619998931884766,0.013240411264247407,1
2017-01-04,43.29999923706055,43.81999969482422,43.040000915527344,43.619998931884766,33.66632843017578,7747400,39.676599960327145,31.136700096130372,42.84947809261847,42.03262981733941,0.8168482752790567,1.0578059169361325,-0.24095764165707578,65.31268438819387,43.81588628279907,42.078113579871825,1.737772702927245,0.841396028704784,43.220001220703125,-0.009170053208993905,0
2017-01-05,43.529998779296875,43.630001068115234,42.189998626708984,43.220001220703125,33.357601165771484,9883200,39.87339996337891,31.223600101470947,42.90648165078534,42.120583254625615,0.7858983961597232,1.0034244127808507,-0.21752601662112747,60.8433398684549,43.83492855423024,42.13007159835765,1.704856955872586,0.8841536296120316,43.849998474121094,0.0145765209538261,1
2017-01-06,43.560001373291016,44.130001068115234,43.18000030517578,43.849998474121094,33.84384536743164,9152800,40.08339996337891,31.316500091552733,43.05163808514469,42.24868808569936,0.8029499994453317,0.963329530113747,-0.16037953066841526,64.91552164938386,43.958992760908224,42.12700730012693,1.831985460781297,0.8888569962782761,42.709999084472656,-0.025997706483872052,0
2017-01-09,43.4900016784668,43.540000915527344,42.68000030517578,42.709999084472656,32.9639778137207,11104000,40.2657999420166,31.40540008544922,42.999078238887456,42.28285927079367,0.7162189680937843,0.9139074177097545,-0.1976884496159702,53.976533521966786,43.89167553374098,42.107324252635976,1.7843512811050033,0.9089385086116358,43.060001373291016,0.008194855919479608,1
2017-01-10,42.97999954223633,43.52000045776367,42.75,43.060001373291016,33.23412322998047,9074300,40.45059997558594,31.497100095748902,43.0084510287957,42.340425352460144,0.668025676335553,0.8647310694349142,-0.1967053930993612,56.40544558416115,43.793945959125104,42.138054010357315,1.6558919487677883,0.9018715703744487,43.66999816894531,0.014166204742219581,1
2017-01-11,43.130001068115234,43.66999816894531,42.779998779296875,43.66999816894531,33.70491027832031,8777100,40.65359992980957,31.5915500831604,43.11022751189564,42.438912227755345,0.6713152841402916,0.8260479123759897,-0.1547326282356981,60.33448935792184,43.88357241966875,42.117427412484574,1.7661450071841784,0.9010235574654478,43.630001068115234,-0.0009158942639599407,0
2017-01-12,43.599998474121094,43.709999084472656,42.84000015258789,43.630001068115234,33.674049377441406,8595600,40.85479995727539,31.684350090026854,43.19019267439096,42.527141030744964,0.6630516436459928,0.7934486586299904,-0.13039701498399758,59.95293997825951,43.95334110413031,42.15465869750543,1.7986824066248772,0.8988075127811134,43.810001373291016,0.004125608543872471,1
2017-01-13,44.02000045776367,44.599998474121094,43.5,43.810001373291016,33.81296920776367,12904500,41.06379997253418,31.778350095748902,43.28554785883712,42.62216772278541,0.6633801360517069,0.7674349541143337,-0.10405481806262684,61.14383759988981,44.0536396796624,42.14936019826728,1.9042794813951218,0.9131782957339691,42.150001525878906,-0.037890887819604965,0
2017-01-17,43.779998779296875,43.84000015258789,41.77000045776367,42.150001525878906,32.53175735473633,21840400,41.24840003967285,31.861450099945067,43.11084842299739,42.587192448940485,0.5236559740569078,0.7186791581028485,-0.19502318404594077,47.20290056549374,44.097042095325165,42.01995810303909,2.0770839922860773,0.9958083956689869,42.86000061035156,0.01684458027923764,1
2017-01-18,42.290000915527344,43.150001525878906,41.97999954223633,42.86000061035156,33.07975387573242,15906900,41.44940002441406,31.95055009841919,43.07225645182111,42.60740046089686,0.46485599092424934,0.6679145246671288,-0.2030585337428794,52.22070189323978,44.096502136239664,42.03549821471249,2.061003921527174,1.0082507948099577,42.45000076293945,-0.009566025235031986,0
2017-01-19,42.56999969482422,43.0,41.95000076293945,42.45000076293945,32.763309478759766,15040100,41.64280006408691,32.04090010643005,42.97652480737778,42.59574122401113,0.3807835833666502,0.610488336407033,-0.22970475304038285,49.30650933040963,44.10777450644952,41.98622573769111,2.121548768758416,1.0112328263992854,42.59000015258789,0.0032979832068851826,1
2017-01-20,42.47999954223633,42.869998931884766,42.349998474121094,42.59000015258789,32.871368408203125,10779600,41.81460006713867,32.13175010681152,42.91705947587164,42.59531595946126,0.321743516410379,0.5527393724077022,-0.2309958559973232,50.32588165583812,44.05870839389022,41.94429186550919,2.114416528381028,0.9761448000681702,41.959999084472656,-0.01479222976891569,0
2017-01-23,42.20000076293945,42.58000183105469,41.779998779296875,41.959999084472656,32.38512420654297,12344700,41.971800079345705,32.22295010566712,42.769819415656414,42.548255450202845,0.22156396545356927,0.48650429101687565,-0.2649403255633064,45.857119505878586,44.065722539582254,41.79627773507595,2.269444804506307,0.9642774124412306,42.72999954223633,0.018350821605442106,1
2017-01-24,42.08000183105469,43.130001068115234,42.029998779296875,42.72999954223633,32.97941970825195,12164200,42.096000061035156,32.3178501033783,42.76369328128409,42.561717975538656,0.2019753057454352,0.4295984939625876,-0.22762318821715238,51.52298311534744,44.06451360587517,41.791486531453934,2.273027074421236,0.9789720246698982,43.86000061035156,0.026445145804373075,1
2017-01-25,43.20000076293945,43.900001525878906,42.959999084472656,43.86000061035156,33.8515625,13961000,42.21280006408691,32.41660010337829,42.93235594729447,42.65788705959887,0.27446888769559763,0.3985725727091896,-0.12410368501359198,58.402589740612754,44.17444238949142,41.76155767154374,2.4128847179476764,0.9926170217393754,44.02000045776367,0.003647967286492632,1
2017-01-26,43.939998626708984,44.41999816894531,43.75,44.02000045776367,33.975059509277344,10628900,42.323400039672855,32.513800106048585,43.09968587198204,42.75878434835182,0.3409015236302224,0.3870383628933962,-0.0461368392631738,59.28368245418691,44.30300917059454,41.72299104302851,2.580018127566035,0.9695728179683709,43.650001525878906,-0.00840524597994433,0
2017-01-27,43.75,43.95000076293945,43.560001373291016,43.650001525878906,33.84325408935547,7635600,42.409400100708005,32.60265011787415,43.184349818735406,42.824800435576044,0.35954938315936147,0.3815405669465893,-0.021991183787227808,56.31317325223594,44.369788905000306,41.75921156802215,2.610577336978153,0.9331746941472484,43.119998931884766,-0.012142097948837789,0
2017-01-30,43.2400016784668,43.290000915527344,42.470001220703125,43.119998931884766,33.43232345581055,7216200,42.471800079345705,32.6874001121521,43.174449682296846,42.846666990858175,0.3277826914386708,0.3707889918450056,-0.043006300406334796,52.272694518385045,44.34901143406439,41.876988779558665,2.4720226545057216,0.9508050949350008,42.4900016784668,-0.01461032627605475,0
2017-01-31,43.08000183105469,43.369998931884766,42.31999969482422,42.4900016784668,32.94385528564453,10811000,42.53780014038086,32.77105011940002,43.06914998939992,42.82024733808844,0.24890265131147515,0.34641172373829954,-0.09750907242682438,47.87544608740432,44.33157367151147,41.91842670995826,2.4131469615532097,0.9578903908011113,42.70000076293945,0.004942317631846087,1
2017-02-01,43.29999923706055,43.400001525878906,42.54999923706055,42.70000076293945,33.10667037963867,9731300,42.59240013122559,32.85590012550354,43.012357800713694,42.811340184373705,0.20101761633998905,0.3173329022586375,-0.11631528591864843,49.40333382673742,44.32798969726136,41.887010836796264,2.440978860465094,0.9544696377018969,42.130001068115234,-0.013348938750346293,0
2017-02-02,42.189998626708984,42.5099983215332,41.83000183105469,42.130001068115234,32.66474533081055,11481000,42.62640014648437,32.934250135421756,42.876610611083166,42.76087062020641,0.11573999087675446,0.2770143199822609,-0.16127432910550643,45.50441217395627,44.300266515362516,41.765734232318145,2.5345322830443706,0.9484360158578161,44.43000030517578,0.054592907162331616,1
2017-02-03,43.099998474121094,44.599998474121094,42.91999816894531,44.43000030517578,34.447998046875,16692200,42.70380012512207,33.019350137710575,43.115593640943565,42.884509856130066,0.23108378481349945,0.2678282129485086,-0.036744428135009166,59.42087065579366,44.49872287054222,41.68827778558572,2.8104450849564984,1.057118972296962,44.630001068115234,0.0045014801162662705,1
2017-02-06,44.2599983215332,45.029998779296875,44.13999938964844,44.630001068115234,34.60307693481445,12577100,42.785600128173826,33.10620014190674,43.348579398969974,43.0138055014623,0.3347738975076737,0.28121734986034164,0.05355654764733209,60.36862369364975,44.65771367868089,41.607287236846446,3.0504264418344462,1.0451818592506388,44.869998931884766,0.0053775007399897105,1
2017-02-07,44.880001068115234,45.029998779296875,44.619998931884766,44.869998931884766,34.78914260864258,10055700,42.86220008850098,33.19205013275146,43.582643942495324,43.15130131112323,0.4313426313720967,0.31124240616269266,0.12010022520940405,61.529745877772804,44.92801284513484,41.55298805513372,3.3750247900011203,0.9998117155478867,43.90999984741211,-0.02139512162525321,0
2017-02-08,44.58000183105469,44.59000015258789,43.619998931884766,43.90999984741211,34.04482650756836,10586500,42.9184001159668,33.2739501285553,43.6330063894056,43.20750120270018,0.42550518670542203,0.3340949622712386,0.09141022443418345,54.63444206145461,44.99285505025679,41.57314569742387,3.4197093528329248,1.0176823072944663,44.849998474121094,0.02140739307618978,1
2017-02-09,44.349998474121094,45.029998779296875,43.88999938964844,44.849998474121094,34.77363967895508,13166700,43.00660011291504,33.3604501247406,43.82023594090029,43.32916766724988,0.49106827365041283,0.36548962454707346,0.12557864910333938,59.42876808583786,45.177980279466816,41.506020498731424,3.671959780735392,1.0264192417483213,44.70000076293945,-0.0033444306863954706,0
2017-02-10,45.130001068115234,45.150001525878906,44.34000015258789,44.70000076293945,34.657344818115234,8909400,43.088600158691406,33.44630012512207,43.95558437506016,43.43071085952318,0.5248735155369815,0.3973664027450551,0.1275071127919264,58.36872477791434,45.32205618388391,41.46894456379676,3.853111620087148,1.0109608225727995,45.2599983215332,0.012527909374400754,1
