Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_high,BB_low,BB_width,ATR_14,close_t+1,next_ret_1d,target_up
2016-11-21,211.4600067138672,211.69000244140625,209.17999267578125,211.0800018310547,175.0199432373047,2860200,176.6734002685547,161.8467000579834,201.12896245842217,190.63820380754814,10.490758650874028,8.391722629524475,2.099036021349553,81.3119575961524,219.93640225754518,161.16859957350948,58.7678026840357,4.456616908077888,211.11000061035156,0.00014212042370970594,1
2016-11-22,211.36000061035156,211.9499969482422,209.88999938964844,211.11000061035156,175.04483032226562,2945700,177.55560028076172,162.16100006103517,202.66450678948823,192.1546332003484,10.50987358913983,8.815352821447545,1.6945207676922838,81.32868042741892,222.1679888600457,162.49301272686833,59.67497613317738,4.285429811686163,212.30999755859375,0.0056842259711657964,1
2016-11-23,211.5,213.41000366210938,209.3699951171875,212.30999755859375,176.039794921875,3717400,178.4786001586914,162.48640007019043,204.1484284462737,193.647623152811,10.50080529346269,9.152443315850576,1.3483619776121145,82.02171592110805,224.27720919923868,163.90779141111287,60.369417788125816,4.267899721202999,211.3800048828125,-0.00438035272231864,0
2016-11-25,211.36000061035156,212.75,211.0,211.3800048828125,175.26866149902344,1974000,179.34460021972657,162.83985008239745,205.26097866727966,194.9611329105889,10.299845756690758,9.381923804018612,0.9179219526721454,79.55713176298373,225.8765416114023,165.67145948723052,60.20508212417178,4.088049741117071,210.35000610351562,-0.004872735147621454,0
2016-11-28,210.0,211.75999450683594,209.60000610351562,210.35000610351562,174.41465759277344,3297400,180.23160034179688,163.16095008850098,206.0439059651621,196.1010494433983,9.942856521763815,9.494110347567654,0.44874617419616136,76.80452927032353,226.89940748039407,167.96959428962543,58.92981319076864,3.950331074131588,211.75,0.006655544834143823,1
2016-11-29,209.99000549316406,212.9199981689453,209.9199981689453,211.75,176.11968994140625,2577600,181.14240020751953,163.47460006713868,206.9217665859064,197.26023096610953,9.661535619796865,9.527595402013496,0.13394021778336906,77.92264201309624,227.81979851401118,170.40020270669194,57.41959580731924,3.8824502831221888,219.2899932861328,0.035607996628726386,1
2016-11-30,215.1999969482422,220.77000427246094,214.97000122070312,219.2899932861328,182.39093017578125,6507900,182.19880004882813,163.8163500213623,208.82457069363355,198.89206521203718,9.932505481596365,9.60857741793007,0.3239280636662958,82.74645313550403,229.4571728365904,172.88582795686662,56.57134487972377,4.249418425217813,226.6300048828125,0.033471712441991514,1
2016-12-01,220.92999267578125,227.16000366210938,220.35000610351562,226.6300048828125,188.49591064453125,7606500,183.39080017089844,164.21085006713867,211.56386826119953,200.94672740987238,10.61714085132715,9.810290104609486,0.8068507467176644,85.96202445548474,231.66878519061763,175.6792159080152,55.98956928260242,4.508032135986295,223.36000061035156,-0.014428823200845868,0
2016-12-02,226.0,226.25,221.22000122070312,223.36000061035156,185.77610778808594,5297400,184.49760009765626,164.59310005187987,213.37865785337678,202.60696986916713,10.771687984209649,10.002569680529518,0.7691183036801306,78.9065075362565,232.26373758811002,179.79926290017124,52.464474687938775,4.572458673566516,228.5500030517578,0.023236042385494697,1
2016-12-05,225.52000427246094,229.1999969482422,225.24000549316406,228.5500030517578,190.09283447265625,4599300,185.76600006103516,164.991900100708,215.71271096082,204.52867603084053,11.184034929979475,10.23886273041951,0.9451721995599645,81.50163908192069,232.7567171842401,184.5692837923224,48.18743339191769,4.662997078161095,231.3800048828125,0.012382418697294003,1
2016-12-06,230.17999267578125,232.6699981689453,227.89999389648438,231.3800048828125,192.4466094970703,5259300,187.16400024414062,165.4242501068115,218.12306387189577,206.51766335320883,11.605400518686935,10.512170288072996,1.0932302306139388,82.74802770068547,233.76411479287592,188.55188709921393,45.21222769366199,4.670640449182512,235.55999755859375,0.0180654878881963,1
2016-12-07,230.39999389648438,236.08999633789062,230.39999389648438,235.55999755859375,195.92323303222656,6595200,188.61740020751952,165.87425010681153,220.8056690544647,208.66894736842252,12.136721686042165,10.837080567666831,1.2996411183753338,84.41802655619256,234.58568032999094,193.09432150106377,41.49135882892716,4.743452020055636,241.4499969482422,0.025004242871005063,1
2016-12-08,236.8800048828125,242.4199981689453,236.0,241.4499969482422,200.8221435546875,7343700,190.17740020751953,166.34025009155275,223.98171949966124,211.09717326322397,12.884546236437274,11.246573701420921,1.6379725350163525,86.41375431312602,237.9383061674422,194.62369487015548,43.31461129728672,4.894634062219631,241.85000610351562,0.0016566956319290591,1
2016-12-09,240.61000061035156,242.0,238.8800048828125,241.85000610351562,201.15487670898438,5456000,191.835400390625,166.7982501220703,226.73068666948498,213.37516088102333,13.355525788461648,11.668364118829068,1.6871616696325802,86.53984075831882,241.47087976307665,195.1891223731538,46.28175738992286,4.767874137574479,237.1699981689453,-0.019350869615306916,0
2016-12-12,240.5,242.8300018310547,236.3699951171875,237.1699981689453,197.26234436035156,5022000,193.35340026855468,167.23645011901854,228.33673459247888,215.13774142086942,13.198993171609459,11.974489929385147,1.224503242224312,77.48001259132336,243.52939852337747,196.4536031856069,47.07579533777056,4.888740750166816,238.5500030517578,0.005818631755562394,1
2016-12-13,239.0,240.17999267578125,235.50999450683594,238.5500030517578,198.41014099121094,4680500,194.90300018310546,167.65595016479492,229.90800666313717,216.87198302315744,13.036023639979732,12.186796671504064,0.8492269684756675,78.2045945856633,245.76869345076778,197.15130929581426,48.61738415495353,4.873116280079565,239.92999267578125,0.005784907174048635,1
2016-12-14,235.6699981689453,243.1199951171875,235.3699951171875,239.92999267578125,199.55796813964844,6172400,196.45619995117187,168.08460014343262,231.4498506650824,218.57998373816662,12.86986692691579,12.32341072258641,0.546456204329381,78.93450724850638,247.99254192842005,197.80145984159947,50.191082086820586,5.078607974359597,243.0,0.012795429575023028,1
2016-12-15,242.49000549316406,245.57000732421875,241.6199951171875,243.0,202.1113739013672,4829700,197.98820007324218,168.52295013427735,233.2267967166082,220.38887383163575,12.837922884972443,12.426313155063617,0.4116097299088253,80.49912521857641,250.06690503315022,199.40109728618572,50.665807746964504,5.118708451079447,238.89999389648438,-0.016872453100887346,0
2016-12-16,242.8000030517578,243.19000244140625,238.39999389648438,238.89999389648438,198.7012939453125,6876400,199.42320007324219,168.93325012207032,234.099596282743,221.7600679105134,12.33952837222958,12.40895619849681,-0.06942782626722988,72.7298717822134,251.25139502683183,201.1436061938713,50.10778883296052,5.0952298863539065,239.07000732421875,0.0007116510342316794,1
2016-12-19,238.33999633789062,239.74000549316406,236.25999450683594,239.07000732421875,198.84268188476562,3743300,200.80800018310546,169.35185012817382,234.8642749045085,223.04228564486195,11.821989259646557,12.29156281072676,-0.4695735510802024,72.8469000963386,252.17654266136503,203.0904586814084,49.08608397995664,4.979857107780637,243.08999633789062,0.016815112270524592,1
2016-12-20,240.52000427246094,243.64999389648438,240.22999572753906,243.08999633789062,202.1862335205078,4487700,202.24900024414063,169.8093000793457,236.1297705096442,224.52730125175296,11.602469257891244,12.153744100159656,-0.5512748422684126,75.52181131978332,253.4226650875484,205.0453357059086,48.37732938163981,4.951294926672422,241.44000244140625,-0.006787584521540384,0
2016-12-21,242.24000549316406,242.39999389648438,240.0800018310547,241.44000244140625,200.81387329101562,3277800,203.69700042724608,170.26695007324219,236.94672926837683,225.78009393246802,11.166635335908808,11.956322347309488,-0.7896870114006802,72.37048349260526,253.9882678712683,207.51273310529422,46.47553476597409,4.8126306109698165,240.1199951171875,-0.005467227099366417,0
2016-12-22,241.22999572753906,242.86000061035156,239.5500030517578,240.1199951171875,199.71597290039062,2636500,205.1134002685547,170.71245002746582,237.4349240143477,226.84230883503983,10.59261517930787,11.683580913709164,-1.0909657344012942,69.85904515919637,254.09110126720873,210.19089946521314,43.90020180199559,4.705299678657241,240.97000122070312,0.0035399222088972238,1
2016-12-23,239.5399932861328,241.89999389648438,238.91000366210938,240.97000122070312,200.42295837402344,2187500,206.58440032958984,171.1476000213623,237.9787820460947,227.88880456731118,10.08997747878351,11.364860226724034,-1.2748827479405236,70.56735093563277,253.68135049550762,213.5596498707033,40.121700624804305,4.582777575494224,241.55999755859375,0.0024484223550725326,1
2016-12-27,241.9499969482422,242.58999633789062,240.39999389648438,241.55999755859375,200.91368103027344,1998200,208.0052001953125,171.58794998168946,238.52973827878685,228.90148552962842,9.628252749158435,11.017538731210914,-1.3892859820524794,71.07544304217478,252.41471741525532,217.94728209646343,34.4674353187919,4.411865065916511,240.64999389648438,-0.003767195195010055,0
2016-12-28,243.69000244140625,244.5,240.44000244140625,240.64999389648438,200.1568145751953,3053000,209.4382000732422,172.0310499572754,238.85593145074031,229.7717454086548,9.08418604208552,10.630868193385837,-1.5466821513003168,69.09422021566832,250.2211661418952,223.030832759472,27.190333382423205,4.386731672536314,238.17999267578125,-0.010263874021811097,0
2016-12-29,240.75,241.07000732421875,236.63999938964844,238.17999267578125,198.1023712158203,2619000,210.74919982910157,172.46924995422364,238.75194086997737,230.39457853955304,8.357362330424337,10.176167020793537,-1.8188046903692001,63.888562871431525,248.59936126686992,226.5416375734621,22.05772369340781,4.389822834110171,239.4499969482422,0.005332119873686077,1
2016-12-30,238.50999450683594,240.5,237.39999389648438,239.4499969482422,199.15867614746094,2355500,212.0479998779297,172.9019499206543,238.85933411278734,231.06535027353002,7.793983839257322,9.699730384486294,-1.905746545228972,65.33473849284101,248.04815951952764,228.37483852734738,19.673320992180265,4.297693067639132,241.57000732421875,0.008853666331158104,1
2017-01-03,242.6999969482422,244.97000122070312,237.97000122070312,241.57000732421875,200.9219970703125,4384200,213.38920013427733,173.32179992675782,239.27636076069987,231.84347301802546,7.43288774267441,9.246361856123917,-1.813474113449507,67.66280857226448,246.30436393137677,231.93963478688494,14.364729144491832,4.490714991379194,243.1300048828125,0.006457745213792323,1
2017-01-04,241.44000244140625,243.32000732421875,240.02999877929688,243.1300048828125,202.2195281982422,2728700,214.75840026855468,173.7559999847412,239.86922908717872,232.6795124154171,7.18971667176163,8.83503281925146,-1.6453161474898295,69.29682161912727,245.35735911798358,234.3446397833836,11.012719334599979,4.404950245203671,241.32000732421875,-0.007444566784203209,0
2017-01-05,242.72000122070312,243.22999572753906,236.77999877929688,241.32000732421875,200.71405029296875,3562600,216.0824005126953,174.19160003662108,240.09242573903103,233.31954907532833,6.772876663702704,8.422601588141708,-1.6497249244390044,65.18138818439087,244.27381252461976,236.42218662088806,7.851625903731701,4.551025009706422,244.89999389648438,0.014835017667871335,1
2017-01-06,242.2899932861328,246.1999969482422,241.3699951171875,244.89999389648438,203.69168090820312,3591100,217.46940032958983,174.64569999694825,240.83205160940847,234.17735980282137,6.6546918065870955,8.069019631830786,-1.4143278252436904,69.09133304541707,244.56983491524124,237.06016386405565,7.509671051185592,4.574522482157638,242.88999938964844,-0.008207409379052628,0
2017-01-09,243.25,244.69000244140625,241.47000122070312,242.88999938964844,202.01986694335938,3022800,218.78580017089843,175.09514999389648,241.14865896021462,234.8227405129567,6.325918447257919,7.720399394916213,-1.3944809476582938,64.69843510792151,244.74167645979847,237.03232256363904,7.709353896159428,4.492770353130753,242.57000732421875,-0.0013174361490130787,0
2017-01-10,240.8699951171875,243.44000244140625,239.0500030517578,242.57000732421875,201.75375366210938,3432900,220.0822003173828,175.53880004882814,241.36732793929218,235.39661212860574,5.970715810686443,7.370462678070259,-1.3997468673838167,64.00077832786766,244.82612358778306,237.01987555772473,7.8062480300583275,4.485429570024873,245.75999450683594,0.013150789818600512,1
2017-01-11,242.77000427246094,245.83999633789062,242.0,245.75999450683594,204.406982421875,3532600,221.45460021972656,175.99245002746582,242.04312279583738,236.1642700825487,5.878852713288666,7.072140685113941,-1.1932879718252751,67.73587885044442,245.39710033373632,237.30789844556057,8.08920188817575,4.439327196300999,243.83999633789062,-0.007812492724042223,0
2017-01-12,245.05999755859375,245.47000122070312,241.57000732421875,243.83999633789062,202.81002807617188,4022300,222.7666000366211,176.42915000915528,242.3195648792302,236.7328423977592,5.586722481470986,6.77505704438535,-1.1883345629143642,63.467553637196254,245.58508266899747,237.6489154389127,7.936167230084777,4.421517195323584,244.3000030517578,0.0018865105018692392,1
2017-01-13,245.42999267578125,247.77000427246094,242.91000366210938,244.3000030517578,203.19264221191406,4186100,224.09140014648438,176.86575004577637,242.6242476750037,237.29337281657394,5.330874858429752,6.48622060719423,-1.1553457487644785,64.05202230516815,245.88830374462697,237.78269540088087,8.105608343746098,4.452837439254154,235.74000549316406,-0.03503887618364137,0
2017-01-17,242.94000244140625,243.05999755859375,235.61000061035156,235.74000549316406,196.072998046875,6277200,225.27460021972655,177.2453500366211,241.5651334931822,237.17830857039542,4.386824922786786,6.066341470312742,-1.6795165475259557,48.50185727581192,246.27436863143888,236.67063106338534,9.603737568053532,4.755492082265017,234.2899932861328,-0.006150895788764615,0
2017-01-18,236.0,237.69000244140625,231.52000427246094,234.2899932861328,194.86695861816406,7590500,226.4361999511719,177.62794998168945,240.44588115363615,236.96435929007967,3.4815218635564804,5.54937754896149,-2.06785568540501,46.44491080313601,246.88465393439887,235.59934569939017,11.2853082350087,4.85652823131361,231.41000366210938,-0.012292414130150982,0
2017-01-19,234.07000732421875,234.75,230.6199951171875,231.41000366210938,192.47158813476562,4561800,227.54600006103516,178.00824996948242,239.05574615493973,236.55292553985964,2.5028206150800827,4.940066162185209,-2.4372455471051264,42.58216354687011,247.90477200654195,233.8132272610362,14.091544745505757,4.804633706420674,232.1999969482422,0.003413825131286511,1
2017-01-20,231.6199951171875,233.22999572753906,230.5399932861328,232.1999969482422,193.128662109375,5211800,228.56040008544923,178.3932999420166,238.00101550775548,236.23048638492503,1.7705291228304532,4.306158754314258,-2.535629631483805,43.95899641265036,248.2174854104979,232.41151391811542,15.805971492382469,4.653588616062501,232.6699981689453,0.0020241224241182446,1
2017-01-23,231.86000061035156,233.75,230.75,232.6699981689453,193.51953125,3136200,229.57540008544922,178.80459991455078,237.18085899409238,235.96674651707468,1.214112477017693,3.687749498854945,-2.473637021837252,44.806963425121154,248.4271621363876,231.32483676497958,17.10232537140803,4.535475143486608,233.67999267578125,0.004340888446230032,1
2017-01-24,231.86000061035156,236.05999755859375,230.83999633789062,233.67999267578125,194.3595733642578,4448200,230.3963998413086,179.2215998840332,236.64226417589066,235.79735734364553,0.8449068322451296,3.119180965532982,-2.2742741332878524,46.67426562102853,248.51914518223978,230.5888534749868,17.93029170725299,4.5843698632877885,237.25,0.015277334115513895,1
2017-01-25,235.52999877929688,237.3300018310547,234.49000549316406,237.25,197.3289031982422,3716800,231.12399993896486,179.646849899292,236.73576199498441,235.9049605033755,0.8308014916089235,2.6615050707481704,-1.830703579139247,52.75828704496519,248.36222666049773,230.3737718746585,17.988454785839224,4.517629812715335,239.5800018310547,0.009820871785267386,1
2017-01-26,237.47000122070312,240.7899932861328,237.47000122070312,239.5800018310547,199.26686096191406,4195600,231.8367999267578,180.0731999206543,237.17333735437984,236.17718578690727,0.9961515674725661,2.3284343700930497,-1.3322828026204836,56.26540847298141,248.20795581181136,230.330043150591,17.877912661220364,4.4477986322451555,236.9499969482422,-0.010977564332214623,0
2017-01-27,236.89999389648438,237.97000122070312,236.00999450683594,236.9499969482422,197.0793914794922,3253100,232.39220001220704,180.45869987487794,237.13897729189713,236.23443105811728,0.904546233779854,2.0436567428304104,-1.1391105090505564,51.608168768347326,248.05407019878191,230.1139290687962,17.940141129985705,4.385099253100412,233.89999389648438,-0.012871926951001545,0
2017-01-30,235.5800018310547,236.2899932861328,231.52000427246094,233.89999389648438,194.54258728027344,3803300,232.8463998413086,180.8236498260498,236.64067215414133,236.0615097868852,0.5791623672561172,1.750757867715552,-1.1715955004594347,46.77300901547926,248.11609721898543,229.62390217066303,18.4921950483224,4.459734497577615,229.32000732421875,-0.0195809606318013,0
2017-01-31,232.85000610351562,234.35000610351562,228.16000366210938,229.32000732421875,190.73324584960938,5156400,233.30760009765626,181.1776498413086,235.51441602646094,235.5621392340951,-0.0477232076341636,1.391061652645609,-1.4387848602797726,40.61885119842604,248.4945092463602,228.2324911808859,20.262018065474308,4.583325064993946,230.6699981689453,0.0058869300610910474,1
2017-02-01,230.50999450683594,232.86000061035156,229.52000427246094,230.6699981689453,191.8560791015625,4024500,233.7283999633789,181.53589981079102,234.76912097145853,235.19975841445438,-0.4306374429958453,1.0267218335173183,-1.4573592765131635,42.99954185430081,248.36510580699178,227.27189370472695,21.09321210226483,4.508801366503865,230.41000366210938,-0.0011271275367398,0
2017-02-02,228.50999450683594,232.3300018310547,227.0500030517578,230.41000366210938,191.63983154296875,2775700,234.1295999145508,181.87469985961914,234.09848753925098,234.84496176613254,-0.7464742268815598,0.6720826214375427,-1.4185568483191027,42.644940882735376,247.9038643662981,226.46113502335035,21.442729342947757,4.5638868959890795,240.9499969482422,0.04574451247173041,1
2017-02-03,234.52000427246094,241.11000061035156,234.1999969482422,240.9499969482422,200.40631103515625,7381000,234.72699981689453,182.24454986572266,235.15256590986502,235.29718659443697,-0.14462068457194732,0.5087419602356448,-0.6533626448075921,57.828047632096805,247.8579836802309,226.47001467181988,21.387969008411005,5.002180471150017,239.97999572753906,-0.004025736596757411,0
2017-02-06,239.60000610351562,243.64999389648438,239.1699981689453,239.97999572753906,199.59951782226562,4639200,235.3043997192383,182.61784980773925,235.8952474202764,235.64406134503713,0.25118607523927494,0.45723078323637084,-0.2060447079970959,56.34963172828421,247.10309058817987,226.73290794697638,20.370182641203485,4.964881560892091,239.6199951171875,-0.0015001275804683682,0
2017-02-07,241.14999389648438,241.44000244140625,239.38999938964844,239.6199951171875,199.30010986328125,2660200,235.85059967041016,182.9821997833252,236.4682855274935,235.938574957789,0.5297105697044913,0.47172674052999497,0.05798382917449629,55.77966482793668,246.65178934737565,226.8572087605345,19.794580586841164,4.756675953096786,237.72999572753906,-0.007887486137056813,0
2017-02-08,238.3000030517578,238.94000244140625,236.30999755859375,237.72999572753906,197.7281494140625,2744700,236.37759948730468,183.34539978027342,236.66239478903896,236.0712727925853,0.5911219964536656,0.4956057917147291,0.09551620473893646,52.76231604151564,246.0596650429734,226.96533190526878,19.09433313770461,4.653341782060855,241.5500030517578,0.016068680405803053,1
2017-02-09,237.72999572753906,243.2899932861328,237.4199981689453,241.5500030517578,200.9053497314453,3550800,237.00159942626954,183.72394981384278,237.41433452176494,236.47710466363512,0.9372298581298253,0.5839306049977484,0.3532992531320769,57.73834941552044,245.18699766961808,227.41700013311632,17.769997536501762,4.740245591712758,242.72000122070312,0.00484371001516656,1
2017-02-10,243.3699951171875,244.16000366210938,241.22999572753906,242.72000122070312,201.8784942626953,3072800,237.6209994506836,184.10294982910156,238.2305909369862,236.93954144564015,1.2910494913460582,0.7253543822674104,0.5656951090786477,59.15745009027461,244.9525787784514,227.53941951256425,17.413159265887145,4.61094290191687,246.27000427246094,0.014625918893803179,1
2017-02-13,244.49000549316406,247.47999572753906,244.49000549316406,246.27000427246094,204.8311767578125,2998200,238.16059967041016,184.51284988403322,239.46742375782847,237.63068684021945,1.8367369176090165,0.9476308893357317,0.8891060282732848,63.19570292673239,245.4488091655322,227.24018924755373,18.208619917978467,4.621589445125374,249.4600067138672,0.012953272367985949,1
