Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_high,BB_low,BB_width,ATR_14,close_t+1,next_ret_1d,target_up
2018-07-29,0.45660600066185,0.4571399986743927,0.45024898648262024,0.4533059895038605,0.4533059895038605,191966000,0.48607680320739743,0.7705390015244484,0.4565355524906668,0.467193992724595,-0.010658440233928201,-0.012854433691097976,0.0021959934571697745,44.29768708594371,0.4915436427165457,0.42158896224008113,0.06995468047646458,0.021092852748179156,0.44610700011253357,-0.015881081560837385,0
2018-07-30,0.45346900820732117,0.45454901456832886,0.4369640052318573,0.44610700011253357,0.44610700011253357,247714000,0.48323642313480375,0.7630155368149281,0.45493115981710786,0.46563199327184973,-0.010700833454741876,-0.012423713643826757,0.001722880189084881,41.99969230508018,0.49152973002088757,0.4217093735347917,0.06982035648609586,0.020842292504485754,0.4352250099182129,-0.024393228959813724,0
2018-07-31,0.44589200615882874,0.44612398743629456,0.4277530014514923,0.4352250099182129,0.4352250099182129,228767000,0.4798596030473709,0.7549755115807056,0.4518994444480471,0.4633796241345433,-0.011480179686496228,-0.012235006852360652,0.0007548271658644242,38.72909679713876,0.4919226653626397,0.41981563794107885,0.07210702742156083,0.020665770610222647,0.44585201144218445,0.024417258387721272,1
2018-08-01,0.43556201457977295,0.4591340124607086,0.42716801166534424,0.44585201144218445,0.44585201144218445,323200000,0.4775179827213287,0.7470980221033097,0.4509690701394528,0.46208128245362784,-0.01111221231417503,-0.012010447944723527,0.0008982356305484978,43.36715508149422,0.49153230969679385,0.4212547939561603,0.07027751574063357,0.02147292990916134,0.4302540123462677,-0.03498470051859216,0
2018-08-02,0.44701600074768066,0.44764500856399536,0.42993900179862976,0.4302540123462677,0.4302540123462677,204898000,0.47542980253696443,0.739943342357874,0.4477821381712705,0.45972370689011965,-0.01194156871884916,-0.011996672099548654,5.5103380699493554e-05,38.73266334656248,0.49214024884605484,0.4197981561908714,0.07234209265518343,0.021203863970318787,0.44057101011276245,0.023978853120355446,1
2018-08-03,0.43039700388908386,0.44363299012184143,0.4264810085296631,0.44057101011276245,0.44057101011276245,278870000,0.47301510274410247,0.7337625472247601,0.44667273385457695,0.45830498861031543,-0.01163225475573848,-0.01192378863078662,0.0002915338750481399,43.066552418501644,0.4920894741213575,0.41997893162605615,0.07211054249530136,0.020914443800451616,0.428507000207901,-0.027382668464213552,0
2018-08-04,0.44103899598121643,0.4430580139160156,0.4271250069141388,0.428507000207901,0.428507000207901,185678000,0.47083110332489014,0.7300088822841644,0.4438780056012422,0.4560977302101366,-0.012219724608894422,-0.011982975826408181,-0.0002367487824862409,39.54403757662649,0.49295300104427836,0.4173767044324825,0.07557629661179588,0.0205586268862677,0.4336380064487457,0.011974148003078805,1
2018-08-05,0.42857998609542847,0.4345940053462982,0.4275220036506653,0.4336380064487457,0.4336380064487457,186848000,0.4688081830739975,0.7256453724205494,0.44230262111624274,0.4544340469685521,-0.012131425852309363,-0.012012665831588418,-0.0001187600207209448,41.72714236353791,0.48923358488829205,0.4161198211833709,0.07311376370492118,0.019595296515508075,0.41408100724220276,-0.045099827311503256,0
2018-08-06,0.43388599157333374,0.43579399585723877,0.40667998790740967,0.41408100724220276,0.41408100724220276,242075000,0.4665254831314087,0.7197328773140907,0.43796083436639044,0.45144493291474846,-0.013484098548358026,-0.01230695237494234,-0.001177146173415685,36.34058039547624,0.47957676299774016,0.41662604562080535,0.0629507173769348,0.02027520447510243,0.38100600242614746,-0.0798756867317732,0
2018-08-07,0.4137760102748871,0.4159170091152191,0.3795259892940521,0.38100600242614746,0.38100600242614746,244448000,0.4633957028388977,0.713877657353878,0.42919855252942996,0.4462272343600373,-0.01702868183060735,-0.013251298266075344,-0.0037773835645320067,29.42289509078394,0.4813914660364328,0.4042730417102637,0.07711842432616911,0.02142633414267847,0.33194398880004883,-0.1287696606186896,0
2018-08-08,0.38087499141693115,0.38087499141693115,0.32699599862098694,0.33194398880004883,0.33194398880004883,360857000,0.4590421628952026,0.7076442775130272,0.414236311955679,0.43776180876300114,-0.023525496807322133,-0.015306137974324703,-0.00821935883299743,22.562049732808518,0.494865556720982,0.37635004901479685,0.11851550770618513,0.023753739118570046,0.3467710018157959,0.044667213493895595,1
2018-08-09,0.3337709903717041,0.3596540093421936,0.33260801434516907,0.3467710018157959,0.3467710018157959,325775000,0.4551918625831604,0.7024779322743416,0.4038570334726201,0.4310217489891341,-0.027164715516514004,-0.017677853482762563,-0.009486862033751441,28.02429431150607,0.501048772550813,0.36014453270316954,0.1409042398476435,0.024036330648825384,0.32042598724365234,-0.0759723691836781,0
2018-08-10,0.3461669981479645,0.3479729890823364,0.31690898537635803,0.32042598724365234,0.32042598724365234,249264000,0.4509048819541931,0.6972933122515679,0.39102148789893276,0.4228294703413206,-0.03180798244238786,-0.020503879274687623,-0.011304103167700238,24.69159659438222,0.5080238676192823,0.33967103599285453,0.16835283162642778,0.024538307295764887,0.3012619912624359,-0.05980787059772434,0
2018-08-11,0.3211219906806946,0.32120999693870544,0.29158198833465576,0.3012619912624359,0.3012619912624359,284423000,0.44719118177890776,0.6921142722666264,0.37721233457024095,0.4138244718910329,-0.03661213732079194,-0.023725530883908486,-0.012886606436883451,22.58734025527798,0.5151478115174789,0.31774219240212254,0.19740561911535637,0.0249018573892138,0.297870010137558,-0.011259240207049886,0
2018-08-12,0.300603985786438,0.3093760013580322,0.29705700278282166,0.297870010137558,0.297870010137558,178827000,0.44332290172576905,0.6868178725242615,0.36500582311905894,0.4052352525018866,-0.04022942938282764,-0.027026310583692318,-0.013203118799135324,22.226289320568014,0.5193956887013056,0.29875371701654413,0.22064197168476146,0.02400308175964214,0.2774659991264343,-0.06849971570384335,0
2018-08-13,0.29757198691368103,0.31068000197410583,0.2765440046787262,0.2774659991264343,0.2774659991264343,235117000,0.4393246215581894,0.6816440525650979,0.3515381578894244,0.3957708633629642,-0.0442327054735398,-0.030467589561661818,-0.013765115911877984,20.140717617439265,0.5218820285660457,0.2782516765731144,0.24363035199293132,0.024726861440766246,0.27427199482917786,-0.011511335829659769,0
2018-08-14,0.27873799204826355,0.27961501479148865,0.2539829909801483,0.27427199482917786,0.27427199482917786,276768000,0.43517500162124634,0.6769290624558926,0.3396510558801557,0.3867709471752763,-0.04711989129512062,-0.03379804990835358,-0.013321841386767043,19.82708468815872,0.520962691544488,0.260615312815711,0.26034737872877706,0.02479151589580725,0.2820050120353699,0.028194702164208548,1
2018-08-15,0.27679699659347534,0.3017440140247345,0.27679699659347534,0.2820050120353699,0.2820050120353699,332432000,0.43169508159160613,0.6722435374557972,0.3307824337501887,0.37901050753528326,-0.04822807378509458,-0.036684054683701776,-0.011544019101392806,22.95523776242578,0.5177842840488771,0.2470022216502806,0.2707820623985965,0.024982980417217922,0.29243600368499756,0.03698867468468752,1
2018-08-16,0.2820340096950531,0.3009580075740814,0.27820301055908203,0.29243600368499756,0.29243600368499756,238219000,0.42813640177249906,0.6667077173292637,0.3248829829709285,0.372597581324151,-0.047714598353222504,-0.03889016341760593,-0.008824434935616576,27.0878218379016,0.5109871133317085,0.2376794920216468,0.27330762131006175,0.024823838745630884,0.36667600274086,0.253867506464188,1
2018-08-17,0.29280799627304077,0.3736189901828766,0.2927660048007965,0.36667600274086,0.36667600274086,497206000,0.4265007621049881,0.6619212475419044,0.3313126783201487,0.3721589458735369,-0.04084626755338816,-0.03928138424476237,-0.0015648833086257877,48.33052119612075,0.5017090301171556,0.23825847402655936,0.26345055609059626,0.028849492156505754,0.32710000872612,-0.10793178096988647,0
2018-08-18,0.36302700638771057,0.369953989982605,0.31711500883102417,0.32710000872612,0.32710000872612,434332000,0.4239811623096466,0.6578639473021031,0.3306645753056828,0.36882124682558004,-0.03815667151989727,-0.039056441699789356,0.0008997701798920885,41.40515691769036,0.4908408758220007,0.23650603024394018,0.2543348455780605,0.030563027084725403,0.34397798776626587,0.051598833964806655,1
2018-08-19,0.3273630142211914,0.3530789911746979,0.3219450116157532,0.34397798776626587,0.34397798776626587,327300000,0.42153582215309143,0.6537718872725964,0.33271279260731096,0.366981005413779,-0.034268212806468024,-0.03809879592112509,0.003830583114657067,45.023201269272455,0.480163772112744,0.23697023271857004,0.24319353939417399,0.0306038094043125,0.31928300857543945,-0.0717923241286205,0
2018-08-20,0.34445101022720337,0.35168901085853577,0.31769201159477234,0.31928300857543945,0.31928300857543945,311144000,0.4186943221092224,0.650555652230978,0.330646671987023,0.3634478204627909,-0.03280114847576787,-0.03703926643205365,0.004238117956285779,41.03110832782102,0.4701781871310157,0.23536161756602098,0.23481656956499475,0.030846180108558996,0.3351770043373108,0.04978027434903709,1
2018-08-21,0.31821900606155396,0.33809998631477356,0.31698301434516907,0.3351770043373108,0.3351770043373108,248735000,0.4156754219532013,0.6478076173365116,0.3313436461947596,0.3613536859349776,-0.030010039740217986,-0.03563342109368652,0.005623381353468536,44.44534660213553,0.45674077275885183,0.2377315312276975,0.21900924153115434,0.030151236670062247,0.31980299949645996,-0.04586831626843634,0
2018-08-22,0.33443400263786316,0.35012200474739075,0.31661298871040344,0.31980299949645996,0.31980299949645996,286845000,0.4123670220375061,0.6447864173352719,0.32956816208732886,0.3582758573099022,-0.028707695222573326,-0.03424827591946389,0.005540580696890562,41.91720287744173,0.4448707157456833,0.23855648695588533,0.206314228789798,0.030391078053414036,0.32770898938179016,0.024721437565558904,1
2018-08-23,0.31957298517227173,0.32881298661231995,0.31917598843574524,0.32770898938179016,0.32770898938179016,217578000,0.4091203415393829,0.6423464474081994,0.329282135517246,0.3560116448707828,-0.026729509353536796,-0.03274452260627847,0.006015013252741674,43.691012890445336,0.42879956949376186,0.24334143113470955,0.1854581383590523,0.02890864377649694,0.3276059925556183,-0.00031429356382983075,0
2018-08-24,0.32738998532295227,0.3285839855670929,0.318217009305954,0.3276059925556183,0.3276059925556183,244571000,0.40603996157646177,0.6405254824459553,0.3290242673693033,0.3539075224770669,-0.024883255107763624,-0.031172269106575504,0.00628901399881188,43.67230098884305,0.4135014974439126,0.2485494024193304,0.16495209502458222,0.027584238953971368,0.32822999358177185,0.001904730195213467,1
2018-08-25,0.3276500105857849,0.33153000473976135,0.3244679868221283,0.32822999358177185,0.32822999358177185,167363000,0.4030215412378311,0.6382846674323082,0.32890207140199074,0.35200548329963766,-0.02310341189764692,-0.02955849766478979,0.006455085767142869,43.829258503737286,0.3934815986299368,0.2580284999466089,0.1354530986833279,0.026118366022804346,0.3237760066986084,-0.013569713220171732,0
2018-08-26,0.3281620144844055,0.3283270001411438,0.32057100534439087,0.3237760066986084,0.3237760066986084,168718000,0.3996475213766098,0.6362840723991394,0.32811344606300885,0.3499144109588207,-0.021800964895811847,-0.028006991110994202,0.0062060262151823545,42.91014655043678,0.37551524404706904,0.26696435447511724,0.1085508895719518,0.024806768078086388,0.33690300583839417,0.040543458651045826,1
2018-08-27,0.3236429989337921,0.33778101205825806,0.32306599617004395,0.33690300583839417,0.33690300583839417,227284000,0.3968306016921997,0.6339422725141048,0.3294656860284527,0.34895060317212245,-0.019484917143669733,-0.02630257631752931,0.006817659173859576,46.472849564994455,0.3665850496775357,0.2714842491858752,0.09510080049166048,0.024085928635952655,0.35183700919151306,0.04432730814008364,1
2018-08-28,0.33752700686454773,0.356797993183136,0.33497101068496704,0.35183700919151306,0.35183700919151306,329550000,0.394381942152977,0.6309293174743652,0.3329074280535389,0.3491644110254106,-0.016256982971871725,-0.024293457648397795,0.00803647467652607,50.27468819551426,0.36941504731727903,0.27064355358527836,0.09877149373200067,0.023924575340396676,0.34480300545692444,-0.019992222395114355,0
2018-08-29,0.350832998752594,0.3537450134754181,0.34123799204826355,0.34480300545692444,0.34480300545692444,275908000,0.3923771619796753,0.6272996325790882,0.334737516884829,0.3488413439462635,-0.014103827061434482,-0.022255531531005134,0.008151704469570652,48.526416951733104,0.3691105390722615,0.27075126219440876,0.09835927687785273,0.023109035775165095,0.33544400334358215,-0.027143040997974963,0
2018-08-30,0.34454599022865295,0.3466399908065796,0.325641006231308,0.33544400334358215,0.33544400334358215,263925000,0.3900813817977905,0.6239560523629188,0.33484620710925256,0.3478489483460649,-0.013002741236812332,-0.020404973472166577,0.007402232235354245,46.223219083216854,0.3703251663313073,0.27103843654535587,0.09928672978595143,0.02295831783231556,0.3353320062160492,-0.00033387726838641596,0
2018-08-31,0.33547401428222656,0.3389880061149597,0.328372985124588,0.3353320062160492,0.3353320062160492,219139000,0.3880807417631149,0.620227662473917,0.33492094543337514,0.3469217674475452,-0.012000822014170076,-0.01872414318056728,0.006723321166397202,46.19496314894373,0.3715824150409348,0.2731881893310897,0.09839422570984513,0.022076653772176713,0.34772101044654846,0.03694548686330056,1
2018-09-01,0.33531299233436584,0.3526569902896881,0.33446699380874634,0.34772101044654846,0.34772101044654846,257267000,0.386260342001915,0.6168292173743248,0.33689018620463257,0.3469809706326566,-0.010090784428024024,-0.016997471430058628,0.006906687002034603,49.84719949030484,0.3739052364342589,0.27585046796866475,0.09805476846559413,0.02179903539423136,0.3425230085849762,-0.014948771300580643,0
2018-09-02,0.3473230004310608,0.3495410084724426,0.3383930027484894,0.3425230085849762,0.3425230085849762,240907000,0.38432538211345674,0.6128337322175503,0.337756774263147,0.3466507512217173,-0.008893976958570304,-0.015376772535760964,0.006482795577190659,48.363856521586314,0.372561027974476,0.28370037737430176,0.08886065060017423,0.02103824756064007,0.3359610140323639,-0.019157821191986717,0
2018-09-03,0.3431369960308075,0.34368398785591125,0.33454200625419617,0.3359610140323639,0.3359610140323639,201147000,0.3821267223358154,0.6087792372703552,0.33748050345841113,0.34585891883732073,-0.008378415378909598,-0.013977101104390691,0.005598685725481093,46.48331875655585,0.3682031128700948,0.2942271943990016,0.0739759184710932,0.020188514277859716,0.3316519856452942,-0.012825977441104532,0
2018-09-04,0.3351840078830719,0.34031999111175537,0.3303050100803375,0.3316519856452942,0.3316519856452942,241419000,0.3790917420387268,0.6047473469376564,0.33658380841023927,0.3448065534156891,-0.008222745005449839,-0.012826229884602521,0.004603484879152683,45.23936061596079,0.36300912911607847,0.30438587551401036,0.058623253602068104,0.0194618333316853,0.28360098600387573,-0.144883799045936,0
2018-09-05,0.3314650058746338,0.33410000801086426,0.28360098600387573,0.28360098600387573,0.28360098600387573,344488000,0.3746520221233368,0.6001404517889023,0.3284326049631064,0.3402728076814807,-0.011840202718374326,-0.012629024451356883,0.0007888217329825569,34.236497257049294,0.36519038507241913,0.30132111778955745,0.06386926728286169,0.021678775379921245,0.30270999670028687,0.06737991628897223,1
2018-09-06,0.28349998593330383,0.30532699823379517,0.27611199021339417,0.30270999670028687,0.30270999670028687,329763000,0.3709784418344498,0.59605170160532,0.3244752806149803,0.33749037723842934,-0.013015096623449018,-0.01270623888577531,-0.00030885773767370776,40.44035488386882,0.36075159248224115,0.2993633097756782,0.061388282706562936,0.022217077711384085,0.29143500328063965,-0.03724684860939887,0
2018-09-07,0.30143100023269653,0.305307000875473,0.28728699684143066,0.29143500328063965,0.29143500328063965,213961000,0.36727848172187805,0.5917867764830589,0.3193921610250818,0.3340788680563708,-0.014686707031289048,-0.01310233251487806,-0.0015843745164109881,38.15332393074428,0.36328848065403374,0.2932599210593375,0.07002855959469623,0.021917286734431104,0.2793329954147339,-0.04152558110616533,0
2018-09-08,0.2911190092563629,0.2962070107460022,0.2737889885902405,0.2793329954147339,0.2793329954147339,169208000,0.36392526149749754,0.5877361413836479,0.31322921246964364,0.3300236182310644,-0.016794405761420772,-0.013840747164186602,-0.0029536585972341697,35.812253135718834,0.365215780689731,0.28486812178848714,0.08034765890124385,0.021953053550240433,0.2786799967288971,-0.002337706953907345,0
2018-09-09,0.27866101264953613,0.2912609875202179,0.2744779884815216,0.2786799967288971,0.2786799967288971,168991000,0.3603906613588333,0.5840525911748409,0.3079139485095288,0.32622038700868167,-0.018306438499152866,-0.014733885431179856,-0.00357255306797301,35.68501782780689,0.36796403761112284,0.278059563682441,0.08990447392868184,0.021583763942272995,0.2703210115432739,-0.029994923509902578,0
2018-09-10,0.28023698925971985,0.2821129858493805,0.26381999254226685,0.2703210115432739,0.2703210115432739,204958000,0.356810861825943,0.5806952561438083,0.3021304197454896,0.3220796925297626,-0.019949272784272998,-0.015776962901798485,-0.004172309882474513,34.01883970408076,0.36981204273306756,0.26972595928109255,0.100086083451975,0.02134870889690447,0.26370999217033386,-0.024456180210326525,0
2018-09-11,0.2701669931411743,0.27491700649261475,0.2559170126914978,0.26370999217033386,0.26370999217033386,200330000,0.35317954182624817,0.5770195311307907,0.2962195847339272,0.31775601102165674,-0.02153642628772956,-0.0169288555789847,-0.00460757070874486,32.71771756479163,0.37265424230570937,0.2612744589758382,0.1113797833298712,0.021180943532919643,0.27008700370788574,0.0241819109130794,1
2018-09-12,0.26316601037979126,0.27262601256370544,0.2557559907436371,0.27008700370788574,0.27008700370788574,298449000,0.3494288218021393,0.5735979560017586,0.29219918765299774,0.3142249734428589,-0.02202578578986114,-0.017948241621159988,-0.004077544168701153,35.28877425299673,0.37311348750839773,0.25505301520575935,0.11806047230263839,0.020873020553430266,0.280582994222641,0.03886151636569397,1
2018-09-13,0.270783007144928,0.28465500473976135,0.2678459882736206,0.280582994222641,0.280582994222641,311799000,0.3458439016342163,0.5702834360301494,0.29041208097140436,0.311732974982102,-0.021320894010697644,-0.01862277209906752,-0.0026981219116301233,39.39382670009276,0.37215012603631026,0.2513140768445491,0.12083604919176116,0.0205827345471953,0.2771590054035187,-0.012203123103053775,0
2018-09-14,0.28118398785591125,0.2849409878253937,0.2738550007343292,0.2771590054035187,0.2771590054035187,269029000,0.34238868176937104,0.566884936094284,0.28837314626865274,0.30917194019850325,-0.020798793929850512,-0.01905797646522412,-0.0017408174646263916,38.535033849344714,0.37089466777633223,0.24746243628670178,0.12343223148963045,0.019904395443185955,0.28200799226760864,0.01749532495626572,1
2018-09-15,0.27700600028038025,0.2835640013217926,0.27676498889923096,0.28200799226760864,0.28200799226760864,205361000,0.3389561414718628,0.5635584509372711,0.2873938918069536,0.3071597959073259,-0.019765904100372267,-0.019199561992253752,-0.0005663421081185151,40.51285373359721,0.36951181421121965,0.2446684884087144,0.12484332580250523,0.018968296655998505,0.2811659872531891,-0.002985748764242623,0
2018-09-16,0.2817229926586151,0.28184598684310913,0.27654901146888733,0.2811659872531891,0.2811659872531891,197009000,0.3355061209201813,0.5604413659870624,0.286435752644836,0.3052343285996121,-0.018798575954776076,-0.019119364784758217,0.000320788829982141,40.270530643769256,0.3661260230992337,0.2424805776621799,0.1236454454370538,0.018003345523335847,0.2722510099411011,-0.031707168420980106,0
2018-09-17,0.2815450131893158,0.2833609879016876,0.26818400621414185,0.2722510099411011,0.2722510099411011,246489000,0.3318850213289261,0.557160886079073,0.2842534845365691,0.30279111981009277,-0.018537635273523645,-0.019003018882511304,0.0004653836089876587,37.699386124828756,0.359588567415574,0.24105943342079839,0.1185291339947756,0.017801462392207985,0.3218599855899811,0.1822177837269086,1
2018-09-18,0.27145200967788696,0.3326529860496521,0.27101001143455505,0.3218599855899811,0.3218599855899811,600216000,0.329400081038475,0.554219466149807,0.2900391000832479,0.30420362838638076,-0.014164528303132862,-0.018035320766635617,0.003870792463502755,54.94006599567113,0.35578169403551213,0.24257200481416588,0.11320968922134625,0.0209329989795572,0.3260529935359955,0.013027428489839978,1
2018-09-19,0.32032400369644165,0.3347339928150177,0.313852995634079,0.3260529935359955,0.3260529935359955,489609000,0.3272166407108307,0.551310711055994,0.2955796990759783,0.3058220998789448,-0.010242400802966511,-0.016476736773901796,0.006234335970935284,56.04719634001187,0.3542467502868989,0.2431678475820205,0.11107890270487839,0.020929284565370167,0.4499180018901825,0.37989225926402237,1
2018-09-20,0.3264409899711609,0.47746700048446655,0.3223469853401184,0.4499180018901825,0.4499180018901825,1291360000,0.32729796051979065,0.5485326009988785,0.3193240533550867,0.31649587039829574,0.0028281829567909367,-0.01261575282776325,0.015443935784554186,75.33036901588109,0.3896304520965878,0.21924274533974492,0.1703877067568429,0.030514336749582878,0.5614619851112366,0.24792069388741664,1
2018-09-21,0.4528360068798065,0.7693799734115601,0.4290519952774048,0.5614619851112366,0.5614619851112366,4101490000,0.32992211997509,0.5465430709719657,0.35657604285603284,0.33464150852518026,0.021934534330852573,-0.0057056953960400855,0.02764022972689266,82.69374767831461,0.4552623016526055,0.174984993250196,0.2802773084024095,0.05264388256276663,0.5707979798316956,0.01662800860615584,1
2018-09-22,0.5654680132865906,0.609112024307251,0.4957369863986969,0.5707979798316956,0.5707979798316956,2411430000,0.3325266593694687,0.5447826257348061,0.3895332639292117,0.352134580473811,0.037398683455400705,0.002915180374248073,0.03448350308115263,83.14715328269308,0.5055387245726728,0.1475360674548006,0.35800265711787216,0.05698182223032287,0.5706890225410461,-0.00019088590797315192,0
2018-09-23,0.575219988822937,0.5950250029563904,0.5596510171890259,0.5706890225410461,0.5706890225410461,1043970000,0.3353702998161316,0.5432800209522247,0.41740338063872473,0.3683237984047173,0.049079582234007435,0.012148060746199946,0.03693152148780749,83.11978367085052,0.5465878518409935,0.12995974103734823,0.41662811080364526,0.05543840534011156,0.4947119951248169,-0.13313209894582245,0
2018-09-24,0.5706139802932739,0.5803769826889038,0.48964598774909973,0.4947119951248169,0.4947119951248169,1034380000,0.33659177958965303,0.5416242960095405,0.42929701363658507,0.3776858870506506,0.051611126585934475,0.020040673914146854,0.031570452671787624,66.64561466616652,0.5655493022315258,0.12730429159476817,0.4382450106367576,0.057959304597232454,0.5269410014152527,0.06514700797239481,1
2018-09-25,0.4876219928264618,0.5460609793663025,0.44151899218559265,0.5269410014152527,0.5269410014152527,1639680000,0.338848979473114,0.5400101959705352,0.4443191656025339,0.38874182144802855,0.05557734415450538,0.02714800796221856,0.02842933619228682,69.41484511135911,0.589137042668519,0.12805055269891266,0.46108648996960633,0.06128663906748084,0.5163080096244812,-0.020178714053781174,0
2018-09-26,0.5202879905700684,0.5667110085487366,0.4914979934692383,0.5163080096244812,0.5163080096244812,1821610000,0.3415550196170807,0.5386086010932922,0.4553943723751412,0.39819116872035837,0.05720320365478282,0.03315904710073141,0.024044156554051406,67.42588506796781,0.6081127683834231,0.1304346282764279,0.47767814010699516,0.06228138021119637,0.5413810014724731,0.04856208189802811,1
2018-09-27,0.5164780020713806,0.5509219765663147,0.513966977596283,0.5413810014724731,0.5413810014724731,824083000,0.3457437598705292,0.5371598961949349,0.4686230845439615,0.4087978229982928,0.059825261545668695,0.038492289989718875,0.02133297155594982,69.63530366962111,0.6290194231758622,0.13452257330317222,0.49449684987269005,0.06047235297968461,0.5391119718551636,-0.0041911881117700075,0
2018-09-28,0.5430300235748291,0.5488049983978271,0.5221970081329346,0.5391119718551636,0.5391119718551636,718255000,0.34959057927131654,0.5358502161502838,0.47946752874568493,0.41845072291361657,0.061016805832068366,0.04299719315818878,0.01801961267387959,69.17801319490175,0.6463736588870608,0.1431462352360166,0.5032274236510441,0.05805346992862804,0.57122802734375,0.059572143015244786,1
2018-09-29,0.5394120216369629,0.587431013584137,0.5299540162086487,0.57122802734375,0.57122802734375,1034370000,0.3546066200733185,0.5347578012943268,0.4935845285300026,0.42976756027881163,0.06381696825119099,0.04716114817678922,0.016655820074401764,71.98253157610257,0.6662665072920533,0.1525081898925093,0.5137583173995439,0.058012293317689485,0.5815719962120056,0.018108300666470775,1
2018-09-30,0.5680450201034546,0.6187019944190979,0.5641949772834778,0.5815719962120056,0.5815719962120056,1329720000,0.3602128201723099,0.5341561514139176,0.5071210620195415,0.44101233331090006,0.06610872870864148,0.050950664283159676,0.015158064425481808,72.83973013062206,0.6839474881134853,0.16595230753795054,0.5179951805755347,0.057761916447541674,0.5764610171318054,-0.008788213864302098,0
